timestamp,value
2021-05-07T08:01:00Z,50.0
2021-05-07T08:02:00Z,95.5
2021-05-07T08:03:00Z,94.2
2021-05-07T08:04:00Z,92.8
2021-05-07T08:05:00Z,50.0
2021-05-07T08:06:00Z,89.3
2021-05-07T08:07:00Z,89.1
2021-05-07T08:08:00Z,87.8
2021-05-07T08:09:00Z,87.2
2021-05-07T08:10:00Z,87.0
2021-05-07T08:11:00Z,86.8
2021-05-07T08:12:00Z,87.1
2021-05-07T08:13:01Z,88.0
2021-05-07T08:14:01Z,88.2
2021-05-07T08:15:01Z,88.1
2021-05-07T08:16:01Z,87.2
2021-05-07T08:17:01Z,87.3
2021-05-07T08:18:01Z,87.2
2021-05-07T08:19:01Z,88.4
2021-05-07T08:20:01Z,87.9
2021-05-07T08:21:01Z,88.6
2021-05-07T08:22:01Z,90.0
2021-05-07T08:23:01Z,89.1
2021-05-07T08:24:01Z,89.0
2021-05-07T08:25:01Z,90.0
2021-05-07T08:26:02Z,50.0
2021-05-07T08:27:02Z,89.2
2021-05-07T08:28:02Z,87.2
2021-05-07T08:29:02Z,86.5
2021-05-07T08:30:02Z,86.1
2021-05-07T08:31:02Z,86.1
2021-05-07T08:32:02Z,86.7
2021-05-07T08:33:02Z,50.0
2021-05-07T08:34:02Z,83.1
2021-05-07T08:35:02Z,77.3
2021-05-07T08:36:02Z,50.0
2021-05-07T08:37:02Z,77.8
2021-05-07T08:38:02Z,81.8
2021-05-07T08:39:02Z,84.6
2021-05-07T08:40:02Z,50.0
2021-05-07T08:41:03Z,84.6
2021-05-07T08:42:03Z,84.2
2021-05-07T08:43:03Z,84.8
2021-05-07T08:44:03Z,86.4
2021-05-07T08:45:03Z,50.0
2021-05-07T08:46:03Z,86.5
2021-05-07T08:47:03Z,86.3
2021-05-07T08:48:03Z,85.3
2021-05-07T08:49:03Z,84.2
2021-05-07T08:50:03Z,85.1
2021-05-07T08:51:03Z,85.2
2021-05-07T08:52:03Z,85.2
2021-05-07T08:53:03Z,84.2
2021-05-07T08:54:03Z,84.7
2021-05-07T08:55:03Z,83.9
2021-05-07T08:56:04Z,83.2
2021-05-07T08:57:04Z,83.5
2021-05-07T08:58:04Z,84.1
2021-05-07T08:59:04Z,83.2
2021-05-07T09:00:04Z,83.5
2021-05-07T09:01:04Z,84.7
2021-05-07T09:02:04Z,84.4
2021-05-07T09:03:04Z,84.1
2021-05-07T09:04:04Z,84.2
2021-05-07T09:05:04Z,84.3
2021-05-07T09:06:04Z,83.6
2021-05-07T09:07:04Z,83.6
2021-05-07T09:08:04Z,84.2
2021-05-07T09:09:04Z,83.6
2021-05-07T09:10:04Z,83.8
2021-05-07T09:11:04Z,84.2
2021-05-07T09:12:05Z,83.8
2021-05-07T09:13:05Z,83.0
2021-05-07T09:14:05Z,82.5
2021-05-07T09:15:05Z,82.4
2021-05-07T09:16:05Z,82.4
2021-05-07T09:17:05Z,82.1
2021-05-07T09:18:05Z,82.7
2021-05-07T09:19:05Z,82.7
2021-05-07T09:20:05Z,82.6
2021-05-07T09:21:05Z,83.0
2021-05-07T09:22:05Z,83.1
2021-05-07T09:23:05Z,83.7
2021-05-07T09:24:05Z,82.8
2021-05-07T09:25:05Z,82.6
2021-05-07T09:26:05Z,82.9
2021-05-07T09:27:05Z,83.4
2021-05-07T09:28:06Z,83.3
2021-05-07T09:29:06Z,82.7
2021-05-07T09:30:06Z,82.8
2021-05-07T09:31:06Z,82.8
2021-05-07T09:32:06Z,82.8
2021-05-07T09:33:06Z,83.2
2021-05-07T09:34:06Z,83.4
2021-05-07T09:35:06Z,50.0
2021-05-07T09:36:06Z,50.0
2021-05-07T09:37:06Z,88.0
2021-05-07T09:38:06Z,50.0
2021-05-07T09:39:06Z,50.0
2021-05-07T09:40:06Z,50.0
2021-05-07T09:41:06Z,87.9
2021-05-07T09:42:06Z,50.0
2021-05-07T09:43:06Z,85.5
2021-05-07T09:44:07Z,83.7
2021-05-07T09:45:07Z,82.6
2021-05-07T09:46:07Z,82.1
2021-05-07T09:47:07Z,81.7
2021-05-07T09:48:07Z,81.2
2021-05-07T09:49:07Z,82.0
2021-05-07T09:50:07Z,81.1
2021-05-07T09:51:07Z,81.5
2021-05-07T09:52:07Z,81.3
2021-05-07T09:53:07Z,83.9
2021-05-07T09:54:07Z,50.0
2021-05-07T09:55:07Z,88.4
2021-05-07T09:56:07Z,50.0
2021-05-07T09:57:07Z,91.4
2021-05-07T09:58:07Z,93.8
2021-05-07T09:59:08Z,95.0
2021-05-07T10:00:08Z,96.1
2021-05-07T10:01:08Z,96.8
2021-05-07T10:02:08Z,97.3
2021-05-07T10:03:08Z,97.7
2021-05-07T10:04:08Z,98.0
2021-05-07T10:05:08Z,50.0
2021-05-07T10:06:08Z,97.3
2021-05-07T10:07:08Z,96.2
2021-05-07T10:08:08Z,93.8
2021-05-07T10:09:08Z,94.5
2021-05-07T10:10:08Z,50.0
2021-05-07T10:11:08Z,94.4
2021-05-07T10:12:08Z,94.6
2021-05-07T10:13:08Z,94.5
2021-05-07T10:14:09Z,93.3
2021-05-07T10:15:09Z,94.2
2021-05-07T10:16:09Z,93.4
2021-05-07T10:17:09Z,92.9
2021-05-07T10:18:09Z,92.4
2021-05-07T10:19:09Z,92.0
2021-05-07T10:20:09Z,92.6
2021-05-07T10:21:09Z,94.1
2021-05-07T10:22:09Z,95.1
2021-05-07T10:23:09Z,94.0
2021-05-07T10:24:09Z,94.1
2021-05-07T10:25:09Z,92.9
2021-05-07T10:26:09Z,92.3
2021-05-07T10:27:09Z,91.5
2021-05-07T10:28:09Z,93.3
2021-05-07T10:29:10Z,92.4
2021-05-07T10:30:10Z,92.9
2021-05-07T10:31:10Z,91.7
2021-05-07T10:32:10Z,94.1
2021-05-07T10:33:10Z,94.2
2021-05-07T10:34:10Z,94.2
2021-05-07T10:35:10Z,50.0
2021-05-07T10:36:11Z,93.8
2021-05-07T10:37:11Z,95.2
2021-05-07T10:38:11Z,95.6
2021-05-07T10:39:11Z,94.8
2021-05-07T10:40:11Z,94.4
2021-05-07T10:41:11Z,93.5
2021-05-07T10:42:11Z,93.1
2021-05-07T10:43:12Z,50.0
2021-05-07T10:44:12Z,91.8
2021-05-07T10:45:12Z,88.8
2021-05-07T10:46:12Z,84.0
2021-05-07T10:47:12Z,78.5
2021-05-07T10:48:12Z,76.5
2021-05-07T10:49:13Z,76.0
2021-05-07T10:50:13Z,76.0
2021-05-07T10:51:13Z,75.9
2021-05-07T10:52:13Z,76.3
2021-05-07T10:53:13Z,77.5
2021-05-07T10:54:13Z,77.2
2021-05-07T10:55:14Z,77.2
2021-05-07T10:56:14Z,77.2
2021-05-07T10:57:14Z,77.0
2021-05-07T10:58:14Z,77.4
2021-05-07T10:59:14Z,77.2
2021-05-07T11:00:14Z,76.9
2021-05-07T11:01:14Z,77.5
2021-05-07T11:02:15Z,77.3
2021-05-07T11:03:15Z,76.7
2021-05-07T11:04:15Z,77.2
2021-05-07T11:05:15Z,78.1
2021-05-07T11:06:15Z,78.7
2021-05-07T11:07:15Z,78.1
2021-05-07T11:08:16Z,78.4
2021-05-07T11:09:16Z,77.2
2021-05-07T11:10:16Z,77.3
2021-05-07T11:11:16Z,77.1
2021-05-07T11:12:16Z,77.5
2021-05-07T11:13:16Z,77.9
2021-05-07T11:14:16Z,78.0
2021-05-07T11:15:17Z,79.1
2021-05-07T11:16:17Z,77.8
2021-05-07T11:17:17Z,78.1
2021-05-07T11:18:17Z,77.3
2021-05-07T11:19:17Z,77.6
2021-05-07T11:20:17Z,77.9
2021-05-07T11:21:18Z,78.1
2021-05-07T11:22:18Z,78.0
2021-05-07T11:23:18Z,50.0
2021-05-07T11:24:18Z,79.2
2021-05-07T11:25:18Z,82.3
2021-05-07T11:26:18Z,87.2
2021-05-07T11:27:19Z,90.7
2021-05-07T11:28:19Z,92.7
2021-05-07T11:29:19Z,50.0
2021-05-07T11:30:19Z,50.0
2021-05-07T11:31:19Z,94.5
2021-05-07T11:32:19Z,95.8
2021-05-07T11:33:19Z,96.3
2021-05-07T11:34:19Z,96.8
2021-05-07T11:35:20Z,96.7
2021-05-07T11:36:20Z,50.0
2021-05-07T11:37:20Z,95.8
2021-05-07T11:38:20Z,95.1
2021-05-07T11:39:20Z,95.7
2021-05-07T11:40:20Z,95.8
2021-05-07T11:41:21Z,96.5
2021-05-07T11:42:21Z,96.9
2021-05-07T11:43:21Z,97.5
2021-05-07T11:44:21Z,97.8
2021-05-07T11:45:21Z,98.0
2021-05-07T11:46:21Z,98.2
2021-05-07T11:47:21Z,98.2
2021-05-07T11:48:21Z,98.3
2021-05-07T11:49:22Z,50.0
2021-05-07T11:50:22Z,50.0
2021-05-07T11:51:22Z,96.3
2021-05-07T11:52:22Z,50.0
2021-05-07T11:53:22Z,92.8
2021-05-07T11:54:22Z,91.8
2021-05-07T11:55:23Z,90.1
2021-05-07T11:56:23Z,88.9
2021-05-07T11:57:23Z,87.6
2021-05-07T11:58:23Z,87.9
2021-05-07T11:59:23Z,87.7
2021-05-07T12:00:23Z,87.4
2021-05-07T12:01:23Z,86.7
2021-05-07T12:02:24Z,87.5
2021-05-07T12:03:24Z,87.9
2021-05-07T12:04:24Z,50.0
2021-05-07T12:05:24Z,86.1
2021-05-07T12:06:24Z,86.3
2021-05-07T12:07:24Z,87.2
2021-05-07T12:08:25Z,50.0
2021-05-07T12:09:25Z,50.0
2021-05-07T12:10:25Z,50.0
2021-05-07T12:11:25Z,89.2
2021-05-07T12:12:25Z,50.0
2021-05-07T12:13:25Z,50.0
2021-05-07T12:14:25Z,50.0
2021-05-07T12:15:26Z,88.4
2021-05-07T12:16:26Z,50.0
2021-05-07T12:17:26Z,50.0
2021-05-07T12:18:26Z,50.0
2021-05-07T12:19:26Z,50.0
2021-05-07T12:20:26Z,87.1
2021-05-07T12:21:26Z,87.5
2021-05-07T12:22:27Z,86.1
2021-05-07T12:23:27Z,86.0
2021-05-07T12:24:27Z,50.0
2021-05-07T12:25:27Z,84.8
2021-05-07T12:26:27Z,84.6
2021-05-07T12:27:28Z,86.6
2021-05-07T12:28:28Z,86.9
2021-05-07T12:29:28Z,86.9
2021-05-07T12:30:28Z,87.0
2021-05-07T12:31:28Z,87.8
2021-05-07T12:32:28Z,87.4
2021-05-07T12:33:29Z,88.3
2021-05-07T12:34:29Z,90.2
2021-05-07T12:35:29Z,89.9
2021-05-07T12:36:29Z,89.6
2021-05-07T12:37:29Z,90.7
2021-05-07T12:38:29Z,91.2
2021-05-07T12:39:30Z,50.0
2021-05-07T12:40:30Z,50.0
2021-05-07T12:41:30Z,90.3
2021-05-07T12:42:30Z,88.0
2021-05-07T12:43:30Z,87.1
2021-05-07T12:44:30Z,84.8
2021-05-07T12:45:31Z,83.7
2021-05-07T12:46:31Z,82.4
2021-05-07T12:47:31Z,50.0
2021-05-07T12:48:31Z,82.9
2021-05-07T12:49:31Z,83.6
2021-05-07T12:50:31Z,85.2
2021-05-07T12:51:31Z,85.4
2021-05-07T12:52:32Z,50.0
2021-05-07T12:53:32Z,87.7
2021-05-07T12:54:32Z,90.9
2021-05-07T12:55:32Z,93.2
2021-05-07T12:56:32Z,93.6
2021-05-07T12:57:32Z,93.7
2021-05-07T12:58:33Z,94.1
2021-05-07T12:59:33Z,93.8
2021-05-07T13:00:33Z,93.7
2021-05-07T13:01:33Z,93.6
2021-05-07T13:02:33Z,93.4
2021-05-07T13:03:33Z,94.9
2021-05-07T13:04:34Z,94.9
2021-05-07T13:05:34Z,94.7
2021-05-07T13:06:34Z,50.0
2021-05-07T13:07:34Z,94.3
2021-05-07T13:08:34Z,50.0
2021-05-07T13:09:34Z,94.5
2021-05-07T13:10:35Z,50.0
2021-05-07T13:11:35Z,50.0
2021-05-07T13:12:35Z,95.2
2021-05-07T13:13:35Z,95.4
2021-05-07T13:14:35Z,50.0
2021-05-07T13:15:35Z,95.2
2021-05-07T13:16:35Z,95.4
2021-05-07T13:17:36Z,95.2
2021-05-07T13:18:36Z,95.4
2021-05-07T13:19:36Z,50.0
2021-05-07T13:20:36Z,50.0
2021-05-07T13:21:36Z,95.3
2021-05-07T13:22:36Z,50.0
2021-05-07T13:23:37Z,95.3
2021-05-07T13:24:37Z,94.6
2021-05-07T13:25:37Z,94.2
2021-05-07T13:26:37Z,50.0
2021-05-07T13:27:37Z,93.4
2021-05-07T13:28:37Z,50.0
2021-05-07T13:29:37Z,90.6
2021-05-07T13:30:38Z,89.0
2021-05-07T13:31:38Z,87.8
2021-05-07T13:32:38Z,87.0
2021-05-07T13:33:38Z,87.3
2021-05-07T13:34:38Z,87.6
2021-05-07T13:35:39Z,87.8
2021-05-07T13:36:39Z,87.6
2021-05-07T13:37:39Z,86.9
2021-05-07T13:38:39Z,87.6
2021-05-07T13:39:39Z,50.0
2021-05-07T13:40:40Z,50.0
2021-05-07T13:41:40Z,88.4
2021-05-07T13:42:40Z,89.6
2021-05-07T13:43:40Z,91.0
2021-05-07T13:44:40Z,92.3
2021-05-07T13:45:40Z,93.2
2021-05-07T13:46:41Z,91.0
2021-05-07T13:47:41Z,89.3
2021-05-07T13:48:41Z,88.9
2021-05-07T13:49:41Z,50.0
2021-05-07T13:50:41Z,88.1
2021-05-07T13:51:41Z,86.1
2021-05-07T13:52:42Z,83.8
2021-05-07T13:53:42Z,83.2
2021-05-07T13:54:42Z,82.9
2021-05-07T13:55:42Z,82.6
2021-05-07T13:56:42Z,50.0
2021-05-07T13:57:42Z,82.9
2021-05-07T13:58:43Z,84.2
2021-05-07T13:59:43Z,83.9
2021-05-07T14:00:43Z,85.8
2021-05-07T14:01:43Z,86.5
2021-05-07T14:02:43Z,50.0
2021-05-07T14:03:43Z,89.5
2021-05-07T14:04:44Z,92.1
2021-05-07T14:05:44Z,93.4
2021-05-07T14:06:44Z,94.5
2021-05-07T14:07:44Z,94.9
2021-05-07T14:08:44Z,95.8
2021-05-07T14:09:44Z,95.6
2021-05-07T14:10:44Z,95.9
2021-05-07T14:11:45Z,95.6
2021-05-07T14:12:45Z,96.0
2021-05-07T14:13:45Z,50.0
2021-05-07T14:14:45Z,95.0
2021-05-07T14:15:45Z,93.3
2021-05-07T14:16:45Z,91.5
2021-05-07T14:17:45Z,90.1
2021-05-07T14:18:45Z,89.3
2021-05-07T14:19:45Z,50.0
2021-05-07T14:20:45Z,88.1
2021-05-07T14:21:46Z,86.3
2021-05-07T14:22:46Z,86.3
2021-05-07T14:23:46Z,50.0
2021-05-07T14:24:46Z,85.8
2021-05-07T14:25:46Z,85.9
2021-05-07T14:26:46Z,86.3
2021-05-07T14:27:46Z,86.4
2021-05-07T14:28:46Z,50.0
2021-05-07T14:29:47Z,86.7
2021-05-07T14:30:47Z,85.9
2021-05-07T14:31:47Z,85.7
2021-05-07T14:32:47Z,85.2
2021-05-07T14:33:47Z,85.5
2021-05-07T14:34:47Z,84.3
2021-05-07T14:35:47Z,82.4
2021-05-07T14:36:47Z,83.1
2021-05-07T14:37:47Z,84.2
2021-05-07T14:38:47Z,84.6
2021-05-07T14:39:48Z,84.4
2021-05-07T14:40:48Z,50.0
2021-05-07T14:41:48Z,85.2
2021-05-07T14:42:48Z,87.8
2021-05-07T14:43:48Z,89.9
2021-05-07T14:44:48Z,91.1
2021-05-07T14:45:48Z,92.5
2021-05-07T14:46:48Z,93.4
2021-05-07T14:47:48Z,94.0
2021-05-07T14:48:48Z,94.7
2021-05-07T14:49:49Z,94.8
2021-05-07T14:50:49Z,95.0
2021-05-07T14:51:49Z,95.4
2021-05-07T14:52:49Z,96.1
2021-05-07T14:53:49Z,96.4
2021-05-07T14:54:49Z,96.3
2021-05-07T14:55:49Z,96.2
2021-05-07T14:56:49Z,96.3
2021-05-07T14:57:50Z,96.4
2021-05-07T14:58:50Z,50.0
2021-05-07T14:59:50Z,50.0
2021-05-07T15:00:50Z,50.0
2021-05-07T15:01:50Z,50.0
2021-05-07T15:02:50Z,50.0
2021-05-07T15:03:50Z,50.0
2021-05-07T15:04:50Z,94.1
2021-05-07T15:05:50Z,50.0
2021-05-07T15:06:50Z,93.1
2021-05-07T15:07:50Z,91.5
2021-05-07T15:08:51Z,90.6
2021-05-07T15:09:51Z,90.5
2021-05-07T15:10:51Z,50.0
2021-05-07T15:11:51Z,50.0
2021-05-07T15:12:51Z,50.0
2021-05-07T15:13:51Z,50.0
2021-05-07T15:14:51Z,90.0
2021-05-07T15:15:52Z,50.0
2021-05-07T15:16:52Z,50.0
2021-05-07T15:17:52Z,50.0
2021-05-07T15:18:52Z,50.0
2021-05-07T15:19:52Z,50.0
2021-05-07T15:20:53Z,50.0
2021-05-07T15:21:53Z,50.0
2021-05-07T15:22:53Z,50.0
2021-05-07T15:23:53Z,50.0
2021-05-07T15:24:53Z,50.0
2021-05-07T15:25:53Z,50.0
2021-05-07T15:26:53Z,50.0
2021-05-07T15:27:54Z,50.0
2021-05-07T15:28:54Z,50.0
2021-05-07T15:29:54Z,50.0
2021-05-07T15:30:54Z,50.0
2021-05-07T15:31:54Z,50.0
2021-05-07T15:32:54Z,50.0
2021-05-07T15:33:54Z,50.0
2021-05-07T15:34:54Z,50.0
2021-05-07T15:35:55Z,50.0
2021-05-07T15:36:55Z,50.0
2021-05-07T15:37:55Z,50.0
2021-05-07T15:38:55Z,87.5
2021-05-07T15:39:55Z,50.0
2021-05-07T15:40:55Z,50.0
2021-05-07T15:41:55Z,50.0
2021-05-07T15:42:55Z,50.0
2021-05-07T15:43:56Z,50.0
2021-05-07T15:44:56Z,50.0
2021-05-07T15:45:56Z,50.0
2021-05-07T15:46:56Z,50.0
2021-05-07T15:47:56Z,50.0
2021-05-07T15:48:56Z,50.0
2021-05-07T15:49:56Z,50.0
2021-05-07T15:50:56Z,50.0
