timestamp,value
2021-03-17T07:29:30Z,50.0
2021-03-17T07:30:30Z,90.8
2021-03-17T07:31:30Z,93.5
2021-03-17T07:32:30Z,95.2
2021-03-17T07:33:30Z,96.1
2021-03-17T07:34:30Z,96.7
2021-03-17T07:35:30Z,97.2
2021-03-17T07:36:30Z,97.6
2021-03-17T07:37:30Z,97.9
2021-03-17T07:38:30Z,98.2
2021-03-17T07:39:30Z,98.2
2021-03-17T07:40:31Z,98.1
2021-03-17T07:41:31Z,98.4
2021-03-17T07:42:31Z,98.2
2021-03-17T07:43:31Z,98.0
2021-03-17T07:44:31Z,97.5
2021-03-17T07:45:31Z,97.4
2021-03-17T07:46:31Z,97.4
2021-03-17T07:47:31Z,97.2
2021-03-17T07:48:32Z,97.2
2021-03-17T07:49:32Z,50.0
2021-03-17T07:50:32Z,94.1
2021-03-17T07:51:32Z,88.0
2021-03-17T07:52:32Z,83.5
2021-03-17T07:53:32Z,81.7
2021-03-17T07:54:32Z,81.2
2021-03-17T07:55:32Z,81.7
2021-03-17T07:56:32Z,82.9
2021-03-17T07:57:32Z,82.2
2021-03-17T07:58:32Z,83.1
2021-03-17T07:59:32Z,85.0
2021-03-17T08:00:33Z,86.3
2021-03-17T08:01:33Z,87.0
2021-03-17T08:02:33Z,88.1
2021-03-17T08:03:33Z,89.1
2021-03-17T08:04:33Z,90.1
2021-03-17T08:05:33Z,50.0
2021-03-17T08:06:33Z,50.0
2021-03-17T08:07:33Z,88.7
2021-03-17T08:08:33Z,90.0
2021-03-17T08:09:33Z,91.0
2021-03-17T08:10:33Z,91.9
2021-03-17T08:11:33Z,92.5
2021-03-17T08:12:33Z,92.8
2021-03-17T08:13:34Z,93.3
2021-03-17T08:14:34Z,93.4
2021-03-17T08:15:34Z,93.4
2021-03-17T08:16:34Z,93.6
2021-03-17T08:17:34Z,93.6
2021-03-17T08:18:34Z,50.0
2021-03-17T08:19:34Z,94.5
2021-03-17T08:20:34Z,95.5
2021-03-17T08:21:34Z,95.8
2021-03-17T08:22:34Z,96.3
2021-03-17T08:23:34Z,96.6
2021-03-17T08:24:34Z,97.0
2021-03-17T08:25:35Z,97.2
2021-03-17T08:26:35Z,97.4
2021-03-17T08:27:35Z,97.6
2021-03-17T08:28:35Z,97.9
2021-03-17T08:29:35Z,98.0
2021-03-17T08:30:35Z,98.0
2021-03-17T08:31:35Z,98.0
2021-03-17T08:32:35Z,98.2
2021-03-17T08:33:35Z,98.0
2021-03-17T08:34:35Z,97.9
2021-03-17T08:35:35Z,97.8
2021-03-17T08:36:36Z,98.0
2021-03-17T08:37:36Z,98.0
2021-03-17T08:38:36Z,98.2
2021-03-17T08:39:36Z,98.3
2021-03-17T08:40:36Z,98.3
2021-03-17T08:41:36Z,50.0
2021-03-17T08:42:36Z,98.1
2021-03-17T08:43:36Z,97.3
2021-03-17T08:44:36Z,96.8
2021-03-17T08:45:36Z,96.6
2021-03-17T08:46:36Z,96.7
2021-03-17T08:47:37Z,96.8
2021-03-17T08:48:37Z,96.0
2021-03-17T08:49:37Z,50.0
2021-03-17T08:50:37Z,95.5
2021-03-17T08:51:37Z,96.1
2021-03-17T08:52:37Z,95.2
2021-03-17T08:53:37Z,95.4
2021-03-17T08:54:37Z,95.4
2021-03-17T08:55:37Z,95.5
2021-03-17T08:56:37Z,95.5
2021-03-17T08:57:37Z,95.9
2021-03-17T08:58:37Z,96.3
2021-03-17T08:59:37Z,96.5
2021-03-17T09:00:37Z,50.0
2021-03-17T09:01:37Z,50.0
2021-03-17T09:02:37Z,94.1
2021-03-17T09:03:38Z,82.2
2021-03-17T09:04:38Z,76.6
2021-03-17T09:05:38Z,78.0
2021-03-17T09:06:38Z,79.7
2021-03-17T09:07:38Z,82.7
2021-03-17T09:08:38Z,86.0
2021-03-17T09:09:38Z,89.6
2021-03-17T09:10:38Z,90.1
2021-03-17T09:11:38Z,90.5
2021-03-17T09:12:38Z,91.0
2021-03-17T09:13:38Z,91.3
2021-03-17T09:14:38Z,92.1
2021-03-17T09:15:38Z,91.0
2021-03-17T09:16:39Z,92.5
2021-03-17T09:17:39Z,92.9
2021-03-17T09:18:39Z,94.5
2021-03-17T09:19:39Z,93.2
2021-03-17T09:20:39Z,92.9
2021-03-17T09:21:39Z,93.3
2021-03-17T09:22:39Z,94.0
2021-03-17T09:23:39Z,94.8
2021-03-17T09:24:39Z,93.9
2021-03-17T09:25:39Z,93.7
2021-03-17T09:26:39Z,50.0
2021-03-17T09:27:39Z,85.8
2021-03-17T09:28:39Z,80.9
2021-03-17T09:29:39Z,78.1
2021-03-17T09:30:39Z,77.3
2021-03-17T09:31:40Z,76.8
2021-03-17T09:32:40Z,77.3
2021-03-17T09:33:40Z,76.8
2021-03-17T09:34:40Z,76.6
2021-03-17T09:35:40Z,76.5
2021-03-17T09:36:40Z,76.7
2021-03-17T09:37:40Z,76.9
2021-03-17T09:38:40Z,77.1
2021-03-17T09:39:40Z,77.2
2021-03-17T09:40:40Z,77.8
2021-03-17T09:41:40Z,77.8
2021-03-17T09:42:40Z,77.3
2021-03-17T09:43:40Z,77.5
2021-03-17T09:44:40Z,77.3
2021-03-17T09:45:40Z,77.5
2021-03-17T09:46:41Z,78.1
2021-03-17T09:47:41Z,77.6
2021-03-17T09:48:41Z,50.0
2021-03-17T09:49:41Z,80.9
2021-03-17T09:50:41Z,85.8
2021-03-17T09:51:41Z,89.1
2021-03-17T09:52:41Z,91.4
2021-03-17T09:53:41Z,92.7
2021-03-17T09:54:41Z,93.7
2021-03-17T09:55:41Z,94.3
2021-03-17T09:56:41Z,50.0
2021-03-17T09:57:41Z,93.9
2021-03-17T09:58:42Z,91.5
2021-03-17T09:59:42Z,90.0
2021-03-17T10:00:42Z,89.5
2021-03-17T10:01:42Z,89.3
2021-03-17T10:02:42Z,88.6
2021-03-17T10:03:42Z,88.7
2021-03-17T10:04:42Z,87.2
2021-03-17T10:05:42Z,86.8
2021-03-17T10:06:42Z,86.7
2021-03-17T10:07:42Z,87.5
2021-03-17T10:08:42Z,87.7
2021-03-17T10:09:42Z,88.1
2021-03-17T10:10:42Z,87.0
2021-03-17T10:11:43Z,87.0
2021-03-17T10:12:43Z,84.2
2021-03-17T10:13:43Z,50.0
2021-03-17T10:14:43Z,87.4
2021-03-17T10:15:43Z,90.6
2021-03-17T10:16:43Z,92.2
2021-03-17T10:17:43Z,93.7
2021-03-17T10:18:43Z,50.0
2021-03-17T10:19:43Z,94.8
2021-03-17T10:20:43Z,95.5
2021-03-17T10:21:43Z,50.0
2021-03-17T10:22:43Z,95.0
2021-03-17T10:23:43Z,50.0
2021-03-17T10:24:43Z,91.4
2021-03-17T10:25:43Z,91.7
2021-03-17T10:26:44Z,92.4
2021-03-17T10:27:44Z,91.0
2021-03-17T10:28:44Z,90.1
2021-03-17T10:29:44Z,88.6
2021-03-17T10:30:44Z,50.0
2021-03-17T10:31:44Z,90.7
2021-03-17T10:32:45Z,92.6
2021-03-17T10:33:45Z,93.8
2021-03-17T10:34:45Z,94.5
2021-03-17T10:35:45Z,94.9
2021-03-17T10:36:45Z,95.5
2021-03-17T10:37:45Z,50.0
2021-03-17T10:38:46Z,96.7
2021-03-17T10:39:46Z,96.5
2021-03-17T10:40:46Z,97.3
2021-03-17T10:41:46Z,50.0
2021-03-17T10:42:46Z,50.0
2021-03-17T10:43:46Z,93.8
2021-03-17T10:44:46Z,89.6
2021-03-17T10:45:47Z,86.2
2021-03-17T10:46:47Z,84.8
2021-03-17T10:47:47Z,83.6
2021-03-17T10:48:47Z,86.7
2021-03-17T10:49:47Z,84.1
2021-03-17T10:50:47Z,84.0
2021-03-17T10:51:48Z,83.4
2021-03-17T10:52:48Z,82.8
2021-03-17T10:53:48Z,84.4
2021-03-17T10:54:48Z,50.0
2021-03-17T10:55:48Z,87.5
2021-03-17T10:56:48Z,89.2
2021-03-17T10:57:49Z,90.8
2021-03-17T10:58:49Z,92.0
2021-03-17T10:59:49Z,92.2
2021-03-17T11:00:49Z,93.0
2021-03-17T11:01:49Z,93.1
2021-03-17T11:02:49Z,93.3
2021-03-17T11:03:50Z,92.9
2021-03-17T11:04:50Z,93.0
2021-03-17T11:05:50Z,92.9
2021-03-17T11:06:50Z,92.7
2021-03-17T11:07:50Z,92.4
2021-03-17T11:08:50Z,92.3
2021-03-17T11:09:51Z,50.0
2021-03-17T11:10:51Z,91.3
2021-03-17T11:11:51Z,87.8
2021-03-17T11:12:51Z,88.6
2021-03-17T11:13:51Z,87.8
2021-03-17T11:14:51Z,88.5
2021-03-17T11:15:52Z,88.4
2021-03-17T11:16:52Z,87.2
2021-03-17T11:17:52Z,88.0
2021-03-17T11:18:52Z,88.7
2021-03-17T11:19:52Z,88.4
2021-03-17T11:20:52Z,88.6
2021-03-17T11:21:53Z,90.1
2021-03-17T11:22:53Z,90.3
2021-03-17T11:23:53Z,90.4
2021-03-17T11:24:53Z,50.0
2021-03-17T11:25:53Z,89.5
2021-03-17T11:26:53Z,50.0
2021-03-17T11:27:53Z,50.0
2021-03-17T11:28:54Z,85.4
2021-03-17T11:29:54Z,89.8
2021-03-17T11:30:54Z,88.1
2021-03-17T11:31:54Z,89.6
2021-03-17T11:32:54Z,89.7
2021-03-17T11:33:55Z,89.5
2021-03-17T11:34:55Z,88.6
2021-03-17T11:35:55Z,87.4
2021-03-17T11:36:55Z,50.0
2021-03-17T11:37:55Z,86.3
2021-03-17T11:38:55Z,86.1
2021-03-17T11:39:56Z,50.0
2021-03-17T11:40:56Z,86.4
2021-03-17T11:41:56Z,87.2
2021-03-17T11:42:56Z,86.6
2021-03-17T11:43:56Z,86.8
2021-03-17T11:44:56Z,87.3
2021-03-17T11:45:56Z,87.2
2021-03-17T11:46:56Z,50.0
2021-03-17T11:47:56Z,86.9
2021-03-17T11:48:57Z,84.4
2021-03-17T11:49:57Z,84.4
2021-03-17T11:50:57Z,83.2
2021-03-17T11:51:57Z,83.1
2021-03-17T11:52:57Z,50.0
2021-03-17T11:53:57Z,85.0
2021-03-17T11:54:57Z,88.7
2021-03-17T11:55:57Z,91.3
2021-03-17T11:56:57Z,92.6
2021-03-17T11:57:57Z,93.7
2021-03-17T11:58:57Z,94.5
2021-03-17T11:59:57Z,95.0
2021-03-17T12:00:58Z,95.4
2021-03-17T12:01:58Z,95.6
2021-03-17T12:02:58Z,50.0
2021-03-17T12:03:58Z,94.9
2021-03-17T12:04:58Z,93.9
2021-03-17T12:05:58Z,93.6
2021-03-17T12:06:58Z,93.5
2021-03-17T12:07:58Z,93.4
2021-03-17T12:08:58Z,93.4
2021-03-17T12:09:58Z,93.5
2021-03-17T12:10:58Z,93.6
2021-03-17T12:11:59Z,93.6
2021-03-17T12:12:59Z,93.6
2021-03-17T12:13:59Z,93.8
2021-03-17T12:14:59Z,50.0
2021-03-17T12:15:59Z,94.3
2021-03-17T12:16:59Z,92.8
2021-03-17T12:17:59Z,90.9
2021-03-17T12:18:59Z,90.3
2021-03-17T12:19:59Z,89.9
2021-03-17T12:20:59Z,90.2
2021-03-17T12:21:59Z,90.5
2021-03-17T12:22:59Z,90.7
2021-03-17T12:24:00Z,50.0
2021-03-17T12:25:00Z,92.0
2021-03-17T12:26:00Z,93.2
2021-03-17T12:27:00Z,93.7
2021-03-17T12:28:00Z,94.1
2021-03-17T12:29:00Z,94.4
2021-03-17T12:30:00Z,94.4
2021-03-17T12:31:01Z,50.0
2021-03-17T12:32:01Z,50.0
2021-03-17T12:33:01Z,94.6
2021-03-17T12:34:01Z,94.9
2021-03-17T12:35:01Z,95.1
2021-03-17T12:36:01Z,50.0
2021-03-17T12:37:01Z,95.2
2021-03-17T12:38:01Z,95.7
2021-03-17T12:39:01Z,96.4
