timestamp,value
2020-12-19T00:59:30Z,50.0
2020-12-19T01:00:30Z,95.1
2020-12-19T01:01:30Z,96.7
2020-12-19T01:02:30Z,98.4
2020-12-19T01:03:30Z,98.0
2020-12-19T01:04:30Z,98.4
2020-12-19T01:05:30Z,99.1
2020-12-19T01:06:30Z,98.5
2020-12-19T01:07:30Z,97.7
2020-12-19T01:08:30Z,98.6
2020-12-19T01:09:30Z,98.6
2020-12-19T01:10:31Z,98.5
2020-12-19T01:11:31Z,98.5
2020-12-19T01:12:31Z,50.0
2020-12-19T01:13:31Z,50.0
2020-12-19T01:14:31Z,98.2
2020-12-19T01:15:31Z,98.7
2020-12-19T01:16:31Z,98.5
2020-12-19T01:17:31Z,98.6
2020-12-19T01:18:31Z,98.4
2020-12-19T01:19:31Z,99.1
2020-12-19T01:20:31Z,99.1
2020-12-19T01:21:31Z,99.6
2020-12-19T01:22:31Z,98.9
2020-12-19T01:23:31Z,97.1
2020-12-19T01:24:31Z,96.2
2020-12-19T01:25:31Z,97.2
2020-12-19T01:26:31Z,98.3
2020-12-19T01:27:31Z,98.7
2020-12-19T01:28:32Z,99.3
2020-12-19T01:29:32Z,99.9
2020-12-19T01:30:32Z,50.0
2020-12-19T01:31:32Z,99.0
2020-12-19T01:32:32Z,97.7
2020-12-19T01:33:32Z,93.9
2020-12-19T01:34:32Z,90.5
2020-12-19T01:35:32Z,88.9
2020-12-19T01:36:32Z,85.3
2020-12-19T01:37:32Z,83.6
2020-12-19T01:38:32Z,86.7
2020-12-19T01:39:32Z,85.2
2020-12-19T01:40:32Z,82.6
2020-12-19T01:41:32Z,82.2
2020-12-19T01:42:32Z,82.0
2020-12-19T01:43:32Z,81.4
2020-12-19T01:44:32Z,85.5
2020-12-19T01:45:33Z,90.6
2020-12-19T01:46:33Z,50.0
2020-12-19T01:47:33Z,92.8
2020-12-19T01:48:33Z,94.6
2020-12-19T01:49:33Z,95.9
2020-12-19T01:50:33Z,97.4
2020-12-19T01:51:33Z,97.6
2020-12-19T01:52:33Z,97.9
2020-12-19T01:53:33Z,96.7
2020-12-19T01:54:33Z,95.3
2020-12-19T01:55:33Z,95.5
2020-12-19T01:56:33Z,94.1
2020-12-19T01:57:33Z,50.0
2020-12-19T01:58:33Z,50.0
2020-12-19T01:59:33Z,91.9
2020-12-19T02:00:33Z,94.4
2020-12-19T02:01:33Z,96.2
2020-12-19T02:02:34Z,97.4
2020-12-19T02:03:34Z,98.3
2020-12-19T02:04:34Z,98.9
2020-12-19T02:05:34Z,98.1
2020-12-19T02:06:34Z,98.7
2020-12-19T02:07:34Z,50.0
2020-12-19T02:08:34Z,50.0
2020-12-19T02:09:34Z,96.4
2020-12-19T02:10:34Z,97.1
2020-12-19T02:11:34Z,97.9
2020-12-19T02:12:34Z,50.0
2020-12-19T02:13:34Z,98.8
2020-12-19T02:14:34Z,99.3
2020-12-19T02:15:34Z,99.5
2020-12-19T02:16:34Z,98.6
2020-12-19T02:17:34Z,97.7
2020-12-19T02:18:34Z,97.5
2020-12-19T02:19:35Z,96.8
2020-12-19T02:20:35Z,96.4
