timestamp,value
2021-09-29T05:29:00Z,50.0
2021-09-29T05:30:00Z,50.0
2021-09-29T05:31:00Z,50.0
2021-09-29T05:32:00Z,50.0
2021-09-29T05:33:00Z,50.0
2021-09-29T05:34:00Z,50.0
2021-09-29T05:35:00Z,50.0
2021-09-29T05:36:00Z,50.0
2021-09-29T05:37:00Z,50.0
2021-09-29T05:38:00Z,50.0
2021-09-29T05:39:00Z,87.4
2021-09-29T05:40:00Z,50.0
2021-09-29T05:41:00Z,87.9
2021-09-29T05:42:00Z,50.0
2021-09-29T05:43:01Z,50.0
2021-09-29T05:44:01Z,89.5
2021-09-29T05:45:01Z,50.0
2021-09-29T05:46:01Z,50.0
2021-09-29T05:47:01Z,50.0
2021-09-29T05:48:01Z,50.0
2021-09-29T05:49:01Z,50.0
2021-09-29T05:50:01Z,50.0
2021-09-29T05:51:01Z,91.6
2021-09-29T05:52:01Z,50.0
2021-09-29T05:53:01Z,91.7
2021-09-29T05:54:02Z,50.0
2021-09-29T05:55:02Z,90.2
2021-09-29T05:56:02Z,89.1
2021-09-29T05:57:02Z,87.6
2021-09-29T05:58:02Z,86.3
2021-09-29T05:59:02Z,85.1
2021-09-29T06:00:02Z,83.9
2021-09-29T06:01:02Z,85.7
2021-09-29T06:02:02Z,88.9
2021-09-29T06:03:02Z,90.8
2021-09-29T06:04:02Z,91.4
2021-09-29T06:05:02Z,89.4
2021-09-29T06:06:02Z,88.7
2021-09-29T06:07:02Z,90.9
2021-09-29T06:08:03Z,92.0
2021-09-29T06:09:03Z,92.5
2021-09-29T06:10:03Z,91.1
2021-09-29T06:11:03Z,91.2
2021-09-29T06:12:03Z,90.3
2021-09-29T06:13:03Z,90.3
2021-09-29T06:14:03Z,89.3
2021-09-29T06:15:03Z,87.8
2021-09-29T06:16:03Z,86.8
2021-09-29T06:17:03Z,87.5
2021-09-29T06:18:03Z,50.0
2021-09-29T06:19:03Z,87.4
2021-09-29T06:20:04Z,86.8
2021-09-29T06:21:04Z,50.0
2021-09-29T06:22:04Z,88.3
2021-09-29T06:23:04Z,90.7
2021-09-29T06:24:04Z,92.6
2021-09-29T06:25:04Z,94.0
2021-09-29T06:26:04Z,94.6
2021-09-29T06:27:04Z,94.8
2021-09-29T06:28:04Z,95.3
2021-09-29T06:29:04Z,95.4
2021-09-29T06:30:04Z,95.4
2021-09-29T06:31:04Z,95.8
2021-09-29T06:32:04Z,96.0
2021-09-29T06:33:05Z,96.0
2021-09-29T06:34:05Z,50.0
2021-09-29T06:35:05Z,94.8
2021-09-29T06:36:05Z,50.0
2021-09-29T06:37:05Z,93.1
2021-09-29T06:38:05Z,92.3
2021-09-29T06:39:05Z,92.0
2021-09-29T06:40:05Z,92.0
2021-09-29T06:41:05Z,92.0
2021-09-29T06:42:05Z,91.5
2021-09-29T06:43:05Z,91.7
2021-09-29T06:44:05Z,50.0
2021-09-29T06:45:06Z,91.2
2021-09-29T06:46:06Z,90.6
2021-09-29T06:47:06Z,90.7
2021-09-29T06:48:06Z,90.9
2021-09-29T06:49:06Z,50.0
2021-09-29T06:50:06Z,91.1
2021-09-29T06:51:06Z,91.0
2021-09-29T06:52:06Z,50.0
2021-09-29T06:53:06Z,50.0
2021-09-29T06:54:06Z,50.0
2021-09-29T06:55:06Z,50.0
2021-09-29T06:56:06Z,50.0
2021-09-29T06:57:06Z,91.0
2021-09-29T06:58:07Z,89.2
2021-09-29T06:59:07Z,88.7
2021-09-29T07:00:07Z,88.8
2021-09-29T07:01:07Z,88.9
2021-09-29T07:02:07Z,88.6
2021-09-29T07:03:07Z,89.4
2021-09-29T07:04:07Z,89.5
2021-09-29T07:05:07Z,89.4
2021-09-29T07:06:08Z,89.3
2021-09-29T07:07:08Z,89.3
2021-09-29T07:08:08Z,50.0
2021-09-29T07:09:08Z,88.0
2021-09-29T07:10:08Z,86.9
2021-09-29T07:11:09Z,50.0
2021-09-29T07:12:09Z,86.9
2021-09-29T07:13:09Z,87.6
2021-09-29T07:14:09Z,88.6
2021-09-29T07:15:09Z,89.5
2021-09-29T07:16:09Z,89.9
2021-09-29T07:17:10Z,90.0
2021-09-29T07:18:10Z,90.1
2021-09-29T07:19:10Z,90.2
2021-09-29T07:20:10Z,89.8
2021-09-29T07:21:10Z,90.0
2021-09-29T07:22:10Z,90.1
2021-09-29T07:23:11Z,90.1
2021-09-29T07:24:11Z,50.0
2021-09-29T07:25:11Z,91.5
2021-09-29T07:26:11Z,91.0
2021-09-29T07:27:11Z,89.5
2021-09-29T07:28:11Z,89.7
2021-09-29T07:29:12Z,89.9
2021-09-29T07:30:12Z,89.9
2021-09-29T07:31:12Z,90.8
2021-09-29T07:32:12Z,90.6
2021-09-29T07:33:12Z,90.4
2021-09-29T07:34:12Z,90.9
2021-09-29T07:35:13Z,90.8
2021-09-29T07:36:13Z,90.6
2021-09-29T07:37:13Z,91.4
2021-09-29T07:38:13Z,91.3
2021-09-29T07:39:13Z,91.3
2021-09-29T07:40:13Z,90.9
2021-09-29T07:41:14Z,91.1
2021-09-29T07:42:14Z,91.2
2021-09-29T07:43:14Z,50.0
2021-09-29T07:44:14Z,88.8
2021-09-29T07:45:14Z,86.5
2021-09-29T07:46:14Z,88.4
2021-09-29T07:47:15Z,90.0
2021-09-29T07:48:15Z,92.7
2021-09-29T07:49:15Z,94.3
2021-09-29T07:50:15Z,95.0
2021-09-29T07:51:15Z,95.4
2021-09-29T07:52:15Z,95.4
2021-09-29T07:53:16Z,95.7
2021-09-29T07:54:16Z,95.4
2021-09-29T07:55:16Z,95.2
2021-09-29T07:56:16Z,95.2
