timestamp,value
2021-06-30T07:55:06Z,94.1
2021-06-30T07:56:06Z,90.3
2021-06-30T07:57:06Z,84.8
2021-06-30T07:58:07Z,84.9
2021-06-30T07:59:07Z,85.6
2021-06-30T08:00:07Z,87.9
2021-06-30T08:01:07Z,90.5
2021-06-30T08:02:07Z,91.6
2021-06-30T08:03:07Z,93.1
2021-06-30T08:04:07Z,50.0
2021-06-30T08:05:07Z,92.8
2021-06-30T08:06:08Z,94.1
2021-06-30T08:07:08Z,95.3
2021-06-30T08:08:08Z,96.2
2021-06-30T08:09:08Z,95.9
2021-06-30T08:10:08Z,50.0
2021-06-30T08:11:09Z,50.0
2021-06-30T08:12:09Z,93.8
2021-06-30T08:13:09Z,91.7
2021-06-30T08:14:09Z,86.5
2021-06-30T08:15:09Z,81.0
2021-06-30T08:16:09Z,50.0
2021-06-30T08:17:10Z,50.0
2021-06-30T08:18:10Z,80.5
2021-06-30T08:19:10Z,85.0
2021-06-30T08:20:10Z,88.4
2021-06-30T08:21:10Z,89.4
2021-06-30T08:22:10Z,90.2
2021-06-30T08:23:11Z,91.4
2021-06-30T08:24:11Z,92.2
2021-06-30T08:25:11Z,92.9
2021-06-30T08:26:11Z,93.2
2021-06-30T08:27:11Z,91.0
2021-06-30T08:28:12Z,90.4
2021-06-30T08:29:12Z,90.9
2021-06-30T08:30:12Z,91.3
2021-06-30T08:31:12Z,91.5
2021-06-30T08:32:12Z,50.0
2021-06-30T08:33:12Z,93.6
2021-06-30T08:34:13Z,94.9
2021-06-30T08:35:13Z,95.9
2021-06-30T08:36:13Z,95.9
2021-06-30T08:37:13Z,95.0
2021-06-30T08:38:13Z,94.0
2021-06-30T08:39:13Z,92.7
2021-06-30T08:40:14Z,92.7
2021-06-30T08:41:14Z,93.0
2021-06-30T08:42:14Z,92.8
2021-06-30T08:43:14Z,93.4
2021-06-30T08:44:14Z,92.9
2021-06-30T08:45:15Z,92.7
2021-06-30T08:46:15Z,91.7
2021-06-30T08:47:15Z,92.0
2021-06-30T08:48:15Z,50.0
2021-06-30T08:49:15Z,50.0
2021-06-30T08:50:15Z,90.9
2021-06-30T08:51:16Z,89.5
2021-06-30T08:52:16Z,89.6
2021-06-30T08:53:16Z,88.5
2021-06-30T08:54:16Z,88.3
2021-06-30T08:55:16Z,87.7
2021-06-30T08:56:16Z,87.9
2021-06-30T08:57:16Z,88.8
2021-06-30T08:58:17Z,88.6
2021-06-30T08:59:17Z,88.8
2021-06-30T09:00:17Z,88.0
2021-06-30T09:01:17Z,88.0
2021-06-30T09:02:17Z,87.9
2021-06-30T09:03:17Z,87.2
2021-06-30T09:04:18Z,86.7
2021-06-30T09:05:18Z,86.7
2021-06-30T09:06:18Z,86.4
2021-06-30T09:07:18Z,86.7
2021-06-30T09:08:18Z,87.4
2021-06-30T09:09:18Z,87.3
2021-06-30T09:10:18Z,87.6
2021-06-30T09:11:19Z,88.0
2021-06-30T09:12:19Z,88.3
2021-06-30T09:13:19Z,88.4
2021-06-30T09:14:19Z,88.9
2021-06-30T09:15:19Z,88.9
2021-06-30T09:16:19Z,89.2
2021-06-30T09:17:20Z,89.2
2021-06-30T09:18:20Z,89.6
2021-06-30T09:19:20Z,50.0
2021-06-30T09:20:20Z,88.9
2021-06-30T09:21:20Z,88.0
2021-06-30T09:22:20Z,86.8
2021-06-30T09:23:21Z,86.0
2021-06-30T09:24:21Z,85.8
2021-06-30T09:25:21Z,85.4
2021-06-30T09:26:21Z,85.2
2021-06-30T09:27:21Z,50.0
2021-06-30T09:28:21Z,87.7
2021-06-30T09:29:21Z,87.6
2021-06-30T09:30:22Z,85.6
2021-06-30T09:31:22Z,83.4
2021-06-30T09:32:22Z,84.8
2021-06-30T09:33:22Z,86.4
2021-06-30T09:34:22Z,83.9
2021-06-30T09:35:22Z,83.2
2021-06-30T09:36:23Z,77.5
2021-06-30T09:37:23Z,76.7
2021-06-30T09:38:23Z,76.5
2021-06-30T09:39:23Z,76.6
2021-06-30T09:40:23Z,50.0
2021-06-30T09:41:23Z,75.6
2021-06-30T09:42:24Z,76.0
2021-06-30T09:43:24Z,77.2
2021-06-30T09:44:24Z,77.9
2021-06-30T09:45:24Z,80.4
2021-06-30T09:46:24Z,78.2
2021-06-30T09:47:24Z,77.3
2021-06-30T09:48:24Z,77.1
2021-06-30T09:49:25Z,78.4
2021-06-30T09:50:25Z,79.6
2021-06-30T09:51:25Z,78.7
2021-06-30T09:52:25Z,50.0
2021-06-30T09:53:25Z,50.0
2021-06-30T09:54:25Z,82.5
2021-06-30T09:55:26Z,84.8
2021-06-30T09:56:26Z,86.5
2021-06-30T09:57:26Z,84.5
2021-06-30T09:58:26Z,87.9
2021-06-30T09:59:26Z,89.4
2021-06-30T10:00:26Z,90.5
2021-06-30T10:01:26Z,90.8
2021-06-30T10:02:27Z,90.2
2021-06-30T10:03:27Z,90.9
2021-06-30T10:04:27Z,90.9
2021-06-30T10:05:27Z,92.5
2021-06-30T10:06:27Z,93.3
2021-06-30T10:07:27Z,93.2
2021-06-30T10:08:28Z,50.0
2021-06-30T10:09:28Z,91.5
2021-06-30T10:10:28Z,87.6
2021-06-30T10:11:28Z,50.0
2021-06-30T10:12:29Z,50.0
2021-06-30T10:13:29Z,86.3
2021-06-30T10:14:29Z,83.6
2021-06-30T10:15:29Z,84.4
2021-06-30T10:16:29Z,83.3
2021-06-30T10:17:29Z,82.3
2021-06-30T10:18:29Z,82.1
2021-06-30T10:19:30Z,82.1
2021-06-30T10:20:30Z,50.0
2021-06-30T10:21:30Z,80.7
2021-06-30T10:22:30Z,80.7
2021-06-30T10:23:30Z,80.9
2021-06-30T10:24:30Z,80.5
2021-06-30T10:25:31Z,80.7
2021-06-30T10:26:31Z,80.2
2021-06-30T10:27:31Z,80.8
2021-06-30T10:28:31Z,80.9
2021-06-30T10:29:31Z,50.0
2021-06-30T10:30:31Z,50.0
2021-06-30T10:31:31Z,81.6
2021-06-30T10:32:32Z,83.7
2021-06-30T10:33:32Z,88.3
2021-06-30T10:34:32Z,91.0
2021-06-30T10:35:32Z,92.7
2021-06-30T10:36:32Z,50.0
2021-06-30T10:37:32Z,89.1
2021-06-30T10:38:33Z,87.2
2021-06-30T10:39:33Z,85.8
2021-06-30T10:40:33Z,85.0
2021-06-30T10:41:33Z,83.9
2021-06-30T10:42:33Z,84.1
2021-06-30T10:43:33Z,84.4
2021-06-30T10:44:34Z,84.5
2021-06-30T10:45:34Z,84.4
2021-06-30T10:46:34Z,84.9
2021-06-30T10:47:34Z,85.4
2021-06-30T10:48:34Z,85.3
2021-06-30T10:49:34Z,85.5
2021-06-30T10:50:35Z,85.6
2021-06-30T10:51:35Z,84.8
2021-06-30T10:52:35Z,84.8
2021-06-30T10:53:35Z,84.9
2021-06-30T10:54:35Z,84.8
2021-06-30T10:55:35Z,50.0
2021-06-30T10:56:35Z,84.3
2021-06-30T10:57:36Z,84.7
2021-06-30T10:58:36Z,86.2
2021-06-30T10:59:36Z,87.3
2021-06-30T11:00:36Z,50.0
2021-06-30T11:01:36Z,87.7
2021-06-30T11:02:36Z,83.4
2021-06-30T11:03:36Z,85.1
2021-06-30T11:04:37Z,50.0
2021-06-30T11:05:37Z,84.8
2021-06-30T11:06:37Z,50.0
2021-06-30T11:07:37Z,50.0
2021-06-30T11:08:37Z,50.0
2021-06-30T11:09:37Z,50.0
2021-06-30T11:10:38Z,81.4
2021-06-30T11:11:38Z,82.2
2021-06-30T11:12:38Z,50.0
2021-06-30T11:13:38Z,50.0
2021-06-30T11:14:38Z,82.3
2021-06-30T11:15:38Z,50.0
2021-06-30T11:16:39Z,50.0
2021-06-30T11:17:39Z,84.0
2021-06-30T11:18:39Z,50.0
2021-06-30T11:19:39Z,82.8
2021-06-30T11:20:39Z,50.0
2021-06-30T11:21:39Z,83.3
2021-06-30T11:22:40Z,83.6
2021-06-30T11:23:40Z,83.9
2021-06-30T11:24:40Z,50.0
2021-06-30T11:25:40Z,83.4
2021-06-30T11:26:40Z,50.0
2021-06-30T11:27:40Z,50.0
2021-06-30T11:28:41Z,81.4
2021-06-30T11:29:41Z,80.1
2021-06-30T11:30:41Z,50.0
2021-06-30T11:31:41Z,80.1
2021-06-30T11:32:41Z,82.1
2021-06-30T11:33:41Z,83.8
2021-06-30T11:34:41Z,50.0
2021-06-30T11:35:41Z,85.7
2021-06-30T11:36:42Z,85.5
2021-06-30T11:37:42Z,86.5
2021-06-30T11:38:42Z,50.0
2021-06-30T11:39:42Z,50.0
2021-06-30T11:40:42Z,50.0
2021-06-30T11:41:42Z,87.6
2021-06-30T11:42:43Z,50.0
2021-06-30T11:43:43Z,88.4
2021-06-30T11:44:43Z,90.2
2021-06-30T11:45:43Z,91.2
2021-06-30T11:46:43Z,92.0
2021-06-30T11:47:43Z,50.0
2021-06-30T11:48:43Z,86.7
2021-06-30T11:49:44Z,50.0
2021-06-30T11:50:44Z,50.0
2021-06-30T11:51:44Z,50.0
2021-06-30T11:52:44Z,50.0
2021-06-30T11:53:44Z,83.7
