timestamp,value
2021-09-24T06:55:30Z,50.0
2021-09-24T06:56:30Z,81.4
2021-09-24T06:57:30Z,81.2
2021-09-24T06:58:30Z,80.9
2021-09-24T06:59:30Z,80.8
2021-09-24T07:00:30Z,79.9
2021-09-24T07:01:30Z,79.9
2021-09-24T07:02:30Z,79.7
2021-09-24T07:03:30Z,79.8
2021-09-24T07:04:30Z,80.0
2021-09-24T07:05:30Z,80.3
2021-09-24T07:06:31Z,80.3
2021-09-24T07:07:31Z,80.0
2021-09-24T07:08:31Z,79.8
2021-09-24T07:09:31Z,79.9
2021-09-24T07:10:31Z,80.0
2021-09-24T07:11:31Z,79.6
2021-09-24T07:12:31Z,79.6
2021-09-24T07:13:32Z,79.5
2021-09-24T07:14:32Z,79.6
2021-09-24T07:15:32Z,79.7
2021-09-24T07:16:32Z,79.4
2021-09-24T07:17:32Z,79.4
2021-09-24T07:18:32Z,79.6
2021-09-24T07:19:33Z,79.7
2021-09-24T07:20:33Z,79.4
2021-09-24T07:21:33Z,79.2
2021-09-24T07:22:33Z,79.3
2021-09-24T07:23:33Z,79.0
2021-09-24T07:24:33Z,50.0
2021-09-24T07:25:34Z,50.0
2021-09-24T07:26:34Z,81.1
2021-09-24T07:27:34Z,82.6
2021-09-24T07:28:34Z,83.1
2021-09-24T07:29:34Z,83.0
2021-09-24T07:30:34Z,82.7
2021-09-24T07:31:34Z,82.4
2021-09-24T07:32:35Z,82.1
2021-09-24T07:33:35Z,82.1
2021-09-24T07:34:35Z,81.9
2021-09-24T07:35:35Z,81.8
2021-09-24T07:36:35Z,81.8
2021-09-24T07:37:36Z,81.6
2021-09-24T07:38:36Z,81.6
2021-09-24T07:39:36Z,81.5
2021-09-24T07:40:36Z,81.5
2021-09-24T07:41:37Z,81.5
2021-09-24T07:42:37Z,81.4
2021-09-24T07:43:37Z,81.2
2021-09-24T07:44:37Z,81.2
2021-09-24T07:45:37Z,81.1
2021-09-24T07:46:37Z,81.6
2021-09-24T07:47:38Z,82.3
2021-09-24T07:48:38Z,50.0
2021-09-24T07:49:38Z,83.5
2021-09-24T07:50:38Z,84.3
2021-09-24T07:51:38Z,84.5
2021-09-24T07:52:38Z,50.0
2021-09-24T07:53:39Z,85.0
2021-09-24T07:54:39Z,83.9
2021-09-24T07:55:39Z,84.1
2021-09-24T07:56:39Z,84.0
2021-09-24T07:57:39Z,84.2
2021-09-24T07:58:39Z,84.2
2021-09-24T07:59:39Z,84.2
2021-09-24T08:00:40Z,50.0
2021-09-24T08:01:40Z,83.9
2021-09-24T08:02:40Z,83.5
2021-09-24T08:03:40Z,83.4
2021-09-24T08:04:40Z,83.2
2021-09-24T08:05:40Z,83.1
2021-09-24T08:06:40Z,83.2
2021-09-24T08:07:41Z,82.9
2021-09-24T08:08:41Z,82.7
2021-09-24T08:09:41Z,85.5
2021-09-24T08:10:41Z,50.0
2021-09-24T08:11:41Z,87.0
2021-09-24T08:12:41Z,91.6
2021-09-24T08:13:42Z,94.8
2021-09-24T08:14:42Z,96.6
2021-09-24T08:15:42Z,97.4
2021-09-24T08:16:42Z,98.2
2021-09-24T08:17:42Z,98.4
2021-09-24T08:18:42Z,99.1
2021-09-24T08:19:43Z,99.8
2021-09-24T08:20:43Z,100.0
2021-09-24T08:21:43Z,100.0
2021-09-24T08:22:43Z,99.6
2021-09-24T08:23:43Z,100.0
2021-09-24T08:24:43Z,50.0
2021-09-24T08:25:44Z,99.1
2021-09-24T08:26:44Z,99.9
2021-09-24T08:27:44Z,100.0
2021-09-24T08:28:44Z,100.0
2021-09-24T08:29:44Z,100.0
2021-09-24T08:30:44Z,100.0
2021-09-24T08:31:44Z,100.0
2021-09-24T08:32:44Z,100.0
2021-09-24T08:33:45Z,100.0
2021-09-24T08:34:45Z,99.8
2021-09-24T08:35:45Z,100.0
2021-09-24T08:36:45Z,100.0
2021-09-24T08:37:45Z,100.0
2021-09-24T08:38:45Z,100.0
2021-09-24T08:39:45Z,100.0
2021-09-24T08:40:45Z,100.0
2021-09-24T08:41:45Z,99.9
2021-09-24T08:42:46Z,99.8
2021-09-24T08:43:46Z,99.9
2021-09-24T08:44:46Z,97.0
2021-09-24T08:45:46Z,91.7
2021-09-24T08:46:46Z,91.2
