timestamp,value
2021-08-23T07:00:30Z,80.5
2021-08-23T07:01:30Z,80.2
2021-08-23T07:02:30Z,80.2
2021-08-23T07:03:30Z,79.5
2021-08-23T07:04:30Z,50.0
2021-08-23T07:05:30Z,77.1
2021-08-23T07:06:30Z,75.7
2021-08-23T07:07:30Z,79.2
2021-08-23T07:08:30Z,79.4
2021-08-23T07:09:30Z,81.7
2021-08-23T07:10:30Z,85.2
2021-08-23T07:11:31Z,87.2
2021-08-23T07:12:31Z,86.5
2021-08-23T07:13:31Z,85.5
2021-08-23T07:14:31Z,84.2
2021-08-23T07:15:31Z,50.0
2021-08-23T07:16:31Z,85.5
2021-08-23T07:17:32Z,87.0
2021-08-23T07:18:32Z,88.0
2021-08-23T07:19:32Z,88.5
2021-08-23T07:20:32Z,87.6
2021-08-23T07:21:32Z,87.0
2021-08-23T07:22:32Z,86.4
2021-08-23T07:23:33Z,86.2
2021-08-23T07:24:33Z,85.5
2021-08-23T07:25:33Z,85.1
2021-08-23T07:26:33Z,85.1
2021-08-23T07:27:33Z,84.8
2021-08-23T07:28:33Z,85.3
2021-08-23T07:29:34Z,50.0
2021-08-23T07:30:34Z,85.3
2021-08-23T07:31:34Z,86.2
2021-08-23T07:32:34Z,85.4
2021-08-23T07:33:34Z,85.4
2021-08-23T07:34:34Z,84.6
2021-08-23T07:35:35Z,83.7
2021-08-23T07:36:35Z,85.2
2021-08-23T07:37:35Z,85.3
2021-08-23T07:38:35Z,86.3
2021-08-23T07:39:35Z,84.5
2021-08-23T07:40:35Z,84.1
2021-08-23T07:41:36Z,84.5
2021-08-23T07:42:36Z,84.1
2021-08-23T07:43:36Z,84.5
2021-08-23T07:44:36Z,86.1
2021-08-23T07:45:36Z,85.9
2021-08-23T07:46:36Z,50.0
2021-08-23T07:47:37Z,87.0
2021-08-23T07:48:37Z,50.0
2021-08-23T07:49:37Z,50.0
2021-08-23T07:50:37Z,50.0
2021-08-23T07:51:37Z,50.0
2021-08-23T07:52:37Z,50.0
2021-08-23T07:53:38Z,50.0
2021-08-23T07:54:38Z,50.0
2021-08-23T07:55:38Z,87.3
2021-08-23T07:56:38Z,50.0
2021-08-23T07:57:38Z,50.0
2021-08-23T07:58:38Z,50.0
2021-08-23T07:59:39Z,50.0
2021-08-23T08:00:39Z,87.4
2021-08-23T08:01:39Z,89.5
2021-08-23T08:02:39Z,90.3
2021-08-23T08:03:39Z,50.0
2021-08-23T08:04:39Z,50.0
2021-08-23T08:05:40Z,88.0
2021-08-23T08:06:40Z,50.0
2021-08-23T08:07:40Z,50.0
2021-08-23T08:08:40Z,50.0
2021-08-23T08:09:40Z,89.1
2021-08-23T08:10:40Z,50.0
2021-08-23T08:11:41Z,89.5
2021-08-23T08:12:41Z,89.1
2021-08-23T08:13:41Z,88.8
2021-08-23T08:14:41Z,50.0
2021-08-23T08:15:41Z,50.0
2021-08-23T08:16:41Z,50.0
2021-08-23T08:17:42Z,50.0
2021-08-23T08:18:42Z,50.0
2021-08-23T08:19:42Z,50.0
2021-08-23T08:20:42Z,50.0
2021-08-23T08:21:42Z,50.0
2021-08-23T08:22:42Z,50.0
2021-08-23T08:23:43Z,86.3
2021-08-23T08:24:43Z,85.8
2021-08-23T08:25:43Z,50.0
2021-08-23T08:26:43Z,87.7
2021-08-23T08:27:43Z,89.6
2021-08-23T08:28:43Z,90.2
2021-08-23T08:29:44Z,90.7
2021-08-23T08:30:44Z,50.0
2021-08-23T08:31:44Z,50.0
2021-08-23T08:32:44Z,50.0
2021-08-23T08:33:44Z,86.5
2021-08-23T08:34:44Z,84.6
2021-08-23T08:35:45Z,87.1
2021-08-23T08:36:45Z,87.5
2021-08-23T08:37:45Z,87.7
2021-08-23T08:38:45Z,88.3
2021-08-23T08:39:45Z,87.4
2021-08-23T08:40:45Z,85.9
2021-08-23T08:41:45Z,85.1
2021-08-23T08:42:46Z,50.0
2021-08-23T08:43:46Z,82.3
2021-08-23T08:44:46Z,85.6
2021-08-23T08:45:46Z,89.0
2021-08-23T08:46:46Z,90.2
2021-08-23T08:47:47Z,50.0
2021-08-23T08:48:47Z,90.3
2021-08-23T08:49:47Z,91.5
2021-08-23T08:50:47Z,92.4
2021-08-23T08:51:47Z,93.0
2021-08-23T08:52:47Z,93.4
2021-08-23T08:53:48Z,93.7
2021-08-23T08:54:48Z,93.9
2021-08-23T08:55:48Z,94.0
2021-08-23T08:56:48Z,94.1
2021-08-23T08:57:48Z,94.1
2021-08-23T08:58:48Z,94.3
2021-08-23T08:59:49Z,94.4
2021-08-23T09:00:49Z,93.8
2021-08-23T09:01:49Z,93.5
2021-08-23T09:02:49Z,50.0
2021-08-23T09:03:49Z,93.4
2021-08-23T09:04:49Z,94.0
2021-08-23T09:05:50Z,50.0
2021-08-23T09:06:50Z,92.7
2021-08-23T09:07:50Z,91.2
2021-08-23T09:08:50Z,89.4
2021-08-23T09:09:50Z,89.2
2021-08-23T09:10:50Z,90.8
2021-08-23T09:11:51Z,92.9
2021-08-23T09:12:51Z,92.2
2021-08-23T09:13:51Z,93.6
2021-08-23T09:14:51Z,95.3
2021-08-23T09:15:51Z,94.9
2021-08-23T09:16:51Z,97.0
2021-08-23T09:17:52Z,98.5
2021-08-23T09:18:52Z,99.5
2021-08-23T09:19:52Z,99.8
2021-08-23T09:20:52Z,50.0
2021-08-23T09:21:52Z,95.3
2021-08-23T09:22:52Z,94.8
2021-08-23T09:23:53Z,50.0
2021-08-23T09:24:53Z,95.8
2021-08-23T09:25:53Z,97.5
2021-08-23T09:26:53Z,98.3
2021-08-23T09:27:53Z,98.9
2021-08-23T09:28:53Z,99.3
2021-08-23T09:29:53Z,99.5
2021-08-23T09:30:53Z,99.8
2021-08-23T09:31:53Z,100.0
2021-08-23T09:32:53Z,99.5
2021-08-23T09:33:54Z,97.1
2021-08-23T09:34:54Z,94.1
2021-08-23T09:35:54Z,92.3
2021-08-23T09:36:54Z,90.3
2021-08-23T09:37:54Z,88.9
2021-08-23T09:38:54Z,88.0
2021-08-23T09:39:54Z,87.5
2021-08-23T09:40:54Z,86.9
2021-08-23T09:41:54Z,86.1
2021-08-23T09:42:54Z,85.3
2021-08-23T09:43:55Z,84.7
2021-08-23T09:44:55Z,83.8
2021-08-23T09:45:55Z,83.6
2021-08-23T09:46:55Z,83.6
2021-08-23T09:47:55Z,83.4
2021-08-23T09:48:55Z,83.3
2021-08-23T09:49:55Z,83.3
2021-08-23T09:50:55Z,82.8
2021-08-23T09:51:55Z,50.0
2021-08-23T09:52:56Z,50.0
2021-08-23T09:53:56Z,82.8
2021-08-23T09:54:56Z,83.3
2021-08-23T09:55:56Z,83.6
2021-08-23T09:56:56Z,85.0
2021-08-23T09:57:56Z,85.5
2021-08-23T09:58:56Z,85.4
2021-08-23T09:59:56Z,84.4
2021-08-23T10:00:56Z,83.2
2021-08-23T10:01:57Z,50.0
2021-08-23T10:02:57Z,85.9
2021-08-23T10:03:57Z,84.0
2021-08-23T10:04:57Z,81.0
2021-08-23T10:05:57Z,79.5
2021-08-23T10:06:57Z,78.9
2021-08-23T10:07:57Z,84.0
2021-08-23T10:08:57Z,88.2
2021-08-23T10:09:58Z,50.0
2021-08-23T10:10:58Z,88.1
2021-08-23T10:11:58Z,89.3
2021-08-23T10:12:58Z,92.4
2021-08-23T10:13:58Z,94.1
2021-08-23T10:14:58Z,50.0
2021-08-23T10:15:58Z,50.0
2021-08-23T10:16:58Z,90.3
2021-08-23T10:17:58Z,91.6
2021-08-23T10:18:59Z,50.0
2021-08-23T10:19:59Z,90.8
2021-08-23T10:20:59Z,89.7
2021-08-23T10:21:59Z,90.0
2021-08-23T10:22:59Z,90.5
2021-08-23T10:23:59Z,91.3
2021-08-23T10:25:00Z,91.5
2021-08-23T10:26:00Z,89.8
2021-08-23T10:27:00Z,88.9
2021-08-23T10:28:00Z,89.4
2021-08-23T10:29:00Z,50.0
2021-08-23T10:30:00Z,88.6
2021-08-23T10:31:00Z,91.2
2021-08-23T10:32:00Z,93.1
2021-08-23T10:33:00Z,50.0
2021-08-23T10:34:00Z,88.4
2021-08-23T10:35:00Z,78.4
2021-08-23T10:36:01Z,76.0
2021-08-23T10:37:01Z,79.1
2021-08-23T10:38:01Z,78.9
2021-08-23T10:39:01Z,78.9
2021-08-23T10:40:01Z,78.9
2021-08-23T10:41:01Z,79.0
2021-08-23T10:42:01Z,79.1
2021-08-23T10:43:01Z,79.2
2021-08-23T10:44:01Z,79.4
2021-08-23T10:45:01Z,79.5
2021-08-23T10:46:01Z,50.0
2021-08-23T10:47:01Z,79.1
2021-08-23T10:48:02Z,75.9
2021-08-23T10:49:02Z,79.6
2021-08-23T10:50:02Z,50.0
