timestamp,value
2021-07-27T10:56:30Z,50.0
2021-07-27T10:57:30Z,87.7
2021-07-27T10:58:30Z,87.6
2021-07-27T10:59:30Z,87.7
2021-07-27T11:00:30Z,87.7
2021-07-27T11:01:30Z,87.7
2021-07-27T11:02:30Z,50.0
2021-07-27T11:03:30Z,82.3
2021-07-27T11:04:30Z,50.0
2021-07-27T11:05:30Z,77.8
2021-07-27T11:06:31Z,78.6
2021-07-27T11:07:31Z,80.3
2021-07-27T11:08:31Z,79.9
2021-07-27T11:09:31Z,78.9
2021-07-27T11:10:31Z,80.1
2021-07-27T11:11:31Z,82.8
2021-07-27T11:12:31Z,50.0
2021-07-27T11:13:31Z,75.6
2021-07-27T11:14:32Z,50.0
2021-07-27T11:15:32Z,50.0
2021-07-27T11:16:32Z,50.0
2021-07-27T11:17:32Z,75.8
2021-07-27T11:18:32Z,76.1
2021-07-27T11:19:32Z,79.0
2021-07-27T11:20:33Z,79.0
2021-07-27T11:21:33Z,79.2
2021-07-27T11:22:33Z,79.3
2021-07-27T11:23:33Z,79.6
2021-07-27T11:24:33Z,79.8
2021-07-27T11:25:33Z,80.1
2021-07-27T11:26:34Z,80.5
2021-07-27T11:27:34Z,80.7
2021-07-27T11:28:34Z,80.9
2021-07-27T11:29:34Z,79.8
2021-07-27T11:30:34Z,77.4
2021-07-27T11:31:34Z,50.0
2021-07-27T11:32:35Z,76.2
2021-07-27T11:33:35Z,78.3
2021-07-27T11:34:35Z,80.6
2021-07-27T11:35:35Z,85.6
2021-07-27T11:36:35Z,89.8
2021-07-27T11:37:35Z,90.9
2021-07-27T11:38:35Z,93.7
2021-07-27T11:39:36Z,95.1
2021-07-27T11:40:36Z,95.4
2021-07-27T11:41:36Z,96.2
2021-07-27T11:42:36Z,95.5
2021-07-27T11:43:36Z,95.6
2021-07-27T11:44:36Z,96.5
2021-07-27T11:45:37Z,95.5
2021-07-27T11:46:37Z,95.0
2021-07-27T11:47:37Z,96.2
2021-07-27T11:48:37Z,94.9
2021-07-27T11:49:37Z,96.2
2021-07-27T11:50:37Z,50.0
