timestamp,value
2020-12-07T14:57:30Z,50.0
2020-12-07T14:58:30Z,87.1
2020-12-07T14:59:30Z,87.7
2020-12-07T15:00:30Z,86.8
2020-12-07T15:01:30Z,86.1
2020-12-07T15:02:30Z,86.6
2020-12-07T15:03:30Z,86.0
2020-12-07T15:04:30Z,87.7
2020-12-07T15:05:30Z,87.7
2020-12-07T15:06:30Z,87.3
2020-12-07T15:07:30Z,86.8
2020-12-07T15:08:31Z,86.7
2020-12-07T15:09:31Z,86.0
2020-12-07T15:10:31Z,85.4
2020-12-07T15:11:31Z,86.3
2020-12-07T15:12:31Z,86.6
2020-12-07T15:13:31Z,85.4
2020-12-07T15:14:31Z,86.8
2020-12-07T15:15:31Z,87.9
2020-12-07T15:16:31Z,87.7
2020-12-07T15:17:31Z,87.1
2020-12-07T15:18:31Z,86.8
2020-12-07T15:19:31Z,87.2
2020-12-07T15:20:31Z,86.5
2020-12-07T15:21:32Z,86.3
2020-12-07T15:22:32Z,86.6
2020-12-07T15:23:32Z,86.8
2020-12-07T15:24:32Z,86.9
2020-12-07T15:25:32Z,86.7
2020-12-07T15:26:32Z,87.0
2020-12-07T15:27:32Z,88.5
2020-12-07T15:28:32Z,87.3
2020-12-07T15:29:32Z,50.0
2020-12-07T15:30:32Z,87.0
2020-12-07T15:31:32Z,87.6
2020-12-07T15:32:32Z,87.9
2020-12-07T15:33:32Z,88.8
2020-12-07T15:34:32Z,89.0
2020-12-07T15:35:32Z,89.7
2020-12-07T15:36:33Z,90.3
2020-12-07T15:37:33Z,89.9
2020-12-07T15:38:33Z,89.5
2020-12-07T15:39:33Z,89.7
2020-12-07T15:40:33Z,89.8
2020-12-07T15:41:33Z,89.6
2020-12-07T15:42:33Z,90.0
2020-12-07T15:43:33Z,90.4
2020-12-07T15:44:33Z,90.7
2020-12-07T15:45:33Z,90.3
2020-12-07T15:46:33Z,90.1
2020-12-07T15:47:33Z,90.5
2020-12-07T15:48:33Z,50.0
2020-12-07T15:49:33Z,50.0
2020-12-07T15:50:33Z,50.0
2020-12-07T15:51:34Z,90.5
2020-12-07T15:52:34Z,88.5
2020-12-07T15:53:34Z,88.6
2020-12-07T15:54:34Z,89.5
2020-12-07T15:55:34Z,89.8
2020-12-07T15:56:34Z,91.2
2020-12-07T15:57:34Z,92.4
2020-12-07T15:58:34Z,92.1
2020-12-07T15:59:34Z,92.2
2020-12-07T16:00:34Z,93.2
2020-12-07T16:01:34Z,92.9
2020-12-07T16:02:34Z,93.1
2020-12-07T16:03:34Z,50.0
2020-12-07T16:04:34Z,50.0
2020-12-07T16:05:35Z,92.7
2020-12-07T16:06:35Z,92.6
2020-12-07T16:07:35Z,93.3
2020-12-07T16:08:35Z,91.9
2020-12-07T16:09:35Z,91.4
2020-12-07T16:10:35Z,93.8
2020-12-07T16:11:35Z,94.2
2020-12-07T16:12:35Z,94.5
2020-12-07T16:13:35Z,95.2
