timestamp,value
2021-02-08T08:45:00Z,50.0
2021-02-08T08:46:00Z,93.1
2021-02-08T08:47:00Z,94.5
2021-02-08T08:48:00Z,95.0
2021-02-08T08:49:00Z,95.3
2021-02-08T08:50:00Z,95.3
2021-02-08T08:51:00Z,95.7
2021-02-08T08:52:00Z,95.8
2021-02-08T08:53:00Z,95.9
2021-02-08T08:54:00Z,96.3
2021-02-08T08:55:01Z,96.3
2021-02-08T08:56:01Z,96.3
2021-02-08T08:57:01Z,96.6
2021-02-08T08:58:01Z,96.8
2021-02-08T08:59:01Z,96.8
2021-02-08T09:00:01Z,96.8
2021-02-08T09:01:01Z,96.8
2021-02-08T09:02:01Z,96.9
2021-02-08T09:03:01Z,96.9
2021-02-08T09:04:01Z,97.0
2021-02-08T09:05:01Z,96.8
2021-02-08T09:06:01Z,96.8
2021-02-08T09:07:02Z,96.7
2021-02-08T09:08:02Z,96.5
2021-02-08T09:09:02Z,96.0
2021-02-08T09:10:02Z,50.0
2021-02-08T09:11:02Z,95.5
2021-02-08T09:12:02Z,95.6
2021-02-08T09:13:02Z,95.6
2021-02-08T09:14:02Z,95.8
2021-02-08T09:15:02Z,95.8
2021-02-08T09:16:02Z,95.7
2021-02-08T09:17:02Z,95.4
2021-02-08T09:18:02Z,95.5
2021-02-08T09:19:02Z,95.8
2021-02-08T09:20:02Z,95.8
2021-02-08T09:21:02Z,96.2
2021-02-08T09:22:03Z,96.6
2021-02-08T09:23:03Z,96.8
2021-02-08T09:24:03Z,96.9
2021-02-08T09:25:03Z,97.0
2021-02-08T09:26:03Z,96.4
2021-02-08T09:27:03Z,96.2
2021-02-08T09:28:03Z,96.0
2021-02-08T09:29:03Z,96.1
2021-02-08T09:30:03Z,96.2
2021-02-08T09:31:03Z,96.3
2021-02-08T09:32:03Z,96.4
2021-02-08T09:33:03Z,96.4
2021-02-08T09:34:03Z,96.4
2021-02-08T09:35:03Z,96.4
2021-02-08T09:36:03Z,96.2
2021-02-08T09:37:04Z,96.3
2021-02-08T09:38:04Z,96.6
2021-02-08T09:39:04Z,96.5
2021-02-08T09:40:04Z,96.7
2021-02-08T09:41:04Z,97.2
2021-02-08T09:42:04Z,97.3
2021-02-08T09:43:04Z,50.0
2021-02-08T09:44:04Z,96.7
2021-02-08T09:45:04Z,50.0
2021-02-08T09:46:04Z,94.4
2021-02-08T09:47:04Z,93.8
2021-02-08T09:48:04Z,93.5
2021-02-08T09:49:04Z,93.3
2021-02-08T09:50:04Z,50.0
2021-02-08T09:51:04Z,93.2
2021-02-08T09:52:05Z,93.2
2021-02-08T09:53:05Z,93.3
2021-02-08T09:54:05Z,93.2
2021-02-08T09:55:05Z,93.2
2021-02-08T09:56:05Z,93.2
2021-02-08T09:57:05Z,93.2
2021-02-08T09:58:05Z,93.1
2021-02-08T09:59:05Z,93.1
2021-02-08T10:00:05Z,93.0
2021-02-08T10:01:05Z,93.0
2021-02-08T10:02:05Z,93.1
2021-02-08T10:03:05Z,93.6
2021-02-08T10:04:05Z,93.7
2021-02-08T10:05:05Z,93.6
2021-02-08T10:06:05Z,93.5
2021-02-08T10:07:05Z,93.4
2021-02-08T10:08:06Z,93.5
2021-02-08T10:09:06Z,93.6
2021-02-08T10:10:06Z,93.7
2021-02-08T10:11:06Z,93.8
2021-02-08T10:12:06Z,93.8
2021-02-08T10:13:06Z,93.8
2021-02-08T10:14:06Z,94.0
2021-02-08T10:15:06Z,93.7
2021-02-08T10:16:06Z,93.9
2021-02-08T10:17:06Z,94.0
2021-02-08T10:18:06Z,93.9
2021-02-08T10:19:06Z,50.0
2021-02-08T10:20:06Z,93.8
2021-02-08T10:21:06Z,93.8
2021-02-08T10:22:06Z,93.7
2021-02-08T10:23:07Z,93.6
2021-02-08T10:24:07Z,93.7
2021-02-08T10:25:07Z,93.6
2021-02-08T10:26:07Z,93.3
2021-02-08T10:27:07Z,93.7
2021-02-08T10:28:07Z,94.1
2021-02-08T10:29:07Z,94.5
2021-02-08T10:30:07Z,94.6
2021-02-08T10:31:07Z,94.5
2021-02-08T10:32:07Z,94.4
2021-02-08T10:33:07Z,94.4
2021-02-08T10:34:07Z,94.3
2021-02-08T10:35:07Z,94.3
2021-02-08T10:36:07Z,94.3
2021-02-08T10:37:08Z,50.0
2021-02-08T10:38:08Z,94.5
2021-02-08T10:39:08Z,95.3
2021-02-08T10:40:08Z,95.6
2021-02-08T10:41:08Z,50.0
2021-02-08T10:42:08Z,94.7
2021-02-08T10:43:09Z,93.2
2021-02-08T10:44:09Z,91.6
2021-02-08T10:45:09Z,91.0
2021-02-08T10:46:09Z,91.2
2021-02-08T10:47:09Z,90.7
2021-02-08T10:48:09Z,90.6
2021-02-08T10:49:10Z,50.0
2021-02-08T10:50:10Z,50.0
2021-02-08T10:51:10Z,89.8
2021-02-08T10:52:10Z,89.5
2021-02-08T10:53:10Z,89.1
2021-02-08T10:54:10Z,89.1
2021-02-08T10:55:11Z,89.8
2021-02-08T10:56:11Z,90.2
2021-02-08T10:57:11Z,90.7
2021-02-08T10:58:11Z,90.9
2021-02-08T10:59:11Z,90.9
2021-02-08T11:00:12Z,91.2
2021-02-08T11:01:12Z,91.5
2021-02-08T11:02:12Z,91.7
2021-02-08T11:03:12Z,91.8
2021-02-08T11:04:12Z,91.9
2021-02-08T11:05:12Z,91.9
2021-02-08T11:06:13Z,91.9
2021-02-08T11:07:13Z,91.9
2021-02-08T11:08:13Z,91.9
2021-02-08T11:09:13Z,92.0
2021-02-08T11:10:13Z,92.2
2021-02-08T11:11:13Z,92.2
2021-02-08T11:12:14Z,92.3
2021-02-08T11:13:14Z,92.2
2021-02-08T11:14:14Z,92.3
2021-02-08T11:15:14Z,92.3
2021-02-08T11:16:14Z,92.4
2021-02-08T11:17:14Z,92.9
2021-02-08T11:18:14Z,93.0
2021-02-08T11:19:15Z,93.0
2021-02-08T11:20:15Z,93.4
2021-02-08T11:21:15Z,93.4
2021-02-08T11:22:15Z,93.3
2021-02-08T11:23:15Z,93.5
2021-02-08T11:24:15Z,93.4
2021-02-08T11:25:16Z,93.6
2021-02-08T11:26:16Z,90.6
2021-02-08T11:27:16Z,85.8
2021-02-08T11:28:16Z,82.6
2021-02-08T11:29:16Z,50.0
2021-02-08T11:30:16Z,82.6
2021-02-08T11:31:16Z,85.8
2021-02-08T11:32:17Z,88.5
2021-02-08T11:33:17Z,90.5
2021-02-08T11:34:17Z,50.0
2021-02-08T11:35:17Z,91.5
2021-02-08T11:36:17Z,50.0
2021-02-08T11:37:17Z,50.0
