timestamp,value
2022-04-03T00:56:00Z,93.6
2022-04-03T00:57:00Z,93.4
2022-04-03T00:58:00Z,50.0
2022-04-03T00:59:00Z,93.6
2022-04-03T01:00:00Z,93.3
2022-04-03T01:01:00Z,93.4
2022-04-03T01:02:00Z,93.3
2022-04-03T01:03:00Z,93.6
2022-04-03T01:04:00Z,93.3
2022-04-03T01:05:00Z,93.4
2022-04-03T01:06:00Z,93.7
2022-04-03T01:07:00Z,93.8
2022-04-03T01:08:00Z,50.0
2022-04-03T01:09:01Z,93.6
2022-04-03T01:10:01Z,93.6
2022-04-03T01:11:01Z,93.7
2022-04-03T01:12:01Z,93.8
2022-04-03T01:13:01Z,93.9
2022-04-03T01:14:01Z,94.2
2022-04-03T01:15:01Z,94.5
2022-04-03T01:16:01Z,94.4
2022-04-03T01:17:01Z,94.3
2022-04-03T01:18:02Z,94.2
2022-04-03T01:19:02Z,94.4
2022-04-03T01:20:02Z,94.3
2022-04-03T01:21:02Z,94.4
2022-04-03T01:22:02Z,94.6
2022-04-03T01:23:02Z,94.6
2022-04-03T01:24:02Z,94.5
2022-04-03T01:25:03Z,94.3
2022-04-03T01:26:03Z,94.2
2022-04-03T01:27:03Z,94.3
2022-04-03T01:28:03Z,94.1
2022-04-03T01:29:03Z,94.1
2022-04-03T01:30:03Z,94.2
2022-04-03T01:31:04Z,94.3
2022-04-03T01:32:04Z,94.2
2022-04-03T01:33:04Z,94.1
2022-04-03T01:34:04Z,94.1
2022-04-03T01:35:04Z,94.1
2022-04-03T01:36:04Z,94.1
2022-04-03T01:37:04Z,94.1
2022-04-03T01:38:04Z,50.0
2022-04-03T01:39:05Z,94.3
2022-04-03T01:40:05Z,94.3
2022-04-03T01:41:05Z,50.0
2022-04-03T01:42:06Z,50.0
2022-04-03T01:43:06Z,50.0
2022-04-03T01:44:06Z,94.7
2022-04-03T01:45:06Z,94.7
2022-04-03T01:46:06Z,94.9
2022-04-03T01:47:06Z,95.1
2022-04-03T01:48:07Z,95.0
2022-04-03T01:49:07Z,95.1
2022-04-03T01:50:07Z,95.2
2022-04-03T01:51:07Z,95.0
2022-04-03T01:52:07Z,95.0
2022-04-03T01:53:07Z,95.0
2022-04-03T01:54:07Z,95.0
2022-04-03T01:55:08Z,94.9
2022-04-03T01:56:08Z,50.0
2022-04-03T01:57:08Z,95.0
2022-04-03T01:58:08Z,94.9
2022-04-03T01:59:08Z,94.7
2022-04-03T02:00:08Z,94.6
2022-04-03T02:01:09Z,94.8
2022-04-03T02:02:09Z,94.8
2022-04-03T02:03:09Z,50.0
2022-04-03T02:04:09Z,94.1
2022-04-03T02:05:09Z,50.0
2022-04-03T02:06:09Z,93.5
2022-04-03T02:07:09Z,93.3
2022-04-03T02:08:10Z,93.3
2022-04-03T02:09:10Z,93.5
2022-04-03T02:10:10Z,93.4
2022-04-03T02:11:10Z,93.2
2022-04-03T02:12:10Z,50.0
2022-04-03T02:13:10Z,93.0
2022-04-03T02:14:11Z,93.2
2022-04-03T02:15:11Z,93.4
2022-04-03T02:16:11Z,93.6
2022-04-03T02:17:11Z,93.6
2022-04-03T02:18:11Z,93.5
2022-04-03T02:19:11Z,93.6
2022-04-03T02:20:11Z,93.5
2022-04-03T02:21:12Z,93.3
2022-04-03T02:22:12Z,93.2
2022-04-03T02:23:12Z,93.1
2022-04-03T02:24:12Z,93.1
2022-04-03T02:25:12Z,93.1
2022-04-03T02:26:12Z,93.2
2022-04-03T02:27:13Z,93.1
2022-04-03T02:28:13Z,50.0
2022-04-03T02:29:13Z,93.2
2022-04-03T02:30:13Z,93.2
2022-04-03T02:31:13Z,93.4
2022-04-03T02:32:14Z,93.6
2022-04-03T02:33:14Z,93.7
2022-04-03T02:34:14Z,93.7
2022-04-03T02:35:14Z,93.7
2022-04-03T02:36:14Z,93.7
2022-04-03T02:37:14Z,93.7
2022-04-03T02:38:14Z,93.8
2022-04-03T02:39:15Z,93.8
2022-04-03T02:40:15Z,50.0
2022-04-03T02:41:15Z,93.9
2022-04-03T02:42:15Z,50.0
2022-04-03T02:43:15Z,93.2
2022-04-03T02:44:15Z,93.1
2022-04-03T02:45:16Z,93.0
2022-04-03T02:46:16Z,92.6
2022-04-03T02:47:16Z,92.8
2022-04-03T02:48:16Z,50.0
2022-04-03T02:49:16Z,50.0
2022-04-03T02:50:16Z,93.2
2022-04-03T02:51:17Z,94.1
2022-04-03T02:52:17Z,94.5
2022-04-03T02:53:17Z,95.1
2022-04-03T02:54:17Z,95.7
2022-04-03T02:55:17Z,96.2
2022-04-03T02:56:17Z,96.5
2022-04-03T02:57:17Z,50.0
2022-04-03T02:58:18Z,96.5
2022-04-03T02:59:18Z,96.4
2022-04-03T03:00:18Z,96.5
2022-04-03T03:01:18Z,96.7
2022-04-03T03:02:18Z,96.7
2022-04-03T03:03:18Z,96.6
2022-04-03T03:04:19Z,96.6
2022-04-03T03:05:19Z,96.4
2022-04-03T03:06:19Z,95.9
2022-04-03T03:07:19Z,50.0
2022-04-03T03:08:19Z,94.5
2022-04-03T03:09:19Z,93.7
2022-04-03T03:10:19Z,50.0
2022-04-03T03:11:20Z,50.0
2022-04-03T03:12:20Z,93.3
2022-04-03T03:13:20Z,50.0
2022-04-03T03:14:20Z,93.0
2022-04-03T03:15:20Z,50.0
2022-04-03T03:16:20Z,50.0
2022-04-03T03:17:20Z,93.3
2022-04-03T03:18:21Z,93.3
2022-04-03T03:19:21Z,93.4
2022-04-03T03:20:21Z,93.3
2022-04-03T03:21:21Z,93.1
2022-04-03T03:22:21Z,93.0
2022-04-03T03:23:21Z,93.2
2022-04-03T03:24:22Z,93.2
2022-04-03T03:25:22Z,92.7
2022-04-03T03:26:22Z,92.9
2022-04-03T03:27:22Z,92.9
2022-04-03T03:28:22Z,92.7
2022-04-03T03:29:22Z,92.8
2022-04-03T03:30:22Z,92.7
2022-04-03T03:31:23Z,92.7
2022-04-03T03:32:23Z,92.5
2022-04-03T03:33:23Z,92.5
2022-04-03T03:34:23Z,92.5
2022-04-03T03:35:23Z,92.6
2022-04-03T03:36:23Z,92.3
2022-04-03T03:37:24Z,92.7
2022-04-03T03:38:24Z,93.0
2022-04-03T03:39:24Z,92.7
2022-04-03T03:40:24Z,91.3
2022-04-03T03:41:24Z,90.8
2022-04-03T03:42:24Z,90.4
2022-04-03T03:43:24Z,90.3
2022-04-03T03:44:25Z,89.1
2022-04-03T03:45:25Z,88.0
2022-04-03T03:46:25Z,88.0
2022-04-03T03:47:25Z,87.7
2022-04-03T03:48:25Z,87.5
2022-04-03T03:49:25Z,88.2
2022-04-03T03:50:26Z,88.2
2022-04-03T03:51:26Z,90.2
2022-04-03T03:52:26Z,92.3
2022-04-03T03:53:26Z,93.5
2022-04-03T03:54:26Z,94.1
2022-04-03T03:55:26Z,94.7
2022-04-03T03:56:26Z,50.0
2022-04-03T03:57:27Z,94.6
2022-04-03T03:58:27Z,91.4
2022-04-03T03:59:27Z,90.0
2022-04-03T04:00:27Z,89.0
2022-04-03T04:01:27Z,88.7
2022-04-03T04:02:28Z,50.0
2022-04-03T04:03:28Z,89.9
2022-04-03T04:04:28Z,91.7
2022-04-03T04:05:28Z,92.8
2022-04-03T04:06:28Z,50.0
2022-04-03T04:07:28Z,50.0
2022-04-03T04:08:28Z,91.8
2022-04-03T04:09:29Z,92.1
2022-04-03T04:10:29Z,90.8
2022-04-03T04:11:29Z,89.7
2022-04-03T04:12:30Z,88.7
2022-04-03T04:13:30Z,89.3
2022-04-03T04:14:30Z,89.7
2022-04-03T04:15:30Z,89.8
2022-04-03T04:16:30Z,90.0
2022-04-03T04:17:30Z,90.0
2022-04-03T04:18:31Z,90.2
2022-04-03T04:19:31Z,90.1
2022-04-03T04:20:31Z,90.9
2022-04-03T04:21:31Z,89.8
2022-04-03T04:22:31Z,88.6
2022-04-03T04:23:31Z,88.6
2022-04-03T04:24:31Z,88.6
2022-04-03T04:25:32Z,50.0
2022-04-03T04:26:32Z,89.9
2022-04-03T04:27:32Z,91.0
2022-04-03T04:28:32Z,50.0
2022-04-03T04:29:32Z,50.0
2022-04-03T04:30:32Z,50.0
2022-04-03T04:31:33Z,50.0
2022-04-03T04:32:33Z,50.0
2022-04-03T04:33:33Z,88.3
2022-04-03T04:34:33Z,81.4
2022-04-03T04:35:33Z,80.9
2022-04-03T04:36:33Z,50.0
2022-04-03T04:37:33Z,50.0
2022-04-03T04:38:34Z,50.0
2022-04-03T04:39:34Z,50.0
2022-04-03T04:40:34Z,50.0
2022-04-03T04:41:34Z,50.0
2022-04-03T04:42:34Z,50.0
2022-04-03T04:43:34Z,50.0
2022-04-03T04:44:35Z,50.0
2022-04-03T04:45:35Z,82.0
2022-04-03T04:46:35Z,50.0
2022-04-03T04:47:35Z,50.0
2022-04-03T04:48:35Z,50.0
2022-04-03T04:49:35Z,83.2
2022-04-03T04:50:36Z,50.0
2022-04-03T04:51:36Z,50.0
2022-04-03T04:52:36Z,50.0
2022-04-03T04:53:36Z,50.0
2022-04-03T04:54:36Z,84.4
2022-04-03T04:55:36Z,50.0
2022-04-03T04:56:36Z,50.0
2022-04-03T04:57:37Z,50.0
2022-04-03T04:58:37Z,50.0
2022-04-03T04:59:37Z,50.0
2022-04-03T05:00:37Z,50.0
2022-04-03T05:01:37Z,50.0
2022-04-03T05:02:37Z,50.0
2022-04-03T05:03:38Z,50.0
2022-04-03T05:04:38Z,50.0
2022-04-03T05:05:38Z,50.0
2022-04-03T05:06:38Z,50.0
2022-04-03T05:07:38Z,50.0
2022-04-03T05:08:38Z,50.0
2022-04-03T05:09:38Z,50.0
2022-04-03T05:10:39Z,50.0
2022-04-03T05:11:39Z,50.0
2022-04-03T05:12:39Z,50.0
