timestamp,value
2022-08-01T10:22:00Z,50.0
2022-08-01T10:23:00Z,94.5
2022-08-01T10:24:00Z,50.0
2022-08-01T10:25:00Z,93.2
2022-08-01T10:26:00Z,93.6
2022-08-01T10:27:00Z,93.9
2022-08-01T10:28:00Z,94.1
2022-08-01T10:29:00Z,94.1
2022-08-01T10:30:00Z,94.2
2022-08-01T10:31:00Z,94.3
2022-08-01T10:32:00Z,94.3
2022-08-01T10:33:00Z,94.2
2022-08-01T10:34:00Z,94.3
2022-08-01T10:35:01Z,94.3
2022-08-01T10:36:01Z,94.5
2022-08-01T10:37:01Z,94.0
2022-08-01T10:38:01Z,94.1
2022-08-01T10:39:01Z,94.1
2022-08-01T10:40:01Z,94.5
2022-08-01T10:41:01Z,94.5
2022-08-01T10:42:02Z,94.5
2022-08-01T10:43:02Z,50.0
2022-08-01T10:44:02Z,94.9
2022-08-01T10:45:02Z,94.9
2022-08-01T10:46:02Z,94.7
2022-08-01T10:47:02Z,94.6
2022-08-01T10:48:02Z,94.6
2022-08-01T10:49:03Z,50.0
2022-08-01T10:50:03Z,94.6
2022-08-01T10:51:03Z,50.0
2022-08-01T10:52:03Z,93.1
2022-08-01T10:53:03Z,92.2
2022-08-01T10:54:03Z,90.6
2022-08-01T10:55:04Z,89.4
2022-08-01T10:56:04Z,88.8
2022-08-01T10:57:04Z,90.1
2022-08-01T10:58:04Z,90.7
2022-08-01T10:59:04Z,91.3
2022-08-01T11:00:04Z,91.0
2022-08-01T11:01:04Z,90.8
2022-08-01T11:02:05Z,91.2
2022-08-01T11:03:05Z,50.0
2022-08-01T11:04:05Z,91.4
2022-08-01T11:05:05Z,91.8
2022-08-01T11:06:05Z,92.7
2022-08-01T11:07:05Z,93.2
2022-08-01T11:08:05Z,92.5
2022-08-01T11:09:05Z,92.0
2022-08-01T11:10:06Z,92.2
2022-08-01T11:11:06Z,92.2
2022-08-01T11:12:06Z,91.8
2022-08-01T11:13:06Z,92.1
2022-08-01T11:14:06Z,50.0
2022-08-01T11:15:06Z,93.1
2022-08-01T11:16:07Z,93.8
2022-08-01T11:17:07Z,94.3
2022-08-01T11:18:07Z,94.6
2022-08-01T11:19:07Z,95.0
2022-08-01T11:20:07Z,95.5
2022-08-01T11:21:07Z,95.4
2022-08-01T11:22:08Z,95.2
2022-08-01T11:23:08Z,95.1
2022-08-01T11:24:08Z,95.3
2022-08-01T11:25:08Z,95.1
2022-08-01T11:26:08Z,95.1
2022-08-01T11:27:08Z,95.4
2022-08-01T11:28:09Z,95.2
2022-08-01T11:29:09Z,95.1
2022-08-01T11:30:09Z,95.2
2022-08-01T11:31:09Z,95.1
2022-08-01T11:32:09Z,95.3
2022-08-01T11:33:09Z,95.2
2022-08-01T11:34:09Z,95.2
2022-08-01T11:35:10Z,95.5
2022-08-01T11:36:10Z,95.5
2022-08-01T11:37:10Z,95.0
2022-08-01T11:38:10Z,95.0
2022-08-01T11:39:10Z,95.0
2022-08-01T11:40:10Z,94.8
2022-08-01T11:41:11Z,95.6
2022-08-01T11:42:11Z,95.6
2022-08-01T11:43:11Z,96.2
2022-08-01T11:44:11Z,96.0
2022-08-01T11:45:11Z,96.1
2022-08-01T11:46:11Z,96.4
2022-08-01T11:47:12Z,96.2
2022-08-01T11:48:12Z,96.3
2022-08-01T11:49:12Z,96.5
2022-08-01T11:50:12Z,96.4
2022-08-01T11:51:12Z,96.6
2022-08-01T11:52:12Z,50.0
2022-08-01T11:53:12Z,96.5
2022-08-01T11:54:13Z,95.8
2022-08-01T11:55:13Z,50.0
2022-08-01T11:56:13Z,94.7
2022-08-01T11:57:13Z,50.0
2022-08-01T11:58:13Z,93.7
2022-08-01T11:59:13Z,50.0
2022-08-01T12:00:14Z,92.8
2022-08-01T12:01:14Z,90.7
2022-08-01T12:02:14Z,91.5
2022-08-01T12:03:14Z,91.9
2022-08-01T12:04:14Z,92.1
2022-08-01T12:05:14Z,92.0
2022-08-01T12:06:14Z,92.3
2022-08-01T12:07:15Z,92.2
2022-08-01T12:08:15Z,92.2
2022-08-01T12:09:15Z,91.6
2022-08-01T12:10:15Z,91.5
2022-08-01T12:11:15Z,92.2
2022-08-01T12:12:15Z,92.1
2022-08-01T12:13:16Z,92.4
2022-08-01T12:14:16Z,91.6
2022-08-01T12:15:16Z,91.9
2022-08-01T12:16:16Z,91.6
2022-08-01T12:17:16Z,50.0
2022-08-01T12:18:16Z,91.5
2022-08-01T12:19:16Z,90.9
2022-08-01T12:20:17Z,91.2
2022-08-01T12:21:17Z,91.7
2022-08-01T12:22:17Z,50.0
2022-08-01T12:23:17Z,91.0
2022-08-01T12:24:17Z,90.9
2022-08-01T12:25:17Z,91.7
2022-08-01T12:26:18Z,92.6
2022-08-01T12:27:18Z,93.5
2022-08-01T12:28:18Z,95.3
2022-08-01T12:29:18Z,94.6
2022-08-01T12:30:18Z,92.2
2022-08-01T12:31:18Z,92.3
2022-08-01T12:32:19Z,91.9
2022-08-01T12:33:19Z,90.3
2022-08-01T12:34:19Z,92.3
2022-08-01T12:35:19Z,93.9
2022-08-01T12:36:19Z,93.2
2022-08-01T12:37:19Z,93.3
2022-08-01T12:38:20Z,92.6
2022-08-01T12:39:20Z,94.9
2022-08-01T12:40:20Z,94.7
2022-08-01T12:41:20Z,95.4
2022-08-01T12:42:20Z,95.2
2022-08-01T12:43:20Z,96.0
2022-08-01T12:44:21Z,93.0
2022-08-01T12:45:21Z,94.0
2022-08-01T12:46:21Z,93.1
2022-08-01T12:47:21Z,93.1
2022-08-01T12:48:21Z,92.7
2022-08-01T12:49:21Z,91.7
2022-08-01T12:50:22Z,50.0
2022-08-01T12:51:22Z,91.6
2022-08-01T12:52:22Z,92.1
2022-08-01T12:53:22Z,90.9
2022-08-01T12:54:22Z,89.7
2022-08-01T12:55:23Z,87.4
2022-08-01T12:56:23Z,86.2
2022-08-01T12:57:23Z,84.3
2022-08-01T12:58:23Z,83.1
2022-08-01T12:59:23Z,82.7
2022-08-01T13:00:23Z,83.4
2022-08-01T13:01:24Z,84.1
2022-08-01T13:02:24Z,83.0
2022-08-01T13:03:24Z,82.5
2022-08-01T13:04:24Z,82.4
2022-08-01T13:05:24Z,82.2
2022-08-01T13:06:24Z,82.3
2022-08-01T13:07:24Z,82.6
2022-08-01T13:08:25Z,82.5
2022-08-01T13:09:25Z,82.3
2022-08-01T13:10:25Z,81.5
2022-08-01T13:11:25Z,81.0
2022-08-01T13:12:25Z,50.0
2022-08-01T13:13:26Z,83.2
2022-08-01T13:14:26Z,87.4
2022-08-01T13:15:26Z,90.5
2022-08-01T13:16:26Z,92.7
2022-08-01T13:17:26Z,94.0
2022-08-01T13:18:26Z,95.3
2022-08-01T13:19:27Z,95.2
2022-08-01T13:20:27Z,95.0
2022-08-01T13:21:27Z,94.8
2022-08-01T13:22:27Z,94.3
2022-08-01T13:23:27Z,93.3
2022-08-01T13:24:28Z,91.6
2022-08-01T13:25:28Z,90.4
2022-08-01T13:26:28Z,87.9
2022-08-01T13:27:28Z,87.1
2022-08-01T13:28:28Z,86.5
2022-08-01T13:29:28Z,86.3
2022-08-01T13:30:29Z,85.7
2022-08-01T13:31:29Z,85.6
2022-08-01T13:32:29Z,85.3
2022-08-01T13:33:29Z,50.0
2022-08-01T13:34:29Z,86.5
2022-08-01T13:35:29Z,90.5
2022-08-01T13:36:30Z,92.4
2022-08-01T13:37:30Z,92.9
2022-08-01T13:38:30Z,92.9
2022-08-01T13:39:30Z,93.2
2022-08-01T13:40:30Z,93.1
2022-08-01T13:41:30Z,50.0
2022-08-01T13:42:31Z,92.7
2022-08-01T13:43:31Z,94.5
2022-08-01T13:44:31Z,95.5
2022-08-01T13:45:31Z,96.3
2022-08-01T13:46:31Z,96.8
2022-08-01T13:47:31Z,97.3
2022-08-01T13:48:32Z,97.6
2022-08-01T13:49:32Z,97.8
2022-08-01T13:50:32Z,97.9
2022-08-01T13:51:32Z,98.1
2022-08-01T13:52:32Z,98.3
2022-08-01T13:53:32Z,98.5
2022-08-01T13:54:33Z,98.6
2022-08-01T13:55:33Z,98.8
2022-08-01T13:56:33Z,98.9
2022-08-01T13:57:33Z,50.0
2022-08-01T13:58:33Z,98.4
2022-08-01T13:59:33Z,96.7
2022-08-01T14:00:34Z,96.0
2022-08-01T14:01:34Z,95.2
2022-08-01T14:02:34Z,95.1
2022-08-01T14:03:34Z,94.9
2022-08-01T14:04:34Z,94.2
2022-08-01T14:05:34Z,93.7
2022-08-01T14:06:35Z,93.8
2022-08-01T14:07:35Z,93.9
2022-08-01T14:08:35Z,94.2
2022-08-01T14:09:35Z,94.0
2022-08-01T14:10:35Z,94.1
2022-08-01T14:11:35Z,93.6
2022-08-01T14:12:36Z,93.5
2022-08-01T14:13:36Z,93.4
2022-08-01T14:14:36Z,93.7
2022-08-01T14:15:37Z,93.9
2022-08-01T14:16:37Z,93.8
2022-08-01T14:17:37Z,94.1
2022-08-01T14:18:37Z,94.0
2022-08-01T14:19:37Z,93.8
2022-08-01T14:20:38Z,93.9
2022-08-01T14:21:38Z,94.3
2022-08-01T14:22:38Z,94.0
2022-08-01T14:23:38Z,93.7
2022-08-01T14:24:38Z,94.4
2022-08-01T14:25:38Z,94.5
2022-08-01T14:26:39Z,94.5
2022-08-01T14:27:39Z,94.6
2022-08-01T14:28:39Z,94.6
2022-08-01T14:29:39Z,94.6
2022-08-01T14:30:39Z,94.7
2022-08-01T14:31:40Z,94.9
2022-08-01T14:32:40Z,94.9
2022-08-01T14:33:40Z,95.1
2022-08-01T14:34:40Z,95.6
2022-08-01T14:35:40Z,95.5
2022-08-01T14:36:40Z,95.6
2022-08-01T14:37:40Z,95.8
2022-08-01T14:38:41Z,95.9
2022-08-01T14:39:41Z,50.0
2022-08-01T14:40:41Z,95.5
