timestamp,value
2021-01-21T06:13:30Z,50.0
2021-01-21T06:14:30Z,93.8
2021-01-21T06:15:30Z,93.5
2021-01-21T06:16:30Z,93.4
2021-01-21T06:17:30Z,93.3
2021-01-21T06:18:30Z,93.3
2021-01-21T06:19:30Z,93.2
2021-01-21T06:20:30Z,93.0
2021-01-21T06:21:30Z,92.9
2021-01-21T06:22:30Z,93.3
2021-01-21T06:23:30Z,93.0
2021-01-21T06:24:30Z,92.9
2021-01-21T06:25:30Z,92.8
2021-01-21T06:26:30Z,93.0
2021-01-21T06:27:31Z,92.9
2021-01-21T06:28:31Z,50.0
2021-01-21T06:29:31Z,92.9
2021-01-21T06:30:31Z,92.3
2021-01-21T06:31:31Z,92.0
2021-01-21T06:32:31Z,91.9
2021-01-21T06:33:31Z,91.9
2021-01-21T06:34:31Z,91.8
2021-01-21T06:35:32Z,92.0
2021-01-21T06:36:32Z,91.2
2021-01-21T06:37:32Z,90.4
2021-01-21T06:38:32Z,90.5
2021-01-21T06:39:32Z,89.6
2021-01-21T06:40:32Z,89.8
2021-01-21T06:41:33Z,89.7
2021-01-21T06:42:33Z,89.4
2021-01-21T06:43:33Z,89.6
2021-01-21T06:44:33Z,89.1
2021-01-21T06:45:33Z,89.3
2021-01-21T06:46:33Z,89.0
2021-01-21T06:47:33Z,89.1
2021-01-21T06:48:34Z,89.1
2021-01-21T06:49:34Z,89.2
2021-01-21T06:50:34Z,89.3
2021-01-21T06:51:34Z,89.6
2021-01-21T06:52:34Z,89.9
2021-01-21T06:53:34Z,90.1
2021-01-21T06:54:34Z,90.3
2021-01-21T06:55:35Z,89.9
2021-01-21T06:56:35Z,90.3
2021-01-21T06:57:35Z,90.7
2021-01-21T06:58:35Z,90.4
2021-01-21T06:59:35Z,90.4
2021-01-21T07:00:35Z,90.4
2021-01-21T07:01:35Z,90.3
2021-01-21T07:02:36Z,90.3
2021-01-21T07:03:36Z,90.1
2021-01-21T07:04:36Z,90.4
2021-01-21T07:05:36Z,50.0
2021-01-21T07:06:36Z,90.7
