timestamp,value
2020-12-02T16:51:39Z,91.1
2020-12-02T16:52:39Z,50.0
2020-12-02T16:53:39Z,92.0
2020-12-02T16:54:39Z,92.0
2020-12-02T16:55:40Z,92.3
2020-12-02T16:56:40Z,92.3
2020-12-02T16:57:40Z,50.0
2020-12-02T16:58:40Z,50.0
2020-12-02T16:59:40Z,92.6
2020-12-02T17:00:40Z,90.0
2020-12-02T17:01:40Z,86.4
2020-12-02T17:02:41Z,84.8
2020-12-02T17:03:41Z,82.9
2020-12-02T17:04:41Z,82.0
2020-12-02T17:05:41Z,82.2
2020-12-02T17:06:41Z,83.3
2020-12-02T17:07:41Z,85.5
2020-12-02T17:08:42Z,86.3
2020-12-02T17:09:42Z,86.2
2020-12-02T17:10:42Z,85.3
2020-12-02T17:11:42Z,85.5
2020-12-02T17:12:43Z,50.0
2020-12-02T17:13:43Z,88.2
2020-12-02T17:14:43Z,91.5
2020-12-02T17:15:43Z,93.7
2020-12-02T17:16:43Z,94.7
2020-12-02T17:17:43Z,50.0
2020-12-02T17:18:43Z,92.0
2020-12-02T17:19:44Z,88.8
2020-12-02T17:20:44Z,86.7
2020-12-02T17:21:44Z,86.7
2020-12-02T17:22:44Z,86.7
2020-12-02T17:23:44Z,50.0
2020-12-02T17:24:44Z,89.5
2020-12-02T17:25:45Z,91.6
2020-12-02T17:26:45Z,50.0
2020-12-02T17:27:45Z,92.6
2020-12-02T17:28:45Z,93.6
2020-12-02T17:29:45Z,94.3
2020-12-02T17:30:45Z,95.0
2020-12-02T17:31:45Z,95.3
2020-12-02T17:32:46Z,95.1
2020-12-02T17:33:46Z,95.3
2020-12-02T17:34:46Z,95.3
2020-12-02T17:35:46Z,95.5
2020-12-02T17:36:46Z,95.5
2020-12-02T17:37:46Z,95.4
2020-12-02T17:38:47Z,50.0
2020-12-02T17:39:47Z,95.4
2020-12-02T17:40:47Z,95.8
2020-12-02T17:41:47Z,96.1
2020-12-02T17:42:47Z,96.2
2020-12-02T17:43:47Z,96.4
2020-12-02T17:44:48Z,96.7
2020-12-02T17:45:48Z,96.7
2020-12-02T17:46:48Z,96.7
2020-12-02T17:47:48Z,50.0
2020-12-02T17:48:48Z,96.7
2020-12-02T17:49:48Z,96.8
2020-12-02T17:50:48Z,96.9
2020-12-02T17:51:48Z,96.8
2020-12-02T17:52:49Z,96.7
2020-12-02T17:53:49Z,96.6
2020-12-02T17:54:49Z,96.3
2020-12-02T17:55:49Z,96.1
2020-12-02T17:56:49Z,95.9
2020-12-02T17:57:49Z,95.7
2020-12-02T17:58:50Z,95.5
2020-12-02T17:59:50Z,95.6
2020-12-02T18:00:50Z,95.4
2020-12-02T18:01:50Z,95.5
2020-12-02T18:02:50Z,95.4
2020-12-02T18:03:50Z,95.5
2020-12-02T18:04:51Z,95.7
2020-12-02T18:05:51Z,95.6
2020-12-02T18:06:51Z,95.5
2020-12-02T18:07:51Z,95.7
2020-12-02T18:08:51Z,95.6
2020-12-02T18:09:51Z,95.5
2020-12-02T18:10:52Z,95.5
2020-12-02T18:11:52Z,95.5
2020-12-02T18:12:52Z,95.4
2020-12-02T18:13:52Z,95.4
2020-12-02T18:14:52Z,95.2
2020-12-02T18:15:52Z,50.0
2020-12-02T18:16:53Z,50.0
2020-12-02T18:17:53Z,95.6
2020-12-02T18:18:53Z,50.0
2020-12-02T18:19:53Z,50.0
2020-12-02T18:20:53Z,95.0
2020-12-02T18:21:53Z,89.1
2020-12-02T18:22:54Z,86.2
2020-12-02T18:23:54Z,86.1
2020-12-02T18:24:54Z,89.6
2020-12-02T18:25:54Z,91.8
2020-12-02T18:26:54Z,93.0
2020-12-02T18:27:54Z,94.5
2020-12-02T18:28:55Z,95.4
2020-12-02T18:29:55Z,50.0
2020-12-02T18:30:55Z,92.9
2020-12-02T18:31:55Z,94.2
2020-12-02T18:32:55Z,93.0
2020-12-02T18:33:55Z,50.0
2020-12-02T18:34:55Z,92.2
2020-12-02T18:35:56Z,89.9
2020-12-02T18:36:56Z,87.0
2020-12-02T18:37:56Z,85.4
2020-12-02T18:38:56Z,50.0
2020-12-02T18:39:56Z,50.0
2020-12-02T18:40:56Z,50.0
2020-12-02T18:41:57Z,50.0
2020-12-02T18:42:57Z,50.0
2020-12-02T18:43:57Z,50.0
2020-12-02T18:44:57Z,50.0
2020-12-02T18:45:57Z,50.0
2020-12-02T18:46:57Z,84.5
2020-12-02T18:47:57Z,50.0
2020-12-02T18:48:58Z,50.0
2020-12-02T18:49:58Z,50.0
2020-12-02T18:50:58Z,50.0
2020-12-02T18:51:58Z,50.0
2020-12-02T18:52:58Z,50.0
2020-12-02T18:53:58Z,50.0
2020-12-02T18:54:58Z,50.0
2020-12-02T18:55:58Z,50.0
2020-12-02T18:56:58Z,50.0
2020-12-02T18:57:58Z,83.1
2020-12-02T18:58:59Z,50.0
2020-12-02T18:59:59Z,50.0
2020-12-02T19:00:59Z,50.0
2020-12-02T19:01:59Z,50.0
2020-12-02T19:02:59Z,50.0
2020-12-02T19:03:59Z,50.0
2020-12-02T19:04:59Z,82.7
2020-12-02T19:05:59Z,85.1
2020-12-02T19:06:59Z,88.6
2020-12-02T19:07:59Z,50.0
