timestamp,value
2021-04-02T06:03:00Z,87.6
2021-04-02T06:04:00Z,88.0
2021-04-02T06:05:00Z,88.5
2021-04-02T06:06:00Z,50.0
2021-04-02T06:07:00Z,88.1
2021-04-02T06:08:00Z,89.5
2021-04-02T06:09:00Z,91.4
2021-04-02T06:10:00Z,93.1
2021-04-02T06:11:00Z,94.0
2021-04-02T06:12:00Z,50.0
2021-04-02T06:13:00Z,50.0
2021-04-02T06:14:01Z,92.6
2021-04-02T06:15:01Z,91.7
2021-04-02T06:16:01Z,91.3
2021-04-02T06:17:01Z,90.9
2021-04-02T06:18:01Z,90.6
2021-04-02T06:19:01Z,90.6
2021-04-02T06:20:01Z,89.5
2021-04-02T06:21:01Z,89.4
2021-04-02T06:22:01Z,88.9
2021-04-02T06:23:02Z,88.7
2021-04-02T06:24:02Z,88.6
2021-04-02T06:25:02Z,88.5
2021-04-02T06:26:02Z,88.5
2021-04-02T06:27:02Z,88.6
2021-04-02T06:28:02Z,88.5
2021-04-02T06:29:02Z,88.4
2021-04-02T06:30:02Z,88.4
2021-04-02T06:31:02Z,88.2
2021-04-02T06:32:02Z,88.5
2021-04-02T06:33:02Z,88.5
2021-04-02T06:34:02Z,88.3
2021-04-02T06:35:03Z,88.5
2021-04-02T06:36:03Z,88.2
2021-04-02T06:37:03Z,88.5
2021-04-02T06:38:03Z,88.3
2021-04-02T06:39:03Z,88.3
2021-04-02T06:40:03Z,88.5
2021-04-02T06:41:03Z,88.5
2021-04-02T06:42:04Z,88.4
2021-04-02T06:43:04Z,88.7
2021-04-02T06:44:04Z,88.7
2021-04-02T06:45:04Z,89.0
2021-04-02T06:46:04Z,88.9
2021-04-02T06:47:04Z,89.0
2021-04-02T06:48:04Z,50.0
2021-04-02T06:49:04Z,87.9
2021-04-02T06:50:04Z,86.8
2021-04-02T06:51:04Z,86.2
2021-04-02T06:52:04Z,85.4
2021-04-02T06:53:04Z,85.3
2021-04-02T06:54:04Z,85.4
2021-04-02T06:55:05Z,50.0
2021-04-02T06:56:05Z,84.4
2021-04-02T06:57:05Z,83.3
2021-04-02T06:58:05Z,50.0
2021-04-02T06:59:05Z,83.5
2021-04-02T07:00:05Z,84.3
2021-04-02T07:01:05Z,50.0
2021-04-02T07:02:05Z,86.8
2021-04-02T07:03:05Z,88.6
2021-04-02T07:04:05Z,89.7
2021-04-02T07:05:05Z,90.7
2021-04-02T07:06:05Z,91.0
2021-04-02T07:07:05Z,91.4
2021-04-02T07:08:06Z,91.8
2021-04-02T07:09:06Z,50.0
2021-04-02T07:10:06Z,50.0
