timestamp,value
2021-09-01T07:35:00Z,93.6
2021-09-01T07:36:00Z,92.6
2021-09-01T07:37:00Z,92.6
2021-09-01T07:38:00Z,92.6
2021-09-01T07:39:00Z,92.6
2021-09-01T07:40:00Z,92.8
2021-09-01T07:41:00Z,92.6
2021-09-01T07:42:00Z,92.3
2021-09-01T07:43:00Z,92.1
2021-09-01T07:44:00Z,50.0
2021-09-01T07:45:00Z,50.0
2021-09-01T07:46:00Z,89.6
2021-09-01T07:47:00Z,88.9
2021-09-01T07:48:01Z,86.4
2021-09-01T07:49:01Z,85.2
2021-09-01T07:50:01Z,83.3
2021-09-01T07:51:01Z,83.3
2021-09-01T07:52:01Z,81.2
2021-09-01T07:53:01Z,82.7
2021-09-01T07:54:01Z,82.6
2021-09-01T07:55:01Z,83.0
2021-09-01T07:56:01Z,84.7
2021-09-01T07:57:01Z,83.9
2021-09-01T07:58:01Z,83.8
2021-09-01T07:59:01Z,83.5
2021-09-01T08:00:01Z,50.0
2021-09-01T08:01:02Z,85.9
2021-09-01T08:02:02Z,87.2
2021-09-01T08:03:02Z,88.6
2021-09-01T08:04:02Z,50.0
2021-09-01T08:05:02Z,89.3
2021-09-01T08:06:02Z,91.5
2021-09-01T08:07:02Z,93.6
2021-09-01T08:08:02Z,94.9
2021-09-01T08:09:02Z,95.9
2021-09-01T08:10:02Z,96.4
2021-09-01T08:11:02Z,50.0
2021-09-01T08:12:02Z,96.5
2021-09-01T08:13:02Z,96.4
2021-09-01T08:14:03Z,96.4
2021-09-01T08:15:03Z,50.0
2021-09-01T08:16:03Z,96.5
2021-09-01T08:17:03Z,96.9
2021-09-01T08:18:03Z,97.2
2021-09-01T08:19:03Z,50.0
2021-09-01T08:20:03Z,96.9
2021-09-01T08:21:03Z,50.0
2021-09-01T08:22:03Z,95.8
2021-09-01T08:23:03Z,95.2
2021-09-01T08:24:03Z,94.7
2021-09-01T08:25:03Z,94.9
2021-09-01T08:26:04Z,94.4
2021-09-01T08:27:04Z,50.0
2021-09-01T08:28:04Z,94.8
2021-09-01T08:29:04Z,95.7
2021-09-01T08:30:04Z,96.5
2021-09-01T08:31:04Z,97.0
2021-09-01T08:32:04Z,50.0
2021-09-01T08:33:04Z,97.2
2021-09-01T08:34:04Z,97.5
2021-09-01T08:35:04Z,97.5
2021-09-01T08:36:04Z,50.0
2021-09-01T08:37:05Z,97.6
2021-09-01T08:38:05Z,98.1
2021-09-01T08:39:05Z,98.9
2021-09-01T08:40:05Z,99.1
2021-09-01T08:41:05Z,99.4
2021-09-01T08:42:05Z,98.3
2021-09-01T08:43:05Z,98.4
2021-09-01T08:44:05Z,99.3
2021-09-01T08:45:05Z,99.5
2021-09-01T08:46:05Z,98.9
2021-09-01T08:47:05Z,98.4
2021-09-01T08:48:05Z,97.8
2021-09-01T08:49:06Z,97.5
2021-09-01T08:50:06Z,97.0
2021-09-01T08:51:06Z,96.8
2021-09-01T08:52:06Z,50.0
2021-09-01T08:53:06Z,50.0
2021-09-01T08:54:06Z,93.9
2021-09-01T08:55:06Z,90.8
2021-09-01T08:56:06Z,88.7
2021-09-01T08:57:07Z,87.7
2021-09-01T08:58:07Z,86.8
2021-09-01T08:59:07Z,86.0
2021-09-01T09:00:07Z,85.2
2021-09-01T09:01:07Z,85.1
2021-09-01T09:02:07Z,84.7
2021-09-01T09:03:07Z,50.0
2021-09-01T09:04:07Z,83.7
2021-09-01T09:05:07Z,83.0
2021-09-01T09:06:08Z,83.4
2021-09-01T09:07:08Z,84.2
2021-09-01T09:08:08Z,50.0
2021-09-01T09:09:08Z,86.2
2021-09-01T09:10:08Z,88.8
2021-09-01T09:11:08Z,89.1
2021-09-01T09:12:09Z,86.6
2021-09-01T09:13:09Z,86.0
2021-09-01T09:14:09Z,83.7
2021-09-01T09:15:09Z,79.6
2021-09-01T09:16:09Z,77.6
2021-09-01T09:17:09Z,76.8
2021-09-01T09:18:10Z,77.3
2021-09-01T09:19:10Z,77.5
2021-09-01T09:20:10Z,81.8
2021-09-01T09:21:10Z,86.0
2021-09-01T09:22:10Z,88.9
2021-09-01T09:23:10Z,90.9
2021-09-01T09:24:11Z,92.2
2021-09-01T09:25:11Z,92.9
2021-09-01T09:26:11Z,93.8
2021-09-01T09:27:11Z,94.1
2021-09-01T09:28:11Z,94.2
2021-09-01T09:29:11Z,94.4
2021-09-01T09:30:12Z,94.5
2021-09-01T09:31:12Z,93.6
2021-09-01T09:32:12Z,93.9
2021-09-01T09:33:12Z,94.1
2021-09-01T09:34:12Z,94.4
2021-09-01T09:35:13Z,50.0
2021-09-01T09:36:13Z,92.4
2021-09-01T09:37:13Z,93.2
