timestamp,value
2021-06-14T06:40:00Z,50.0
2021-06-14T06:41:00Z,50.0
2021-06-14T06:42:00Z,50.0
2021-06-14T06:43:00Z,50.0
2021-06-14T06:44:00Z,50.0
2021-06-14T06:45:00Z,50.0
2021-06-14T06:46:00Z,50.0
2021-06-14T06:47:00Z,50.0
2021-06-14T06:48:00Z,50.0
2021-06-14T06:49:00Z,50.0
2021-06-14T06:50:00Z,50.0
2021-06-14T06:51:00Z,85.9
2021-06-14T06:52:01Z,82.8
2021-06-14T06:53:01Z,77.1
2021-06-14T06:54:01Z,75.8
2021-06-14T06:55:01Z,75.7
2021-06-14T06:56:01Z,75.6
2021-06-14T06:57:01Z,78.7
2021-06-14T06:58:01Z,83.5
2021-06-14T06:59:01Z,87.1
2021-06-14T07:00:01Z,89.8
2021-06-14T07:01:01Z,92.0
2021-06-14T07:02:01Z,93.4
2021-06-14T07:03:01Z,93.9
2021-06-14T07:04:02Z,94.1
2021-06-14T07:05:02Z,94.4
2021-06-14T07:06:02Z,94.7
2021-06-14T07:07:02Z,94.9
2021-06-14T07:08:02Z,94.9
2021-06-14T07:09:02Z,94.9
2021-06-14T07:10:02Z,94.9
2021-06-14T07:11:02Z,94.8
2021-06-14T07:12:02Z,94.7
2021-06-14T07:13:02Z,50.0
2021-06-14T07:14:02Z,93.3
2021-06-14T07:15:02Z,91.1
2021-06-14T07:16:02Z,90.6
2021-06-14T07:17:02Z,90.8
2021-06-14T07:18:02Z,91.0
2021-06-14T07:19:02Z,91.0
2021-06-14T07:20:03Z,91.0
2021-06-14T07:21:03Z,91.3
2021-06-14T07:22:03Z,91.2
2021-06-14T07:23:03Z,90.9
2021-06-14T07:24:03Z,90.9
2021-06-14T07:25:03Z,90.8
2021-06-14T07:26:03Z,90.3
2021-06-14T07:27:03Z,90.0
2021-06-14T07:28:03Z,89.9
2021-06-14T07:29:03Z,90.1
2021-06-14T07:30:03Z,90.2
2021-06-14T07:31:03Z,89.9
2021-06-14T07:32:03Z,90.7
2021-06-14T07:33:04Z,91.1
2021-06-14T07:34:04Z,90.7
2021-06-14T07:35:04Z,90.2
2021-06-14T07:36:04Z,89.9
2021-06-14T07:37:04Z,89.8
2021-06-14T07:38:04Z,89.8
2021-06-14T07:39:04Z,90.3
2021-06-14T07:40:04Z,90.6
2021-06-14T07:41:04Z,90.3
2021-06-14T07:42:04Z,90.2
2021-06-14T07:43:04Z,50.0
2021-06-14T07:44:04Z,50.0
2021-06-14T07:45:05Z,90.6
2021-06-14T07:46:05Z,91.8
2021-06-14T07:47:05Z,92.7
2021-06-14T07:48:05Z,93.4
2021-06-14T07:49:05Z,93.8
2021-06-14T07:50:05Z,93.8
2021-06-14T07:51:05Z,93.7
2021-06-14T07:52:05Z,50.0
2021-06-14T07:53:05Z,93.7
2021-06-14T07:54:05Z,86.3
2021-06-14T07:55:05Z,80.9
2021-06-14T07:56:05Z,77.7
2021-06-14T07:57:05Z,75.8
2021-06-14T07:58:05Z,75.7
2021-06-14T07:59:05Z,75.5
2021-06-14T08:00:05Z,75.4
2021-06-14T08:01:05Z,75.9
2021-06-14T08:02:05Z,76.5
2021-06-14T08:03:06Z,76.0
2021-06-14T08:04:06Z,79.6
2021-06-14T08:05:06Z,79.6
2021-06-14T08:06:06Z,79.6
2021-06-14T08:07:06Z,79.6
2021-06-14T08:08:06Z,79.6
2021-06-14T08:09:06Z,79.6
2021-06-14T08:10:06Z,79.7
2021-06-14T08:11:06Z,79.7
2021-06-14T08:12:06Z,79.7
2021-06-14T08:13:06Z,79.6
2021-06-14T08:14:06Z,79.7
2021-06-14T08:15:06Z,79.7
2021-06-14T08:16:06Z,79.7
2021-06-14T08:17:06Z,79.8
2021-06-14T08:18:06Z,79.6
2021-06-14T08:19:06Z,79.7
2021-06-14T08:20:06Z,79.7
2021-06-14T08:21:07Z,79.7
2021-06-14T08:22:07Z,50.0
2021-06-14T08:23:07Z,78.9
2021-06-14T08:24:07Z,79.5
2021-06-14T08:25:07Z,50.0
2021-06-14T08:26:07Z,79.4
2021-06-14T08:27:07Z,79.3
2021-06-14T08:28:07Z,79.2
2021-06-14T08:29:07Z,78.0
2021-06-14T08:30:07Z,78.9
2021-06-14T08:31:07Z,78.9
2021-06-14T08:32:07Z,78.9
2021-06-14T08:33:07Z,78.8
2021-06-14T08:34:07Z,78.9
2021-06-14T08:35:07Z,78.9
2021-06-14T08:36:07Z,79.0
2021-06-14T08:37:07Z,50.0
2021-06-14T08:38:08Z,79.8
2021-06-14T08:39:08Z,76.6
2021-06-14T08:40:08Z,82.2
2021-06-14T08:41:08Z,88.0
2021-06-14T08:42:08Z,91.8
2021-06-14T08:43:08Z,94.2
2021-06-14T08:44:08Z,95.5
2021-06-14T08:45:08Z,96.7
2021-06-14T08:46:08Z,97.3
2021-06-14T08:47:08Z,97.7
2021-06-14T08:48:08Z,97.7
2021-06-14T08:49:08Z,97.7
2021-06-14T08:50:09Z,98.0
2021-06-14T08:51:09Z,50.0
2021-06-14T08:52:09Z,50.0
2021-06-14T08:53:09Z,95.6
2021-06-14T08:54:09Z,93.8
2021-06-14T08:55:09Z,93.9
2021-06-14T08:56:09Z,93.7
2021-06-14T08:57:09Z,93.0
2021-06-14T08:58:09Z,93.1
2021-06-14T08:59:09Z,94.2
2021-06-14T09:00:09Z,94.7
2021-06-14T09:01:09Z,94.0
2021-06-14T09:02:09Z,92.9
2021-06-14T09:03:09Z,92.4
2021-06-14T09:04:09Z,92.9
2021-06-14T09:05:09Z,92.7
2021-06-14T09:06:09Z,93.1
2021-06-14T09:07:09Z,93.0
2021-06-14T09:08:10Z,93.6
2021-06-14T09:09:10Z,93.4
2021-06-14T09:10:10Z,93.9
2021-06-14T09:11:10Z,95.0
2021-06-14T09:12:10Z,94.4
2021-06-14T09:13:10Z,93.9
2021-06-14T09:14:10Z,93.8
2021-06-14T09:15:10Z,94.3
2021-06-14T09:16:10Z,95.2
2021-06-14T09:17:10Z,94.5
2021-06-14T09:18:10Z,94.5
2021-06-14T09:19:10Z,94.7
2021-06-14T09:20:10Z,94.6
2021-06-14T09:21:10Z,94.8
2021-06-14T09:22:10Z,94.9
2021-06-14T09:23:10Z,94.1
2021-06-14T09:24:10Z,93.9
2021-06-14T09:25:10Z,93.9
2021-06-14T09:26:10Z,93.1
2021-06-14T09:27:11Z,94.8
2021-06-14T09:28:11Z,93.1
2021-06-14T09:29:11Z,90.9
2021-06-14T09:30:11Z,88.0
2021-06-14T09:31:11Z,88.5
2021-06-14T09:32:11Z,85.6
2021-06-14T09:33:11Z,87.5
2021-06-14T09:34:11Z,86.0
2021-06-14T09:35:11Z,83.6
2021-06-14T09:36:11Z,84.9
2021-06-14T09:37:11Z,85.9
2021-06-14T09:38:11Z,85.7
2021-06-14T09:39:11Z,86.5
2021-06-14T09:40:11Z,86.4
2021-06-14T09:41:11Z,87.5
2021-06-14T09:42:11Z,87.9
2021-06-14T09:43:11Z,50.0
2021-06-14T09:44:12Z,84.8
2021-06-14T09:45:12Z,82.1
2021-06-14T09:46:12Z,80.3
2021-06-14T09:47:12Z,80.1
2021-06-14T09:48:12Z,81.1
2021-06-14T09:49:12Z,82.7
2021-06-14T09:50:12Z,80.1
2021-06-14T09:51:12Z,82.0
2021-06-14T09:52:12Z,83.6
2021-06-14T09:53:12Z,84.4
2021-06-14T09:54:12Z,85.2
2021-06-14T09:55:12Z,85.7
2021-06-14T09:56:12Z,85.2
2021-06-14T09:57:12Z,86.0
2021-06-14T09:58:12Z,85.5
2021-06-14T09:59:12Z,86.2
2021-06-14T10:00:12Z,50.0
2021-06-14T10:01:12Z,80.5
2021-06-14T10:02:12Z,50.0
2021-06-14T10:03:13Z,50.0
