timestamp,value
2020-11-29T09:07:00Z,50.0
2020-11-29T09:08:00Z,98.1
2020-11-29T09:09:00Z,97.5
2020-11-29T09:10:00Z,97.2
2020-11-29T09:11:00Z,97.0
2020-11-29T09:12:00Z,96.6
2020-11-29T09:13:00Z,96.3
2020-11-29T09:14:00Z,50.0
2020-11-29T09:15:00Z,94.0
2020-11-29T09:16:00Z,94.4
2020-11-29T09:17:00Z,94.6
2020-11-29T09:18:00Z,94.7
2020-11-29T09:19:00Z,94.7
2020-11-29T09:20:01Z,94.6
2020-11-29T09:21:01Z,94.4
2020-11-29T09:22:01Z,94.3
2020-11-29T09:23:01Z,94.2
2020-11-29T09:24:01Z,94.2
2020-11-29T09:25:01Z,94.0
2020-11-29T09:26:01Z,93.8
2020-11-29T09:27:01Z,93.8
2020-11-29T09:28:01Z,93.8
2020-11-29T09:29:01Z,93.8
2020-11-29T09:30:02Z,93.7
2020-11-29T09:31:02Z,93.7
2020-11-29T09:32:02Z,93.6
2020-11-29T09:33:02Z,93.7
2020-11-29T09:34:02Z,93.6
2020-11-29T09:35:02Z,93.7
2020-11-29T09:36:02Z,93.7
2020-11-29T09:37:02Z,93.6
2020-11-29T09:38:02Z,93.7
2020-11-29T09:39:02Z,93.8
2020-11-29T09:40:02Z,93.9
2020-11-29T09:41:02Z,50.0
2020-11-29T09:42:02Z,50.0
2020-11-29T09:43:02Z,93.8
2020-11-29T09:44:02Z,50.0
2020-11-29T09:45:02Z,93.6
2020-11-29T09:46:03Z,93.3
2020-11-29T09:47:03Z,93.0
2020-11-29T09:48:03Z,93.0
2020-11-29T09:49:03Z,93.1
2020-11-29T09:50:03Z,93.3
2020-11-29T09:51:03Z,93.5
2020-11-29T09:52:03Z,93.5
2020-11-29T09:53:03Z,93.7
2020-11-29T09:54:03Z,93.7
2020-11-29T09:55:03Z,93.7
2020-11-29T09:56:03Z,93.8
2020-11-29T09:57:03Z,94.0
2020-11-29T09:58:03Z,94.4
2020-11-29T09:59:03Z,94.3
2020-11-29T10:00:03Z,94.5
2020-11-29T10:01:03Z,94.9
2020-11-29T10:02:03Z,94.9
2020-11-29T10:03:03Z,95.1
2020-11-29T10:04:04Z,95.2
2020-11-29T10:05:04Z,95.4
2020-11-29T10:06:04Z,95.4
2020-11-29T10:07:04Z,95.4
2020-11-29T10:08:04Z,50.0
2020-11-29T10:09:04Z,50.0
2020-11-29T10:10:04Z,92.5
2020-11-29T10:11:04Z,90.6
2020-11-29T10:12:04Z,90.3
2020-11-29T10:13:04Z,90.1
2020-11-29T10:14:04Z,90.6
2020-11-29T10:15:04Z,91.4
2020-11-29T10:16:04Z,91.8
2020-11-29T10:17:04Z,91.6
2020-11-29T10:18:04Z,91.7
2020-11-29T10:19:04Z,92.0
2020-11-29T10:20:04Z,92.6
2020-11-29T10:21:04Z,92.3
2020-11-29T10:22:05Z,93.9
2020-11-29T10:23:05Z,94.6
2020-11-29T10:24:05Z,50.0
2020-11-29T10:25:05Z,93.7
2020-11-29T10:26:05Z,86.0
2020-11-29T10:27:05Z,83.6
2020-11-29T10:28:05Z,83.6
2020-11-29T10:29:05Z,83.2
2020-11-29T10:30:05Z,84.8
2020-11-29T10:31:05Z,84.5
2020-11-29T10:32:05Z,84.6
2020-11-29T10:33:05Z,84.6
2020-11-29T10:34:05Z,83.8
2020-11-29T10:35:05Z,84.3
2020-11-29T10:36:06Z,84.0
2020-11-29T10:37:06Z,83.9
2020-11-29T10:38:06Z,84.9
2020-11-29T10:39:06Z,85.8
2020-11-29T10:40:06Z,85.4
2020-11-29T10:41:06Z,85.5
2020-11-29T10:42:06Z,85.4
2020-11-29T10:43:06Z,85.5
