timestamp,value
2021-03-11T06:16:30Z,50.0
2021-03-11T06:17:30Z,95.0
2021-03-11T06:18:30Z,95.0
2021-03-11T06:19:30Z,95.0
2021-03-11T06:20:30Z,95.1
2021-03-11T06:21:30Z,95.0
2021-03-11T06:22:30Z,94.9
2021-03-11T06:23:30Z,94.9
2021-03-11T06:24:30Z,94.9
2021-03-11T06:25:30Z,94.8
2021-03-11T06:26:30Z,94.7
2021-03-11T06:27:31Z,94.8
2021-03-11T06:28:31Z,94.8
2021-03-11T06:29:31Z,94.7
2021-03-11T06:30:31Z,94.7
2021-03-11T06:31:31Z,94.7
2021-03-11T06:32:31Z,50.0
2021-03-11T06:33:31Z,94.2
2021-03-11T06:34:31Z,93.9
2021-03-11T06:35:31Z,50.0
2021-03-11T06:36:31Z,93.6
2021-03-11T06:37:31Z,94.1
2021-03-11T06:38:31Z,94.5
2021-03-11T06:39:31Z,94.9
2021-03-11T06:40:32Z,95.1
2021-03-11T06:41:32Z,95.0
2021-03-11T06:42:32Z,95.4
2021-03-11T06:43:32Z,95.5
2021-03-11T06:44:32Z,95.6
2021-03-11T06:45:32Z,95.3
2021-03-11T06:46:32Z,95.6
2021-03-11T06:47:32Z,94.9
2021-03-11T06:48:32Z,94.0
2021-03-11T06:49:32Z,93.6
2021-03-11T06:50:32Z,92.5
2021-03-11T06:51:32Z,91.4
2021-03-11T06:52:32Z,90.4
2021-03-11T06:53:32Z,90.8
2021-03-11T06:54:32Z,90.2
2021-03-11T06:55:33Z,89.8
2021-03-11T06:56:33Z,89.8
2021-03-11T06:57:33Z,90.4
2021-03-11T06:58:33Z,90.4
2021-03-11T06:59:33Z,90.4
2021-03-11T07:00:33Z,90.4
2021-03-11T07:01:33Z,90.3
2021-03-11T07:02:33Z,90.2
2021-03-11T07:03:33Z,90.4
2021-03-11T07:04:33Z,50.0
2021-03-11T07:05:33Z,89.8
2021-03-11T07:06:33Z,50.0
2021-03-11T07:07:33Z,91.9
2021-03-11T07:08:33Z,93.5
2021-03-11T07:09:33Z,94.3
2021-03-11T07:10:33Z,95.2
2021-03-11T07:11:34Z,95.7
2021-03-11T07:12:34Z,96.1
2021-03-11T07:13:34Z,96.4
2021-03-11T07:14:34Z,96.4
2021-03-11T07:15:34Z,96.6
2021-03-11T07:16:34Z,96.6
2021-03-11T07:17:34Z,96.7
2021-03-11T07:18:34Z,96.7
2021-03-11T07:19:34Z,96.7
2021-03-11T07:20:34Z,96.7
2021-03-11T07:21:34Z,96.6
2021-03-11T07:22:34Z,96.6
2021-03-11T07:23:34Z,96.5
2021-03-11T07:24:34Z,96.3
2021-03-11T07:25:34Z,96.4
2021-03-11T07:26:34Z,96.3
2021-03-11T07:27:35Z,95.7
2021-03-11T07:28:35Z,96.2
2021-03-11T07:29:35Z,96.2
2021-03-11T07:30:35Z,96.6
2021-03-11T07:31:35Z,95.7
2021-03-11T07:32:35Z,95.0
2021-03-11T07:33:35Z,95.5
2021-03-11T07:34:35Z,95.9
2021-03-11T07:35:35Z,95.5
2021-03-11T07:36:36Z,94.8
2021-03-11T07:37:36Z,94.6
2021-03-11T07:38:36Z,93.7
2021-03-11T07:39:36Z,93.6
2021-03-11T07:40:36Z,95.1
2021-03-11T07:41:36Z,50.0
2021-03-11T07:42:36Z,94.7
2021-03-11T07:43:36Z,94.6
2021-03-11T07:44:36Z,94.5
2021-03-11T07:45:36Z,94.4
2021-03-11T07:46:36Z,94.3
2021-03-11T07:47:36Z,94.1
2021-03-11T07:48:36Z,94.2
2021-03-11T07:49:36Z,50.0
2021-03-11T07:50:36Z,93.7
2021-03-11T07:51:37Z,50.0
2021-03-11T07:52:37Z,94.0
2021-03-11T07:53:37Z,94.4
2021-03-11T07:54:37Z,94.8
2021-03-11T07:55:37Z,95.1
2021-03-11T07:56:37Z,95.2
2021-03-11T07:57:37Z,95.3
2021-03-11T07:58:37Z,95.5
2021-03-11T07:59:37Z,50.0
2021-03-11T08:00:37Z,95.2
2021-03-11T08:01:37Z,95.3
2021-03-11T08:02:37Z,95.4
2021-03-11T08:03:37Z,95.5
2021-03-11T08:04:37Z,95.6
2021-03-11T08:05:37Z,95.8
2021-03-11T08:06:37Z,95.9
2021-03-11T08:07:38Z,95.9
2021-03-11T08:08:38Z,95.9
2021-03-11T08:09:38Z,50.0
2021-03-11T08:10:38Z,50.0
2021-03-11T08:11:38Z,94.8
2021-03-11T08:12:38Z,94.0
2021-03-11T08:13:38Z,93.1
2021-03-11T08:14:38Z,93.0
2021-03-11T08:15:38Z,92.5
2021-03-11T08:16:38Z,92.5
2021-03-11T08:17:38Z,92.2
2021-03-11T08:18:38Z,91.9
2021-03-11T08:19:39Z,92.2
2021-03-11T08:20:39Z,92.4
2021-03-11T08:21:39Z,92.4
2021-03-11T08:22:39Z,92.7
2021-03-11T08:23:39Z,92.8
2021-03-11T08:24:39Z,93.0
2021-03-11T08:25:39Z,93.1
2021-03-11T08:26:39Z,92.8
2021-03-11T08:27:39Z,92.6
2021-03-11T08:28:39Z,93.1
2021-03-11T08:29:39Z,93.3
2021-03-11T08:30:39Z,93.0
2021-03-11T08:31:39Z,93.4
2021-03-11T08:32:39Z,93.5
2021-03-11T08:33:39Z,93.4
2021-03-11T08:34:40Z,93.4
2021-03-11T08:35:40Z,93.0
2021-03-11T08:36:40Z,92.8
2021-03-11T08:37:40Z,92.2
2021-03-11T08:38:40Z,91.9
2021-03-11T08:39:40Z,92.3
2021-03-11T08:40:41Z,91.7
2021-03-11T08:41:41Z,91.9
2021-03-11T08:42:41Z,91.8
2021-03-11T08:43:41Z,50.0
2021-03-11T08:44:41Z,91.9
2021-03-11T08:45:41Z,50.0
2021-03-11T08:46:42Z,91.1
2021-03-11T08:47:42Z,90.5
2021-03-11T08:48:42Z,90.2
2021-03-11T08:49:42Z,90.0
2021-03-11T08:50:42Z,90.3
2021-03-11T08:51:42Z,91.4
