timestamp,value
2021-01-24T07:35:00Z,50.0
2021-01-24T07:36:00Z,50.0
2021-01-24T07:37:00Z,84.9
2021-01-24T07:38:00Z,50.0
2021-01-24T07:39:00Z,50.0
2021-01-24T07:40:00Z,50.0
2021-01-24T07:41:00Z,50.0
2021-01-24T07:42:00Z,50.0
2021-01-24T07:43:00Z,50.0
2021-01-24T07:44:00Z,50.0
2021-01-24T07:45:00Z,50.0
2021-01-24T07:46:01Z,85.8
2021-01-24T07:47:01Z,50.0
2021-01-24T07:48:01Z,88.7
2021-01-24T07:49:01Z,89.7
2021-01-24T07:50:01Z,91.0
2021-01-24T07:51:01Z,91.5
2021-01-24T07:52:01Z,92.2
2021-01-24T07:53:01Z,93.4
2021-01-24T07:54:01Z,93.7
2021-01-24T07:55:01Z,94.0
2021-01-24T07:56:01Z,94.4
2021-01-24T07:57:02Z,94.9
2021-01-24T07:58:02Z,93.5
2021-01-24T07:59:02Z,91.6
2021-01-24T08:00:02Z,92.3
2021-01-24T08:01:02Z,92.3
2021-01-24T08:02:02Z,92.4
2021-01-24T08:03:02Z,92.4
2021-01-24T08:04:02Z,92.4
2021-01-24T08:05:02Z,92.7
2021-01-24T08:06:02Z,92.6
2021-01-24T08:07:02Z,92.8
2021-01-24T08:08:03Z,92.8
2021-01-24T08:09:03Z,92.9
2021-01-24T08:10:03Z,93.0
2021-01-24T08:11:03Z,93.0
2021-01-24T08:12:03Z,93.0
2021-01-24T08:13:03Z,93.2
2021-01-24T08:14:03Z,93.2
2021-01-24T08:15:03Z,93.2
2021-01-24T08:16:03Z,93.3
2021-01-24T08:17:03Z,93.2
2021-01-24T08:18:03Z,93.2
2021-01-24T08:19:03Z,93.2
2021-01-24T08:20:03Z,50.0
2021-01-24T08:21:03Z,92.1
2021-01-24T08:22:03Z,91.2
2021-01-24T08:23:03Z,90.4
2021-01-24T08:24:04Z,89.9
2021-01-24T08:25:04Z,90.2
2021-01-24T08:26:04Z,89.6
2021-01-24T08:27:04Z,89.2
2021-01-24T08:28:04Z,89.2
2021-01-24T08:29:04Z,88.7
2021-01-24T08:30:04Z,88.2
2021-01-24T08:31:04Z,88.8
2021-01-24T08:32:04Z,88.2
2021-01-24T08:33:04Z,88.3
2021-01-24T08:34:04Z,87.9
2021-01-24T08:35:05Z,88.1
2021-01-24T08:36:05Z,87.6
2021-01-24T08:37:05Z,87.9
2021-01-24T08:38:05Z,88.3
2021-01-24T08:39:05Z,87.8
