timestamp,value
2021-09-09T05:44:30Z,50.0
2021-09-09T05:45:30Z,50.0
2021-09-09T05:46:30Z,50.0
2021-09-09T05:47:30Z,81.3
2021-09-09T05:48:30Z,83.5
2021-09-09T05:49:30Z,85.0
2021-09-09T05:50:30Z,86.0
2021-09-09T05:51:30Z,86.2
2021-09-09T05:52:30Z,86.9
2021-09-09T05:53:30Z,87.3
2021-09-09T05:54:30Z,87.9
2021-09-09T05:55:31Z,88.2
2021-09-09T05:56:31Z,88.8
2021-09-09T05:57:31Z,88.9
2021-09-09T05:58:31Z,89.4
2021-09-09T05:59:31Z,89.9
2021-09-09T06:00:31Z,90.6
2021-09-09T06:01:32Z,91.1
2021-09-09T06:02:32Z,91.1
2021-09-09T06:03:32Z,91.0
2021-09-09T06:04:32Z,91.6
2021-09-09T06:05:32Z,92.0
2021-09-09T06:06:33Z,93.0
2021-09-09T06:07:33Z,93.3
2021-09-09T06:08:33Z,93.6
2021-09-09T06:09:33Z,93.9
2021-09-09T06:10:33Z,94.1
2021-09-09T06:11:33Z,50.0
2021-09-09T06:12:33Z,92.0
2021-09-09T06:13:34Z,50.0
2021-09-09T06:14:34Z,90.8
2021-09-09T06:15:34Z,86.6
2021-09-09T06:16:34Z,76.4
2021-09-09T06:17:34Z,50.0
2021-09-09T06:18:34Z,76.5
2021-09-09T06:19:35Z,78.1
2021-09-09T06:20:35Z,79.4
2021-09-09T06:21:35Z,80.2
2021-09-09T06:22:35Z,80.7
2021-09-09T06:23:35Z,81.1
2021-09-09T06:24:35Z,81.3
2021-09-09T06:25:35Z,81.5
2021-09-09T06:26:36Z,82.0
2021-09-09T06:27:36Z,81.8
2021-09-09T06:28:36Z,81.8
2021-09-09T06:29:36Z,81.6
2021-09-09T06:30:36Z,50.0
2021-09-09T06:31:36Z,81.3
2021-09-09T06:32:37Z,50.0
2021-09-09T06:33:37Z,77.9
2021-09-09T06:34:37Z,74.4
2021-09-09T06:35:37Z,76.3
2021-09-09T06:36:37Z,76.3
2021-09-09T06:37:37Z,50.0
2021-09-09T06:38:37Z,50.0
2021-09-09T06:39:38Z,75.3
2021-09-09T06:40:38Z,75.0
2021-09-09T06:41:38Z,78.6
2021-09-09T06:42:38Z,83.2
2021-09-09T06:43:38Z,86.7
2021-09-09T06:44:38Z,50.0
2021-09-09T06:45:38Z,87.7
2021-09-09T06:46:39Z,88.8
2021-09-09T06:47:39Z,50.0
2021-09-09T06:48:39Z,90.1
2021-09-09T06:49:39Z,88.3
2021-09-09T06:50:39Z,87.0
2021-09-09T06:51:39Z,87.0
2021-09-09T06:52:40Z,85.7
2021-09-09T06:53:40Z,85.8
2021-09-09T06:54:40Z,85.1
2021-09-09T06:55:40Z,84.1
2021-09-09T06:56:40Z,50.0
2021-09-09T06:57:41Z,84.4
2021-09-09T06:58:41Z,86.3
2021-09-09T06:59:41Z,87.1
2021-09-09T07:00:41Z,87.4
2021-09-09T07:01:41Z,87.8
2021-09-09T07:02:41Z,87.2
2021-09-09T07:03:42Z,87.3
2021-09-09T07:04:42Z,87.4
2021-09-09T07:05:42Z,87.1
2021-09-09T07:06:42Z,87.2
2021-09-09T07:07:42Z,87.9
2021-09-09T07:08:42Z,87.3
2021-09-09T07:09:42Z,86.6
2021-09-09T07:10:43Z,86.1
2021-09-09T07:11:43Z,86.5
2021-09-09T07:12:43Z,86.3
2021-09-09T07:13:43Z,86.5
2021-09-09T07:14:43Z,87.0
2021-09-09T07:15:43Z,86.3
2021-09-09T07:16:44Z,85.8
2021-09-09T07:17:44Z,85.9
2021-09-09T07:18:44Z,85.9
2021-09-09T07:19:44Z,50.0
2021-09-09T07:20:44Z,50.0
2021-09-09T07:21:44Z,85.3
2021-09-09T07:22:44Z,75.5
2021-09-09T07:23:45Z,50.0
2021-09-09T07:24:45Z,75.0
2021-09-09T07:25:45Z,74.9
2021-09-09T07:26:45Z,76.2
2021-09-09T07:27:45Z,50.0
2021-09-09T07:28:45Z,50.0
2021-09-09T07:29:46Z,78.3
2021-09-09T07:30:46Z,79.0
2021-09-09T07:31:46Z,79.7
