timestamp,value
2021-02-04T07:07:00Z,50.0
2021-02-04T07:08:00Z,85.2
2021-02-04T07:09:00Z,85.5
2021-02-04T07:10:00Z,85.9
2021-02-04T07:11:00Z,50.0
2021-02-04T07:12:00Z,50.0
2021-02-04T07:13:00Z,50.0
2021-02-04T07:14:00Z,85.5
2021-02-04T07:15:00Z,86.5
2021-02-04T07:16:00Z,86.7
2021-02-04T07:17:01Z,86.3
2021-02-04T07:18:01Z,85.8
2021-02-04T07:19:01Z,50.0
2021-02-04T07:20:01Z,85.8
2021-02-04T07:21:01Z,86.4
2021-02-04T07:22:01Z,86.8
2021-02-04T07:23:01Z,87.9
2021-02-04T07:24:01Z,87.7
2021-02-04T07:25:01Z,87.8
2021-02-04T07:26:01Z,87.7
2021-02-04T07:27:02Z,88.1
2021-02-04T07:28:02Z,88.4
2021-02-04T07:29:02Z,88.6
2021-02-04T07:30:02Z,88.5
2021-02-04T07:31:02Z,50.0
2021-02-04T07:32:02Z,84.8
2021-02-04T07:33:02Z,77.2
2021-02-04T07:34:02Z,74.6
2021-02-04T07:35:02Z,74.6
2021-02-04T07:36:02Z,74.7
2021-02-04T07:37:02Z,75.7
2021-02-04T07:38:02Z,79.2
2021-02-04T07:39:02Z,79.4
2021-02-04T07:40:02Z,79.7
2021-02-04T07:41:02Z,78.0
2021-02-04T07:42:02Z,76.1
2021-02-04T07:43:03Z,78.2
2021-02-04T07:44:03Z,80.9
2021-02-04T07:45:03Z,83.1
2021-02-04T07:46:03Z,84.8
2021-02-04T07:47:03Z,85.7
2021-02-04T07:48:03Z,86.4
2021-02-04T07:49:03Z,86.9
2021-02-04T07:50:03Z,87.2
2021-02-04T07:51:03Z,81.5
2021-02-04T07:52:03Z,78.0
2021-02-04T07:53:03Z,76.1
2021-02-04T07:54:03Z,76.1
2021-02-04T07:55:03Z,50.0
2021-02-04T07:56:03Z,50.0
2021-02-04T07:57:03Z,76.1
2021-02-04T07:58:03Z,80.4
2021-02-04T07:59:04Z,84.0
2021-02-04T08:00:04Z,86.7
2021-02-04T08:01:04Z,88.7
2021-02-04T08:02:04Z,89.8
2021-02-04T08:03:04Z,50.0
2021-02-04T08:04:04Z,50.0
2021-02-04T08:05:04Z,91.3
2021-02-04T08:06:04Z,92.2
2021-02-04T08:07:04Z,93.1
2021-02-04T08:08:04Z,93.6
2021-02-04T08:09:04Z,50.0
2021-02-04T08:10:04Z,93.7
2021-02-04T08:11:04Z,93.7
2021-02-04T08:12:05Z,93.5
2021-02-04T08:13:05Z,93.5
2021-02-04T08:14:05Z,93.5
2021-02-04T08:15:05Z,93.5
2021-02-04T08:16:05Z,93.5
2021-02-04T08:17:05Z,93.7
2021-02-04T08:18:05Z,93.4
2021-02-04T08:19:05Z,93.4
2021-02-04T08:20:05Z,93.1
2021-02-04T08:21:05Z,93.2
2021-02-04T08:22:05Z,93.5
2021-02-04T08:23:05Z,93.1
2021-02-04T08:24:05Z,93.2
2021-02-04T08:25:05Z,93.0
2021-02-04T08:26:05Z,93.4
2021-02-04T08:27:05Z,93.3
2021-02-04T08:28:06Z,50.0
2021-02-04T08:29:06Z,50.0
2021-02-04T08:30:06Z,93.8
2021-02-04T08:31:06Z,94.4
2021-02-04T08:32:06Z,94.8
2021-02-04T08:33:06Z,50.0
2021-02-04T08:34:06Z,50.0
2021-02-04T08:35:06Z,93.9
2021-02-04T08:36:06Z,94.0
2021-02-04T08:37:06Z,93.7
2021-02-04T08:38:06Z,93.9
2021-02-04T08:39:06Z,93.8
2021-02-04T08:40:06Z,93.9
2021-02-04T08:41:06Z,93.9
2021-02-04T08:42:06Z,93.8
2021-02-04T08:43:07Z,93.8
2021-02-04T08:44:07Z,93.8
2021-02-04T08:45:07Z,94.1
2021-02-04T08:46:07Z,94.0
2021-02-04T08:47:07Z,94.1
2021-02-04T08:48:07Z,94.2
2021-02-04T08:49:08Z,93.9
2021-02-04T08:50:08Z,94.1
2021-02-04T08:51:08Z,94.2
2021-02-04T08:52:08Z,94.3
2021-02-04T08:53:08Z,94.4
2021-02-04T08:54:08Z,94.5
2021-02-04T08:55:08Z,94.5
2021-02-04T08:56:09Z,94.5
2021-02-04T08:57:09Z,94.6
2021-02-04T08:58:09Z,94.5
2021-02-04T08:59:09Z,94.3
2021-02-04T09:00:09Z,94.3
2021-02-04T09:01:09Z,94.3
2021-02-04T09:02:10Z,94.2
2021-02-04T09:03:10Z,94.0
2021-02-04T09:04:10Z,94.0
2021-02-04T09:05:10Z,93.9
2021-02-04T09:06:10Z,93.9
2021-02-04T09:07:10Z,94.1
2021-02-04T09:08:11Z,50.0
2021-02-04T09:09:11Z,93.4
2021-02-04T09:10:11Z,91.9
2021-02-04T09:11:11Z,90.0
2021-02-04T09:12:11Z,88.8
2021-02-04T09:13:11Z,88.3
2021-02-04T09:14:11Z,88.1
2021-02-04T09:15:11Z,88.2
2021-02-04T09:16:11Z,88.1
2021-02-04T09:17:11Z,89.0
2021-02-04T09:18:11Z,88.9
2021-02-04T09:19:11Z,88.7
2021-02-04T09:20:12Z,89.0
2021-02-04T09:21:12Z,89.6
2021-02-04T09:22:12Z,90.0
2021-02-04T09:23:12Z,50.0
2021-02-04T09:24:12Z,90.1
2021-02-04T09:25:12Z,92.5
2021-02-04T09:26:12Z,93.7
2021-02-04T09:27:12Z,94.3
2021-02-04T09:28:12Z,94.6
2021-02-04T09:29:12Z,94.9
2021-02-04T09:30:12Z,95.1
2021-02-04T09:31:13Z,95.4
2021-02-04T09:32:13Z,95.6
2021-02-04T09:33:13Z,95.5
2021-02-04T09:34:13Z,95.6
2021-02-04T09:35:13Z,95.7
2021-02-04T09:36:13Z,95.6
2021-02-04T09:37:13Z,95.6
2021-02-04T09:38:13Z,95.6
2021-02-04T09:39:13Z,95.8
2021-02-04T09:40:13Z,95.8
2021-02-04T09:41:14Z,95.8
2021-02-04T09:42:14Z,95.8
2021-02-04T09:43:14Z,95.9
2021-02-04T09:44:14Z,96.0
2021-02-04T09:45:14Z,96.0
2021-02-04T09:46:14Z,96.0
2021-02-04T09:47:14Z,96.0
2021-02-04T09:48:14Z,96.0
2021-02-04T09:49:14Z,96.0
2021-02-04T09:50:14Z,96.0
2021-02-04T09:51:15Z,50.0
2021-02-04T09:52:15Z,50.0
2021-02-04T09:53:15Z,95.8
2021-02-04T09:54:15Z,95.8
2021-02-04T09:55:15Z,95.8
2021-02-04T09:56:15Z,95.6
2021-02-04T09:57:15Z,95.7
2021-02-04T09:58:15Z,95.7
2021-02-04T09:59:15Z,95.7
2021-02-04T10:00:16Z,50.0
2021-02-04T10:01:16Z,96.1
2021-02-04T10:02:16Z,96.4
2021-02-04T10:03:16Z,96.5
2021-02-04T10:04:16Z,96.4
2021-02-04T10:05:16Z,96.4
2021-02-04T10:06:16Z,96.5
2021-02-04T10:07:17Z,96.4
2021-02-04T10:08:17Z,96.3
2021-02-04T10:09:17Z,50.0
2021-02-04T10:10:17Z,50.0
2021-02-04T10:11:17Z,94.2
2021-02-04T10:12:17Z,91.7
2021-02-04T10:13:17Z,89.9
2021-02-04T10:14:18Z,89.2
2021-02-04T10:15:18Z,88.6
2021-02-04T10:16:18Z,88.4
2021-02-04T10:17:18Z,88.1
2021-02-04T10:18:18Z,88.3
2021-02-04T10:19:18Z,87.9
2021-02-04T10:20:19Z,50.0
2021-02-04T10:21:19Z,87.6
2021-02-04T10:22:19Z,88.2
2021-02-04T10:23:19Z,50.0
2021-02-04T10:24:19Z,50.0
2021-02-04T10:25:19Z,90.1
2021-02-04T10:26:20Z,91.8
2021-02-04T10:27:20Z,50.0
2021-02-04T10:28:20Z,90.2
2021-02-04T10:29:20Z,87.5
2021-02-04T10:30:20Z,85.8
2021-02-04T10:31:20Z,85.3
2021-02-04T10:32:20Z,83.3
2021-02-04T10:33:21Z,80.8
2021-02-04T10:34:21Z,80.3
2021-02-04T10:35:21Z,78.7
2021-02-04T10:36:21Z,50.0
2021-02-04T10:37:21Z,82.1
2021-02-04T10:38:21Z,50.0
2021-02-04T10:39:21Z,83.2
2021-02-04T10:40:22Z,89.4
2021-02-04T10:41:22Z,93.1
2021-02-04T10:42:22Z,95.6
2021-02-04T10:43:22Z,97.1
2021-02-04T10:44:22Z,98.1
2021-02-04T10:45:22Z,98.7
2021-02-04T10:46:23Z,96.8
2021-02-04T10:47:23Z,95.3
2021-02-04T10:48:23Z,93.9
2021-02-04T10:49:23Z,92.9
2021-02-04T10:50:23Z,92.9
2021-02-04T10:51:23Z,91.3
2021-02-04T10:52:24Z,89.5
2021-02-04T10:53:24Z,86.6
2021-02-04T10:54:24Z,84.4
2021-02-04T10:55:24Z,82.7
2021-02-04T10:56:24Z,81.8
2021-02-04T10:57:24Z,50.0
2021-02-04T10:58:25Z,83.4
2021-02-04T10:59:25Z,86.5
2021-02-04T11:00:25Z,50.0
2021-02-04T11:01:25Z,87.8
2021-02-04T11:02:25Z,88.9
2021-02-04T11:03:25Z,90.6
2021-02-04T11:04:25Z,91.6
2021-02-04T11:05:26Z,50.0
2021-02-04T11:06:26Z,90.8
2021-02-04T11:07:26Z,90.7
2021-02-04T11:08:26Z,89.3
2021-02-04T11:09:26Z,87.9
2021-02-04T11:10:27Z,88.5
2021-02-04T11:11:27Z,89.1
2021-02-04T11:12:27Z,89.4
2021-02-04T11:13:27Z,89.5
2021-02-04T11:14:27Z,50.0
2021-02-04T11:15:27Z,89.5
2021-02-04T11:16:28Z,87.5
2021-02-04T11:17:28Z,86.1
2021-02-04T11:18:28Z,85.6
2021-02-04T11:19:28Z,86.3
2021-02-04T11:20:28Z,50.0
2021-02-04T11:21:28Z,86.7
2021-02-04T11:22:29Z,86.7
2021-02-04T11:23:29Z,50.0
2021-02-04T11:24:29Z,87.3
2021-02-04T11:25:29Z,87.6
2021-02-04T11:26:29Z,88.2
2021-02-04T11:27:29Z,89.2
2021-02-04T11:28:30Z,89.7
2021-02-04T11:29:30Z,90.0
2021-02-04T11:30:30Z,90.4
2021-02-04T11:31:30Z,90.5
2021-02-04T11:32:30Z,90.3
2021-02-04T11:33:30Z,50.0
2021-02-04T11:34:30Z,88.9
2021-02-04T11:35:31Z,88.0
2021-02-04T11:36:31Z,50.0
2021-02-04T11:37:31Z,88.0
2021-02-04T11:38:31Z,83.7
2021-02-04T11:39:31Z,82.2
2021-02-04T11:40:31Z,80.3
2021-02-04T11:41:32Z,79.9
2021-02-04T11:42:32Z,50.0
2021-02-04T11:43:32Z,50.0
2021-02-04T11:44:32Z,82.1
2021-02-04T11:45:32Z,85.2
2021-02-04T11:46:32Z,87.5
2021-02-04T11:47:33Z,89.4
2021-02-04T11:48:33Z,90.5
2021-02-04T11:49:33Z,91.0
2021-02-04T11:50:33Z,91.8
2021-02-04T11:51:33Z,92.3
2021-02-04T11:52:34Z,92.8
2021-02-04T11:53:34Z,93.1
2021-02-04T11:54:34Z,50.0
2021-02-04T11:55:34Z,50.0
2021-02-04T11:56:34Z,93.4
2021-02-04T11:57:34Z,94.0
2021-02-04T11:58:34Z,94.0
2021-02-04T11:59:35Z,94.5
2021-02-04T12:00:35Z,50.0
2021-02-04T12:01:35Z,94.6
2021-02-04T12:02:35Z,94.5
2021-02-04T12:03:35Z,94.9
2021-02-04T12:04:35Z,50.0
2021-02-04T12:05:36Z,93.7
