timestamp,value
2021-10-06T05:57:30Z,50.0
2021-10-06T05:58:30Z,92.7
2021-10-06T05:59:30Z,92.6
2021-10-06T06:00:30Z,50.0
2021-10-06T06:01:30Z,92.6
2021-10-06T06:02:30Z,92.2
2021-10-06T06:03:30Z,92.4
2021-10-06T06:04:30Z,92.8
2021-10-06T06:05:30Z,92.9
2021-10-06T06:06:30Z,93.4
2021-10-06T06:07:30Z,93.8
2021-10-06T06:08:30Z,50.0
2021-10-06T06:09:31Z,93.5
2021-10-06T06:10:31Z,92.6
2021-10-06T06:11:31Z,92.8
2021-10-06T06:12:31Z,91.7
2021-10-06T06:13:31Z,91.3
2021-10-06T06:14:31Z,92.2
2021-10-06T06:15:31Z,92.2
2021-10-06T06:16:31Z,92.5
2021-10-06T06:17:31Z,91.9
2021-10-06T06:18:32Z,93.1
2021-10-06T06:19:32Z,93.0
2021-10-06T06:20:32Z,92.4
2021-10-06T06:21:32Z,93.1
2021-10-06T06:22:32Z,93.3
2021-10-06T06:23:32Z,93.8
2021-10-06T06:24:32Z,93.8
2021-10-06T06:25:32Z,93.6
2021-10-06T06:26:32Z,92.8
2021-10-06T06:27:33Z,92.3
2021-10-06T06:28:33Z,92.7
2021-10-06T06:29:33Z,92.7
2021-10-06T06:30:33Z,92.4
2021-10-06T06:31:33Z,50.0
2021-10-06T06:32:33Z,90.2
2021-10-06T06:33:34Z,88.9
2021-10-06T06:34:34Z,88.5
2021-10-06T06:35:34Z,50.0
2021-10-06T06:36:34Z,88.7
2021-10-06T06:37:34Z,90.4
2021-10-06T06:38:34Z,91.4
2021-10-06T06:39:34Z,91.9
2021-10-06T06:40:35Z,92.2
2021-10-06T06:41:35Z,92.5
2021-10-06T06:42:35Z,92.7
2021-10-06T06:43:35Z,92.8
2021-10-06T06:44:35Z,92.8
2021-10-06T06:45:35Z,92.9
2021-10-06T06:46:36Z,93.0
2021-10-06T06:47:36Z,93.0
2021-10-06T06:48:36Z,93.0
2021-10-06T06:49:36Z,93.1
2021-10-06T06:50:36Z,93.1
2021-10-06T06:51:36Z,93.1
2021-10-06T06:52:37Z,93.1
2021-10-06T06:53:37Z,93.2
2021-10-06T06:54:37Z,93.0
2021-10-06T06:55:37Z,93.0
2021-10-06T06:56:37Z,93.1
2021-10-06T06:57:37Z,93.2
2021-10-06T06:58:38Z,93.2
2021-10-06T06:59:38Z,50.0
2021-10-06T07:00:38Z,50.0
2021-10-06T07:01:38Z,92.8
2021-10-06T07:02:38Z,92.7
2021-10-06T07:03:39Z,92.7
2021-10-06T07:04:39Z,92.6
2021-10-06T07:05:39Z,91.9
2021-10-06T07:06:39Z,92.1
2021-10-06T07:07:39Z,91.5
2021-10-06T07:08:39Z,92.2
2021-10-06T07:09:40Z,93.1
2021-10-06T07:10:40Z,93.3
2021-10-06T07:11:40Z,93.5
2021-10-06T07:12:40Z,93.2
2021-10-06T07:13:40Z,94.1
2021-10-06T07:14:40Z,93.7
2021-10-06T07:15:40Z,93.8
2021-10-06T07:16:41Z,94.1
2021-10-06T07:17:41Z,93.9
2021-10-06T07:18:41Z,94.0
2021-10-06T07:19:41Z,94.3
2021-10-06T07:20:41Z,50.0
2021-10-06T07:21:42Z,94.2
2021-10-06T07:22:42Z,93.9
2021-10-06T07:23:42Z,93.8
2021-10-06T07:24:42Z,93.8
2021-10-06T07:25:42Z,94.0
2021-10-06T07:26:42Z,93.9
2021-10-06T07:27:43Z,94.0
2021-10-06T07:28:43Z,50.0
2021-10-06T07:29:43Z,93.5
2021-10-06T07:30:43Z,90.7
2021-10-06T07:31:43Z,88.8
2021-10-06T07:32:43Z,88.8
2021-10-06T07:33:44Z,89.1
2021-10-06T07:34:44Z,90.2
2021-10-06T07:35:44Z,91.0
2021-10-06T07:36:44Z,91.1
2021-10-06T07:37:44Z,91.6
2021-10-06T07:38:45Z,91.1
2021-10-06T07:39:45Z,91.6
2021-10-06T07:40:45Z,91.9
2021-10-06T07:41:45Z,91.5
2021-10-06T07:42:45Z,91.3
2021-10-06T07:43:45Z,91.2
2021-10-06T07:44:46Z,90.6
2021-10-06T07:45:46Z,90.0
2021-10-06T07:46:46Z,90.7
2021-10-06T07:47:46Z,90.0
2021-10-06T07:48:46Z,91.2
2021-10-06T07:49:47Z,91.5
2021-10-06T07:50:47Z,89.9
2021-10-06T07:51:47Z,90.1
2021-10-06T07:52:47Z,90.4
2021-10-06T07:53:47Z,89.5
2021-10-06T07:54:47Z,89.3
2021-10-06T07:55:48Z,88.5
2021-10-06T07:56:48Z,89.7
2021-10-06T07:57:48Z,88.7
2021-10-06T07:58:48Z,89.3
2021-10-06T07:59:48Z,89.3
2021-10-06T08:00:48Z,89.1
2021-10-06T08:01:49Z,89.4
2021-10-06T08:02:49Z,89.6
2021-10-06T08:03:49Z,89.3
2021-10-06T08:04:49Z,89.6
2021-10-06T08:05:49Z,89.5
2021-10-06T08:06:49Z,89.3
2021-10-06T08:07:50Z,89.6
2021-10-06T08:08:50Z,87.9
2021-10-06T08:09:50Z,89.0
2021-10-06T08:10:50Z,88.6
2021-10-06T08:11:50Z,50.0
2021-10-06T08:12:50Z,50.0
2021-10-06T08:13:50Z,90.0
2021-10-06T08:14:51Z,50.0
2021-10-06T08:15:51Z,90.7
2021-10-06T08:16:51Z,93.7
2021-10-06T08:17:51Z,50.0
2021-10-06T08:18:51Z,92.0
2021-10-06T08:19:51Z,89.4
2021-10-06T08:20:51Z,88.1
2021-10-06T08:21:52Z,86.7
2021-10-06T08:22:52Z,85.8
2021-10-06T08:23:52Z,87.0
2021-10-06T08:24:52Z,86.1
2021-10-06T08:25:52Z,86.2
2021-10-06T08:26:52Z,86.4
2021-10-06T08:27:53Z,86.9
2021-10-06T08:28:53Z,87.8
2021-10-06T08:29:53Z,87.1
2021-10-06T08:30:53Z,86.1
2021-10-06T08:31:53Z,86.0
2021-10-06T08:32:53Z,85.3
2021-10-06T08:33:53Z,85.3
2021-10-06T08:34:54Z,50.0
2021-10-06T08:35:54Z,85.6
2021-10-06T08:36:54Z,90.2
2021-10-06T08:37:54Z,92.9
2021-10-06T08:38:54Z,94.9
2021-10-06T08:39:54Z,95.5
2021-10-06T08:40:54Z,95.3
2021-10-06T08:41:55Z,96.5
2021-10-06T08:42:55Z,97.1
2021-10-06T08:43:55Z,97.8
2021-10-06T08:44:55Z,98.2
2021-10-06T08:45:55Z,98.4
2021-10-06T08:46:55Z,98.2
2021-10-06T08:47:56Z,98.2
2021-10-06T08:48:56Z,98.5
2021-10-06T08:49:56Z,98.8
2021-10-06T08:50:56Z,98.6
2021-10-06T08:51:56Z,98.7
2021-10-06T08:52:56Z,98.7
2021-10-06T08:53:56Z,98.6
2021-10-06T08:54:57Z,98.9
2021-10-06T08:55:57Z,98.9
2021-10-06T08:56:57Z,99.0
2021-10-06T08:57:57Z,98.6
2021-10-06T08:58:57Z,98.6
2021-10-06T08:59:57Z,98.8
2021-10-06T09:00:58Z,98.2
2021-10-06T09:01:58Z,98.2
2021-10-06T09:02:58Z,98.2
2021-10-06T09:03:58Z,98.4
2021-10-06T09:04:58Z,98.3
2021-10-06T09:05:58Z,98.2
2021-10-06T09:06:58Z,97.3
2021-10-06T09:07:58Z,50.0
2021-10-06T09:08:59Z,96.0
2021-10-06T09:09:59Z,95.7
2021-10-06T09:10:59Z,95.6
2021-10-06T09:11:59Z,50.0
2021-10-06T09:12:59Z,95.5
2021-10-06T09:13:59Z,94.8
2021-10-06T09:15:00Z,93.8
2021-10-06T09:16:00Z,93.2
