timestamp,value
2021-07-25T07:21:00Z,50.0
2021-07-25T07:22:00Z,50.0
2021-07-25T07:23:00Z,79.1
2021-07-25T07:24:00Z,50.0
2021-07-25T07:25:00Z,50.0
2021-07-25T07:26:00Z,50.0
2021-07-25T07:27:00Z,50.0
2021-07-25T07:28:00Z,50.0
2021-07-25T07:29:00Z,79.1
2021-07-25T07:30:00Z,82.3
2021-07-25T07:31:01Z,84.7
2021-07-25T07:32:01Z,87.1
2021-07-25T07:33:01Z,90.3
2021-07-25T07:34:01Z,92.3
2021-07-25T07:35:01Z,94.2
2021-07-25T07:36:01Z,95.8
2021-07-25T07:37:01Z,96.6
2021-07-25T07:38:01Z,97.4
2021-07-25T07:39:01Z,97.9
2021-07-25T07:40:01Z,98.5
2021-07-25T07:41:01Z,98.9
2021-07-25T07:42:01Z,99.3
2021-07-25T07:43:01Z,99.6
2021-07-25T07:44:02Z,99.8
2021-07-25T07:45:02Z,99.9
2021-07-25T07:46:02Z,99.9
2021-07-25T07:47:02Z,100.0
2021-07-25T07:48:02Z,100.0
2021-07-25T07:49:02Z,100.0
2021-07-25T07:50:02Z,100.0
2021-07-25T07:51:02Z,100.0
2021-07-25T07:52:02Z,100.0
2021-07-25T07:53:02Z,99.9
2021-07-25T07:54:02Z,100.0
2021-07-25T07:55:02Z,99.9
2021-07-25T07:56:02Z,99.8
2021-07-25T07:57:03Z,99.6
2021-07-25T07:58:03Z,99.6
2021-07-25T07:59:03Z,99.6
2021-07-25T08:00:03Z,99.5
2021-07-25T08:01:03Z,99.3
2021-07-25T08:02:03Z,99.3
2021-07-25T08:03:03Z,99.2
2021-07-25T08:04:03Z,99.2
2021-07-25T08:05:03Z,50.0
2021-07-25T08:06:03Z,97.8
2021-07-25T08:07:03Z,95.3
2021-07-25T08:08:03Z,92.3
2021-07-25T08:09:03Z,90.1
2021-07-25T08:10:03Z,88.1
2021-07-25T08:11:04Z,88.4
2021-07-25T08:12:04Z,86.6
2021-07-25T08:13:04Z,84.8
2021-07-25T08:14:04Z,84.0
2021-07-25T08:15:04Z,50.0
2021-07-25T08:16:04Z,50.0
2021-07-25T08:17:04Z,87.7
2021-07-25T08:18:04Z,86.9
2021-07-25T08:19:04Z,81.8
2021-07-25T08:20:04Z,81.2
2021-07-25T08:21:04Z,81.0
2021-07-25T08:22:04Z,50.0
2021-07-25T08:23:05Z,79.8
2021-07-25T08:24:05Z,82.6
2021-07-25T08:25:05Z,84.7
2021-07-25T08:26:05Z,85.8
2021-07-25T08:27:05Z,84.5
2021-07-25T08:28:05Z,84.4
2021-07-25T08:29:05Z,85.3
2021-07-25T08:30:05Z,85.1
2021-07-25T08:31:05Z,50.0
2021-07-25T08:32:05Z,85.9
2021-07-25T08:33:05Z,50.0
2021-07-25T08:34:05Z,87.4
2021-07-25T08:35:06Z,90.4
