timestamp,value
2021-05-28T13:25:00Z,98.5
2021-05-28T13:26:00Z,98.3
2021-05-28T13:27:00Z,98.0
2021-05-28T13:28:00Z,98.1
2021-05-28T13:29:00Z,98.4
2021-05-28T13:30:00Z,98.4
2021-05-28T13:31:00Z,96.7
2021-05-28T13:32:00Z,96.3
2021-05-28T13:33:00Z,97.9
2021-05-28T13:34:00Z,98.6
2021-05-28T13:35:00Z,99.4
2021-05-28T13:36:00Z,99.4
2021-05-28T13:37:00Z,99.0
2021-05-28T13:38:01Z,98.9
2021-05-28T13:39:01Z,98.4
2021-05-28T13:40:01Z,50.0
2021-05-28T13:41:01Z,97.5
2021-05-28T13:42:01Z,97.3
2021-05-28T13:43:01Z,96.6
2021-05-28T13:44:01Z,96.2
2021-05-28T13:45:01Z,50.0
2021-05-28T13:46:01Z,95.9
2021-05-28T13:47:01Z,95.2
2021-05-28T13:48:01Z,95.7
2021-05-28T13:49:01Z,95.8
2021-05-28T13:50:01Z,95.6
2021-05-28T13:51:02Z,95.6
2021-05-28T13:52:02Z,95.8
2021-05-28T13:53:02Z,95.5
2021-05-28T13:54:02Z,97.4
2021-05-28T13:55:02Z,98.8
2021-05-28T13:56:02Z,99.1
2021-05-28T13:57:02Z,99.4
2021-05-28T13:58:02Z,99.3
2021-05-28T13:59:02Z,99.2
2021-05-28T14:00:02Z,99.3
2021-05-28T14:01:02Z,99.9
2021-05-28T14:02:02Z,100.0
2021-05-28T14:03:02Z,100.0
2021-05-28T14:04:02Z,100.0
2021-05-28T14:05:02Z,100.0
2021-05-28T14:06:02Z,100.0
2021-05-28T14:07:02Z,100.0
2021-05-28T14:08:03Z,50.0
2021-05-28T14:09:03Z,99.9
2021-05-28T14:10:03Z,99.0
2021-05-28T14:11:03Z,98.5
2021-05-28T14:12:03Z,98.5
2021-05-28T14:13:03Z,98.3
2021-05-28T14:14:03Z,98.2
2021-05-28T14:15:03Z,97.7
2021-05-28T14:16:03Z,98.0
2021-05-28T14:17:03Z,97.9
2021-05-28T14:18:03Z,98.1
2021-05-28T14:19:03Z,98.1
2021-05-28T14:20:03Z,98.0
2021-05-28T14:21:03Z,97.6
2021-05-28T14:22:03Z,97.5
2021-05-28T14:23:04Z,96.7
2021-05-28T14:24:04Z,95.8
2021-05-28T14:25:04Z,95.1
2021-05-28T14:26:04Z,94.8
2021-05-28T14:27:04Z,95.1
2021-05-28T14:28:04Z,94.9
2021-05-28T14:29:04Z,50.0
2021-05-28T14:30:04Z,95.7
2021-05-28T14:31:04Z,96.6
2021-05-28T14:32:04Z,98.1
2021-05-28T14:33:04Z,98.0
2021-05-28T14:34:04Z,50.0
2021-05-28T14:35:04Z,97.4
2021-05-28T14:36:04Z,98.3
2021-05-28T14:37:04Z,98.9
2021-05-28T14:38:04Z,50.0
2021-05-28T14:39:04Z,98.7
2021-05-28T14:40:05Z,96.7
2021-05-28T14:41:05Z,94.3
2021-05-28T14:42:05Z,50.0
2021-05-28T14:43:05Z,50.0
2021-05-28T14:44:05Z,92.9
2021-05-28T14:45:05Z,50.0
2021-05-28T14:46:05Z,92.9
2021-05-28T14:47:05Z,93.2
2021-05-28T14:48:05Z,50.0
2021-05-28T14:49:05Z,92.5
2021-05-28T14:50:05Z,93.7
2021-05-28T14:51:05Z,94.6
2021-05-28T14:52:05Z,95.6
2021-05-28T14:53:05Z,96.3
2021-05-28T14:54:05Z,94.8
2021-05-28T14:55:06Z,94.3
2021-05-28T14:56:06Z,93.4
2021-05-28T14:57:06Z,50.0
2021-05-28T14:58:06Z,93.7
2021-05-28T14:59:06Z,50.0
2021-05-28T15:00:06Z,95.5
2021-05-28T15:01:06Z,96.8
2021-05-28T15:02:06Z,98.1
2021-05-28T15:03:06Z,99.1
2021-05-28T15:04:06Z,99.5
2021-05-28T15:05:06Z,99.5
2021-05-28T15:06:06Z,99.5
2021-05-28T15:07:06Z,99.6
2021-05-28T15:08:06Z,99.6
2021-05-28T15:09:06Z,99.8
2021-05-28T15:10:07Z,99.7
2021-05-28T15:11:07Z,99.7
2021-05-28T15:12:07Z,99.8
2021-05-28T15:13:07Z,99.9
2021-05-28T15:14:07Z,99.9
2021-05-28T15:15:08Z,100.0
2021-05-28T15:16:08Z,100.0
2021-05-28T15:17:08Z,50.0
2021-05-28T15:18:08Z,99.8
2021-05-28T15:19:08Z,99.5
2021-05-28T15:20:08Z,50.0
2021-05-28T15:21:08Z,97.7
2021-05-28T15:22:09Z,96.8
2021-05-28T15:23:09Z,96.3
2021-05-28T15:24:09Z,94.3
2021-05-28T15:25:09Z,92.9
2021-05-28T15:26:09Z,90.4
2021-05-28T15:27:09Z,90.4
2021-05-28T15:28:09Z,89.2
2021-05-28T15:29:10Z,86.5
2021-05-28T15:30:10Z,85.6
2021-05-28T15:31:10Z,85.3
2021-05-28T15:32:10Z,84.5
2021-05-28T15:33:10Z,83.8
2021-05-28T15:34:10Z,82.9
2021-05-28T15:35:11Z,50.0
2021-05-28T15:36:11Z,50.0
2021-05-28T15:37:11Z,80.4
2021-05-28T15:38:11Z,84.5
2021-05-28T15:39:11Z,87.8
2021-05-28T15:40:11Z,90.0
2021-05-28T15:41:12Z,91.5
2021-05-28T15:42:12Z,92.7
2021-05-28T15:43:12Z,94.2
2021-05-28T15:44:12Z,96.3
2021-05-28T15:45:12Z,97.8
2021-05-28T15:46:12Z,98.7
2021-05-28T15:47:13Z,99.3
2021-05-28T15:48:13Z,99.5
2021-05-28T15:49:13Z,50.0
2021-05-28T15:50:13Z,97.6
2021-05-28T15:51:13Z,50.0
2021-05-28T15:52:13Z,96.0
2021-05-28T15:53:13Z,95.3
2021-05-28T15:54:14Z,94.8
2021-05-28T15:55:14Z,94.5
2021-05-28T15:56:14Z,94.0
2021-05-28T15:57:14Z,50.0
2021-05-28T15:58:14Z,93.8
2021-05-28T15:59:14Z,95.2
2021-05-28T16:00:15Z,50.0
2021-05-28T16:01:15Z,95.0
2021-05-28T16:02:15Z,96.5
2021-05-28T16:03:15Z,97.2
2021-05-28T16:04:15Z,50.0
2021-05-28T16:05:15Z,93.2
2021-05-28T16:06:15Z,92.4
2021-05-28T16:07:16Z,93.1
2021-05-28T16:08:16Z,93.6
2021-05-28T16:09:16Z,94.3
2021-05-28T16:10:16Z,94.9
2021-05-28T16:11:16Z,95.8
2021-05-28T16:12:16Z,95.8
2021-05-28T16:13:17Z,96.3
2021-05-28T16:14:17Z,96.5
2021-05-28T16:15:17Z,96.6
2021-05-28T16:16:17Z,96.2
2021-05-28T16:17:17Z,96.7
2021-05-28T16:18:17Z,97.1
2021-05-28T16:19:17Z,96.5
2021-05-28T16:20:17Z,97.1
2021-05-28T16:21:18Z,97.6
2021-05-28T16:22:18Z,50.0
2021-05-28T16:23:18Z,97.1
2021-05-28T16:24:18Z,97.7
2021-05-28T16:25:18Z,98.3
2021-05-28T16:26:19Z,98.5
2021-05-28T16:27:19Z,99.0
2021-05-28T16:28:19Z,99.3
2021-05-28T16:29:19Z,99.3
2021-05-28T16:30:19Z,99.3
2021-05-28T16:31:19Z,99.5
2021-05-28T16:32:19Z,99.4
2021-05-28T16:33:19Z,97.9
2021-05-28T16:34:20Z,98.6
2021-05-28T16:35:20Z,99.3
2021-05-28T16:36:20Z,99.6
2021-05-28T16:37:20Z,100.0
2021-05-28T16:38:20Z,50.0
2021-05-28T16:39:20Z,50.0
2021-05-28T16:40:21Z,99.1
2021-05-28T16:41:21Z,99.2
2021-05-28T16:42:21Z,99.2
2021-05-28T16:43:21Z,99.3
2021-05-28T16:44:21Z,99.3
2021-05-28T16:45:21Z,99.2
2021-05-28T16:46:22Z,99.3
2021-05-28T16:47:22Z,99.7
2021-05-28T16:48:22Z,99.6
2021-05-28T16:49:22Z,99.5
2021-05-28T16:50:22Z,99.6
2021-05-28T16:51:22Z,99.7
2021-05-28T16:52:22Z,99.8
2021-05-28T16:53:23Z,99.9
2021-05-28T16:54:23Z,99.8
