timestamp,value
2021-04-14T09:46:00Z,50.0
2021-04-14T09:47:00Z,94.8
2021-04-14T09:48:00Z,95.0
2021-04-14T09:49:00Z,50.0
2021-04-14T09:50:00Z,95.7
2021-04-14T09:51:00Z,96.2
2021-04-14T09:52:00Z,96.6
2021-04-14T09:53:00Z,96.5
2021-04-14T09:54:00Z,95.5
2021-04-14T09:55:00Z,92.7
2021-04-14T09:56:00Z,91.0
2021-04-14T09:57:00Z,90.8
2021-04-14T09:58:01Z,50.0
2021-04-14T09:59:01Z,91.0
2021-04-14T10:00:01Z,91.7
2021-04-14T10:01:01Z,91.6
2021-04-14T10:02:01Z,91.0
2021-04-14T10:03:01Z,91.0
2021-04-14T10:04:01Z,92.4
2021-04-14T10:05:01Z,93.5
2021-04-14T10:06:01Z,94.0
2021-04-14T10:07:01Z,94.3
2021-04-14T10:08:01Z,50.0
2021-04-14T10:09:01Z,94.6
2021-04-14T10:10:02Z,94.6
2021-04-14T10:11:02Z,94.8
2021-04-14T10:12:02Z,94.9
2021-04-14T10:13:02Z,94.9
2021-04-14T10:14:02Z,94.8
2021-04-14T10:15:02Z,94.5
2021-04-14T10:16:02Z,94.4
2021-04-14T10:17:02Z,94.5
2021-04-14T10:18:02Z,94.5
2021-04-14T10:19:02Z,50.0
2021-04-14T10:20:02Z,50.0
2021-04-14T10:21:02Z,94.6
2021-04-14T10:22:02Z,94.7
2021-04-14T10:23:02Z,94.8
2021-04-14T10:24:02Z,94.7
2021-04-14T10:25:03Z,94.6
2021-04-14T10:26:03Z,94.2
2021-04-14T10:27:03Z,94.3
2021-04-14T10:28:03Z,50.0
2021-04-14T10:29:03Z,94.1
2021-04-14T10:30:03Z,92.1
2021-04-14T10:31:03Z,91.5
2021-04-14T10:32:03Z,91.9
2021-04-14T10:33:03Z,92.4
2021-04-14T10:34:03Z,92.2
2021-04-14T10:35:03Z,91.7
2021-04-14T10:36:04Z,91.5
2021-04-14T10:37:04Z,92.1
2021-04-14T10:38:04Z,50.0
2021-04-14T10:39:04Z,92.3
2021-04-14T10:40:04Z,94.1
2021-04-14T10:41:04Z,95.9
2021-04-14T10:42:04Z,96.1
2021-04-14T10:43:04Z,96.8
2021-04-14T10:44:04Z,97.5
2021-04-14T10:45:04Z,97.6
2021-04-14T10:46:04Z,50.0
2021-04-14T10:47:04Z,50.0
2021-04-14T10:48:04Z,50.0
2021-04-14T10:49:04Z,95.5
2021-04-14T10:50:04Z,95.7
2021-04-14T10:51:05Z,95.7
2021-04-14T10:52:05Z,96.0
2021-04-14T10:53:05Z,96.2
2021-04-14T10:54:05Z,96.1
2021-04-14T10:55:05Z,96.1
2021-04-14T10:56:05Z,50.0
2021-04-14T10:57:05Z,50.0
2021-04-14T10:58:05Z,94.0
2021-04-14T10:59:05Z,93.3
2021-04-14T11:00:05Z,92.5
2021-04-14T11:01:05Z,91.7
2021-04-14T11:02:05Z,91.9
