timestamp,value
2021-06-19T07:12:00Z,94.9
2021-06-19T07:13:00Z,94.9
2021-06-19T07:14:00Z,94.9
2021-06-19T07:15:00Z,94.9
2021-06-19T07:16:00Z,94.6
2021-06-19T07:17:00Z,94.6
2021-06-19T07:18:00Z,94.8
2021-06-19T07:19:00Z,94.9
2021-06-19T07:20:00Z,94.9
2021-06-19T07:21:00Z,94.7
2021-06-19T07:22:00Z,94.7
2021-06-19T07:23:00Z,94.3
2021-06-19T07:24:00Z,94.4
2021-06-19T07:25:01Z,94.3
2021-06-19T07:26:01Z,94.3
2021-06-19T07:27:01Z,94.4
2021-06-19T07:28:01Z,94.3
2021-06-19T07:29:01Z,94.3
2021-06-19T07:30:01Z,50.0
2021-06-19T07:31:01Z,93.5
2021-06-19T07:32:01Z,93.0
2021-06-19T07:33:01Z,92.6
2021-06-19T07:34:01Z,92.7
2021-06-19T07:35:01Z,93.0
2021-06-19T07:36:01Z,93.5
2021-06-19T07:37:01Z,93.9
2021-06-19T07:38:01Z,94.6
2021-06-19T07:39:02Z,95.4
2021-06-19T07:40:02Z,96.0
2021-06-19T07:41:02Z,96.5
2021-06-19T07:42:02Z,96.8
2021-06-19T07:43:02Z,96.8
2021-06-19T07:44:02Z,96.7
2021-06-19T07:45:02Z,97.1
2021-06-19T07:46:02Z,97.5
2021-06-19T07:47:02Z,97.8
2021-06-19T07:48:02Z,97.7
2021-06-19T07:49:02Z,98.2
2021-06-19T07:50:02Z,98.2
2021-06-19T07:51:02Z,93.9
2021-06-19T07:52:02Z,94.7
2021-06-19T07:53:03Z,95.6
2021-06-19T07:54:03Z,96.7
2021-06-19T07:55:03Z,96.2
2021-06-19T07:56:03Z,50.0
2021-06-19T07:57:03Z,94.3
2021-06-19T07:58:03Z,94.4
2021-06-19T07:59:03Z,94.4
2021-06-19T08:00:03Z,94.7
2021-06-19T08:01:03Z,95.1
2021-06-19T08:02:03Z,95.2
2021-06-19T08:03:03Z,50.0
2021-06-19T08:04:03Z,94.5
2021-06-19T08:05:03Z,94.1
2021-06-19T08:06:03Z,94.3
2021-06-19T08:07:04Z,94.2
2021-06-19T08:08:04Z,94.6
2021-06-19T08:09:04Z,94.7
2021-06-19T08:10:04Z,95.3
2021-06-19T08:11:04Z,96.2
2021-06-19T08:12:04Z,96.6
2021-06-19T08:13:04Z,94.2
2021-06-19T08:14:04Z,93.3
2021-06-19T08:15:04Z,94.8
2021-06-19T08:16:04Z,96.9
2021-06-19T08:17:04Z,98.4
2021-06-19T08:18:04Z,96.5
2021-06-19T08:19:04Z,50.0
2021-06-19T08:20:04Z,91.9
2021-06-19T08:21:04Z,92.8
2021-06-19T08:22:05Z,94.4
2021-06-19T08:23:05Z,95.0
2021-06-19T08:24:05Z,94.7
2021-06-19T08:25:05Z,95.1
2021-06-19T08:26:05Z,95.0
2021-06-19T08:27:05Z,95.1
2021-06-19T08:28:05Z,94.9
2021-06-19T08:29:05Z,94.3
2021-06-19T08:30:05Z,94.7
2021-06-19T08:31:05Z,50.0
2021-06-19T08:32:05Z,93.7
2021-06-19T08:33:05Z,93.6
2021-06-19T08:34:05Z,93.8
2021-06-19T08:35:05Z,93.9
2021-06-19T08:36:05Z,93.9
2021-06-19T08:37:05Z,93.9
2021-06-19T08:38:06Z,94.1
2021-06-19T08:39:06Z,94.1
2021-06-19T08:40:06Z,94.2
2021-06-19T08:41:06Z,94.3
2021-06-19T08:42:06Z,94.3
2021-06-19T08:43:06Z,94.4
2021-06-19T08:44:06Z,94.5
2021-06-19T08:45:06Z,94.4
2021-06-19T08:46:06Z,94.5
2021-06-19T08:47:06Z,94.6
2021-06-19T08:48:06Z,94.7
2021-06-19T08:49:06Z,94.8
2021-06-19T08:50:06Z,94.9
2021-06-19T08:51:07Z,94.9
2021-06-19T08:52:07Z,94.9
2021-06-19T08:53:07Z,95.0
2021-06-19T08:54:07Z,95.0
2021-06-19T08:55:07Z,95.0
2021-06-19T08:56:07Z,95.1
2021-06-19T08:57:07Z,95.2
2021-06-19T08:58:07Z,95.1
2021-06-19T08:59:07Z,50.0
2021-06-19T09:00:08Z,93.8
2021-06-19T09:01:08Z,91.6
2021-06-19T09:02:08Z,90.2
2021-06-19T09:03:08Z,50.0
2021-06-19T09:04:08Z,89.9
2021-06-19T09:05:08Z,91.6
2021-06-19T09:06:08Z,50.0
2021-06-19T09:07:09Z,92.6
2021-06-19T09:08:09Z,93.4
2021-06-19T09:09:09Z,93.7
2021-06-19T09:10:09Z,94.0
2021-06-19T09:11:09Z,94.1
2021-06-19T09:12:09Z,94.3
2021-06-19T09:13:09Z,94.3
2021-06-19T09:14:10Z,94.4
2021-06-19T09:15:10Z,94.5
2021-06-19T09:16:10Z,94.6
2021-06-19T09:17:10Z,94.6
2021-06-19T09:18:10Z,94.6
2021-06-19T09:19:10Z,94.6
2021-06-19T09:20:11Z,94.6
2021-06-19T09:21:11Z,94.7
2021-06-19T09:22:11Z,94.8
2021-06-19T09:23:11Z,50.0
2021-06-19T09:24:11Z,94.9
2021-06-19T09:25:11Z,94.9
2021-06-19T09:26:12Z,95.0
2021-06-19T09:27:12Z,95.0
2021-06-19T09:28:12Z,95.1
2021-06-19T09:29:12Z,95.1
2021-06-19T09:30:12Z,95.1
2021-06-19T09:31:12Z,95.0
2021-06-19T09:32:13Z,94.7
2021-06-19T09:33:13Z,95.0
2021-06-19T09:34:13Z,95.3
2021-06-19T09:35:13Z,95.5
2021-06-19T09:36:13Z,95.6
2021-06-19T09:37:13Z,95.7
2021-06-19T09:38:13Z,95.8
2021-06-19T09:39:14Z,95.7
2021-06-19T09:40:14Z,95.7
2021-06-19T09:41:14Z,94.7
2021-06-19T09:42:14Z,50.0
2021-06-19T09:43:14Z,93.9
2021-06-19T09:44:14Z,93.7
2021-06-19T09:45:14Z,93.9
2021-06-19T09:46:14Z,94.4
2021-06-19T09:47:15Z,94.1
2021-06-19T09:48:15Z,94.2
2021-06-19T09:49:15Z,94.3
2021-06-19T09:50:15Z,94.2
2021-06-19T09:51:15Z,94.1
2021-06-19T09:52:15Z,94.1
2021-06-19T09:53:16Z,94.1
2021-06-19T09:54:16Z,94.1
2021-06-19T09:55:16Z,94.1
2021-06-19T09:56:16Z,94.1
2021-06-19T09:57:16Z,94.1
2021-06-19T09:58:16Z,93.9
2021-06-19T09:59:16Z,93.8
2021-06-19T10:00:16Z,93.8
2021-06-19T10:01:17Z,93.9
2021-06-19T10:02:17Z,93.9
2021-06-19T10:03:17Z,93.9
2021-06-19T10:04:17Z,93.9
2021-06-19T10:05:17Z,94.0
2021-06-19T10:06:17Z,93.9
2021-06-19T10:07:17Z,93.9
2021-06-19T10:08:18Z,93.8
2021-06-19T10:09:18Z,93.9
2021-06-19T10:10:18Z,93.8
2021-06-19T10:11:18Z,50.0
2021-06-19T10:12:18Z,93.5
2021-06-19T10:13:19Z,92.6
2021-06-19T10:14:19Z,91.1
2021-06-19T10:15:19Z,90.8
2021-06-19T10:16:19Z,91.5
2021-06-19T10:17:20Z,50.0
2021-06-19T10:18:20Z,90.1
2021-06-19T10:19:20Z,89.5
2021-06-19T10:20:20Z,89.5
2021-06-19T10:21:20Z,88.5
2021-06-19T10:22:20Z,88.3
2021-06-19T10:23:20Z,87.6
2021-06-19T10:24:21Z,87.3
2021-06-19T10:25:21Z,87.2
2021-06-19T10:26:21Z,87.2
2021-06-19T10:27:21Z,87.1
2021-06-19T10:28:21Z,87.3
2021-06-19T10:29:21Z,87.0
2021-06-19T10:30:22Z,86.9
2021-06-19T10:31:22Z,86.7
2021-06-19T10:32:22Z,86.4
2021-06-19T10:33:22Z,86.2
2021-06-19T10:34:22Z,50.0
2021-06-19T10:35:22Z,85.8
2021-06-19T10:36:22Z,50.0
2021-06-19T10:37:22Z,86.0
2021-06-19T10:38:23Z,50.0
2021-06-19T10:39:23Z,88.8
2021-06-19T10:40:23Z,91.2
2021-06-19T10:41:23Z,50.0
2021-06-19T10:42:23Z,92.3
2021-06-19T10:43:23Z,92.9
2021-06-19T10:44:24Z,93.4
2021-06-19T10:45:24Z,93.6
2021-06-19T10:46:24Z,93.9
2021-06-19T10:47:24Z,94.0
2021-06-19T10:48:24Z,50.0
2021-06-19T10:49:24Z,93.9
2021-06-19T10:50:24Z,94.1
2021-06-19T10:51:25Z,94.7
2021-06-19T10:52:25Z,94.9
2021-06-19T10:53:25Z,95.1
2021-06-19T10:54:25Z,95.0
2021-06-19T10:55:25Z,94.1
2021-06-19T10:56:25Z,91.6
2021-06-19T10:57:26Z,91.6
2021-06-19T10:58:26Z,90.8
2021-06-19T10:59:26Z,90.7
2021-06-19T11:00:26Z,50.0
2021-06-19T11:01:26Z,50.0
2021-06-19T11:02:26Z,92.1
2021-06-19T11:03:27Z,93.4
2021-06-19T11:04:27Z,94.2
2021-06-19T11:05:27Z,94.6
2021-06-19T11:06:27Z,95.0
2021-06-19T11:07:27Z,95.3
2021-06-19T11:08:27Z,50.0
2021-06-19T11:09:27Z,95.5
2021-06-19T11:10:27Z,95.6
2021-06-19T11:11:28Z,95.9
2021-06-19T11:12:28Z,95.8
2021-06-19T11:13:28Z,96.1
2021-06-19T11:14:28Z,50.0
2021-06-19T11:15:28Z,50.0
2021-06-19T11:16:28Z,88.9
2021-06-19T11:17:29Z,86.0
2021-06-19T11:18:29Z,84.6
2021-06-19T11:19:29Z,83.6
2021-06-19T11:20:29Z,83.3
2021-06-19T11:21:29Z,50.0
2021-06-19T11:22:29Z,50.0
2021-06-19T11:23:30Z,50.0
2021-06-19T11:24:30Z,87.3
2021-06-19T11:25:30Z,89.8
2021-06-19T11:26:30Z,91.5
2021-06-19T11:27:30Z,92.6
2021-06-19T11:28:30Z,93.7
2021-06-19T11:29:30Z,94.2
2021-06-19T11:30:30Z,94.8
2021-06-19T11:31:31Z,95.1
2021-06-19T11:32:31Z,95.5
2021-06-19T11:33:31Z,50.0
2021-06-19T11:34:31Z,50.0
2021-06-19T11:35:31Z,92.5
2021-06-19T11:36:31Z,91.1
2021-06-19T11:37:32Z,86.5
2021-06-19T11:38:32Z,83.6
2021-06-19T11:39:32Z,81.7
2021-06-19T11:40:32Z,81.7
2021-06-19T11:41:32Z,80.6
2021-06-19T11:42:32Z,50.0
2021-06-19T11:43:33Z,79.7
2021-06-19T11:44:33Z,82.0
2021-06-19T11:45:33Z,84.5
2021-06-19T11:46:33Z,85.2
2021-06-19T11:47:33Z,84.6
2021-06-19T11:48:33Z,87.0
2021-06-19T11:49:34Z,88.7
2021-06-19T11:50:34Z,88.3
2021-06-19T11:51:34Z,86.9
2021-06-19T11:52:34Z,85.6
2021-06-19T11:53:34Z,84.3
2021-06-19T11:54:34Z,83.8
2021-06-19T11:55:35Z,85.1
2021-06-19T11:56:35Z,87.6
2021-06-19T11:57:35Z,87.5
2021-06-19T11:58:35Z,87.5
2021-06-19T11:59:35Z,50.0
2021-06-19T12:00:35Z,85.5
2021-06-19T12:01:35Z,85.5
2021-06-19T12:02:36Z,84.4
2021-06-19T12:03:36Z,84.6
2021-06-19T12:04:36Z,85.1
2021-06-19T12:05:36Z,86.9
2021-06-19T12:06:36Z,89.7
2021-06-19T12:07:36Z,91.2
2021-06-19T12:08:37Z,50.0
2021-06-19T12:09:37Z,91.2
2021-06-19T12:10:37Z,89.8
2021-06-19T12:11:37Z,86.0
2021-06-19T12:12:37Z,50.0
2021-06-19T12:13:37Z,50.0
2021-06-19T12:14:37Z,50.0
2021-06-19T12:15:38Z,91.1
2021-06-19T12:16:38Z,91.3
2021-06-19T12:17:38Z,92.0
2021-06-19T12:18:38Z,92.1
2021-06-19T12:19:38Z,92.5
2021-06-19T12:20:38Z,93.1
2021-06-19T12:21:38Z,50.0
2021-06-19T12:22:38Z,92.8
2021-06-19T12:23:38Z,89.2
2021-06-19T12:24:38Z,50.0
2021-06-19T12:25:38Z,89.3
2021-06-19T12:26:38Z,86.7
2021-06-19T12:27:38Z,87.3
2021-06-19T12:28:39Z,88.1
2021-06-19T12:29:39Z,88.6
2021-06-19T12:30:39Z,88.9
2021-06-19T12:31:39Z,89.0
2021-06-19T12:32:39Z,90.5
2021-06-19T12:33:39Z,50.0
2021-06-19T12:34:40Z,50.0
2021-06-19T12:35:40Z,88.6
2021-06-19T12:36:40Z,87.8
2021-06-19T12:37:40Z,85.4
2021-06-19T12:38:40Z,84.1
2021-06-19T12:39:40Z,82.7
2021-06-19T12:40:40Z,82.4
2021-06-19T12:41:41Z,81.7
2021-06-19T12:42:41Z,79.7
2021-06-19T12:43:41Z,79.6
2021-06-19T12:44:41Z,81.2
2021-06-19T12:45:41Z,81.7
2021-06-19T12:46:41Z,82.7
2021-06-19T12:47:42Z,83.4
2021-06-19T12:48:42Z,50.0
2021-06-19T12:49:42Z,50.0
2021-06-19T12:50:42Z,82.7
2021-06-19T12:51:42Z,50.0
2021-06-19T12:52:42Z,50.0
2021-06-19T12:53:42Z,50.0
2021-06-19T12:54:43Z,50.0
2021-06-19T12:55:43Z,80.5
2021-06-19T12:56:43Z,50.0
2021-06-19T12:57:43Z,50.0
2021-06-19T12:58:43Z,50.0
2021-06-19T12:59:43Z,50.0
2021-06-19T13:00:43Z,50.0
2021-06-19T13:01:44Z,50.0
2021-06-19T13:02:44Z,50.0
2021-06-19T13:03:44Z,50.0
2021-06-19T13:04:44Z,50.0
2021-06-19T13:05:44Z,50.0
2021-06-19T13:06:44Z,50.0
2021-06-19T13:07:44Z,50.0
2021-06-19T13:08:45Z,50.0
2021-06-19T13:09:45Z,50.0
2021-06-19T13:10:45Z,50.0
2021-06-19T13:11:45Z,50.0
2021-06-19T13:12:45Z,50.0
2021-06-19T13:13:45Z,50.0
2021-06-19T13:14:45Z,50.0
2021-06-19T13:15:45Z,50.0
2021-06-19T13:16:46Z,50.0
2021-06-19T13:17:46Z,50.0
2021-06-19T13:18:46Z,50.0
2021-06-19T13:19:46Z,50.0
2021-06-19T13:20:46Z,50.0
2021-06-19T13:21:46Z,50.0
2021-06-19T13:22:46Z,50.0
2021-06-19T13:23:46Z,50.0
2021-06-19T13:24:46Z,50.0
2021-06-19T13:25:47Z,50.0
2021-06-19T13:26:47Z,85.1
2021-06-19T13:27:47Z,50.0
