timestamp,value
2021-09-22T12:26:47Z,87.6
2021-09-22T12:27:47Z,87.6
2021-09-22T12:28:47Z,88.2
2021-09-22T12:29:47Z,87.9
2021-09-22T12:30:48Z,87.6
2021-09-22T12:31:48Z,87.1
2021-09-22T12:32:48Z,87.7
2021-09-22T12:33:48Z,86.9
2021-09-22T12:34:48Z,86.8
2021-09-22T12:35:48Z,86.4
2021-09-22T12:36:49Z,86.6
2021-09-22T12:37:49Z,87.2
2021-09-22T12:38:49Z,87.9
2021-09-22T12:39:49Z,87.8
2021-09-22T12:40:49Z,88.3
2021-09-22T12:41:49Z,88.6
2021-09-22T12:42:49Z,50.0
2021-09-22T12:43:49Z,87.6
2021-09-22T12:44:49Z,88.8
2021-09-22T12:45:49Z,87.9
2021-09-22T12:46:49Z,89.3
2021-09-22T12:47:50Z,89.4
2021-09-22T12:48:50Z,90.1
2021-09-22T12:49:50Z,89.8
2021-09-22T12:50:50Z,90.3
2021-09-22T12:51:50Z,90.2
2021-09-22T12:52:50Z,50.0
2021-09-22T12:53:50Z,88.4
2021-09-22T12:54:51Z,84.8
2021-09-22T12:55:51Z,83.3
2021-09-22T12:56:51Z,50.0
2021-09-22T12:57:51Z,50.0
2021-09-22T12:58:51Z,85.2
2021-09-22T12:59:51Z,86.9
2021-09-22T13:00:51Z,50.0
2021-09-22T13:01:51Z,50.0
2021-09-22T13:02:52Z,50.0
2021-09-22T13:03:52Z,50.0
2021-09-22T13:04:52Z,88.2
2021-09-22T13:05:52Z,50.0
2021-09-22T13:06:52Z,87.7
2021-09-22T13:07:52Z,82.3
2021-09-22T13:08:53Z,50.0
2021-09-22T13:09:53Z,79.5
2021-09-22T13:10:53Z,80.1
2021-09-22T13:11:53Z,80.9
2021-09-22T13:12:53Z,81.0
2021-09-22T13:13:53Z,50.0
2021-09-22T13:14:53Z,50.0
2021-09-22T13:15:54Z,50.0
2021-09-22T13:16:54Z,50.0
2021-09-22T13:17:54Z,50.0
2021-09-22T13:18:54Z,50.0
2021-09-22T13:19:54Z,50.0
2021-09-22T13:20:54Z,50.0
2021-09-22T13:21:54Z,50.0
2021-09-22T13:22:55Z,50.0
2021-09-22T13:23:55Z,50.0
2021-09-22T13:24:55Z,50.0
2021-09-22T13:25:55Z,50.0
2021-09-22T13:26:55Z,50.0
2021-09-22T13:27:55Z,50.0
2021-09-22T13:28:55Z,50.0
2021-09-22T13:29:56Z,50.0
2021-09-22T13:30:56Z,50.0
2021-09-22T13:31:56Z,77.6
2021-09-22T13:32:56Z,76.0
2021-09-22T13:33:56Z,50.0
2021-09-22T13:34:56Z,50.0
2021-09-22T13:35:57Z,50.0
2021-09-22T13:36:57Z,50.0
2021-09-22T13:37:57Z,76.0
2021-09-22T13:38:57Z,50.0
2021-09-22T13:39:57Z,76.3
2021-09-22T13:40:57Z,76.9
2021-09-22T13:41:58Z,50.0
2021-09-22T13:42:58Z,50.0
2021-09-22T13:43:58Z,79.2
2021-09-22T13:44:58Z,79.2
2021-09-22T13:45:58Z,78.9
2021-09-22T13:46:58Z,79.6
2021-09-22T13:47:58Z,50.0
2021-09-22T13:48:59Z,50.0
2021-09-22T13:49:59Z,50.0
2021-09-22T13:50:59Z,50.0
