timestamp,value
2021-06-25T07:52:30Z,50.0
2021-06-25T07:53:30Z,80.7
2021-06-25T07:54:30Z,80.7
2021-06-25T07:55:30Z,80.9
2021-06-25T07:56:30Z,81.2
2021-06-25T07:57:30Z,77.7
2021-06-25T07:58:30Z,77.4
2021-06-25T07:59:30Z,78.7
2021-06-25T08:00:30Z,80.3
2021-06-25T08:01:30Z,81.4
2021-06-25T08:02:30Z,50.0
2021-06-25T08:03:30Z,76.0
2021-06-25T08:04:31Z,75.0
2021-06-25T08:05:31Z,76.7
2021-06-25T08:06:31Z,78.7
2021-06-25T08:07:31Z,80.2
2021-06-25T08:08:31Z,81.7
2021-06-25T08:09:31Z,82.4
2021-06-25T08:10:32Z,82.8
2021-06-25T08:11:32Z,83.6
2021-06-25T08:12:32Z,83.3
2021-06-25T08:13:32Z,83.2
2021-06-25T08:14:32Z,83.3
2021-06-25T08:15:32Z,50.0
2021-06-25T08:16:32Z,83.4
2021-06-25T08:17:33Z,84.2
2021-06-25T08:18:33Z,50.0
2021-06-25T08:19:33Z,82.1
2021-06-25T08:20:33Z,80.3
2021-06-25T08:21:33Z,79.4
2021-06-25T08:22:33Z,77.9
2021-06-25T08:23:34Z,50.0
2021-06-25T08:24:34Z,75.3
2021-06-25T08:25:34Z,75.7
2021-06-25T08:26:34Z,77.6
2021-06-25T08:27:34Z,81.0
2021-06-25T08:28:34Z,83.5
2021-06-25T08:29:35Z,85.2
2021-06-25T08:30:35Z,86.5
2021-06-25T08:31:35Z,50.0
2021-06-25T08:32:35Z,85.6
2021-06-25T08:33:35Z,50.0
2021-06-25T08:34:35Z,83.9
2021-06-25T08:35:35Z,89.1
2021-06-25T08:36:36Z,91.1
2021-06-25T08:37:36Z,91.7
2021-06-25T08:38:36Z,92.2
2021-06-25T08:39:36Z,92.5
2021-06-25T08:40:36Z,92.8
2021-06-25T08:41:36Z,50.0
2021-06-25T08:42:36Z,91.4
2021-06-25T08:43:37Z,90.4
2021-06-25T08:44:37Z,89.2
2021-06-25T08:45:37Z,87.5
2021-06-25T08:46:37Z,88.2
2021-06-25T08:47:37Z,90.3
2021-06-25T08:48:37Z,91.7
2021-06-25T08:49:38Z,92.5
2021-06-25T08:50:38Z,93.2
2021-06-25T08:51:38Z,94.0
2021-06-25T08:52:38Z,94.5
2021-06-25T08:53:38Z,94.8
2021-06-25T08:54:38Z,95.3
2021-06-25T08:55:39Z,95.7
2021-06-25T08:56:39Z,96.3
2021-06-25T08:57:39Z,96.7
2021-06-25T08:58:39Z,96.0
2021-06-25T08:59:39Z,50.0
2021-06-25T09:00:39Z,95.0
2021-06-25T09:01:39Z,94.9
2021-06-25T09:02:40Z,94.7
2021-06-25T09:03:40Z,94.7
2021-06-25T09:04:40Z,94.6
2021-06-25T09:05:40Z,94.7
2021-06-25T09:06:40Z,95.0
2021-06-25T09:07:40Z,94.8
2021-06-25T09:08:41Z,94.9
2021-06-25T09:09:41Z,95.0
2021-06-25T09:10:41Z,94.6
2021-06-25T09:11:41Z,94.7
2021-06-25T09:12:41Z,94.7
2021-06-25T09:13:41Z,94.7
2021-06-25T09:14:42Z,93.7
2021-06-25T09:15:42Z,93.1
2021-06-25T09:16:42Z,93.4
2021-06-25T09:17:42Z,93.6
2021-06-25T09:18:42Z,93.8
2021-06-25T09:19:42Z,93.8
2021-06-25T09:20:42Z,93.9
2021-06-25T09:21:43Z,94.0
2021-06-25T09:22:43Z,94.1
2021-06-25T09:23:43Z,94.2
2021-06-25T09:24:43Z,94.2
2021-06-25T09:25:43Z,93.8
2021-06-25T09:26:43Z,91.1
2021-06-25T09:27:44Z,89.8
2021-06-25T09:28:44Z,88.9
2021-06-25T09:29:44Z,88.6
2021-06-25T09:30:44Z,89.0
2021-06-25T09:31:44Z,89.3
2021-06-25T09:32:44Z,88.0
2021-06-25T09:33:44Z,87.8
2021-06-25T09:34:45Z,86.5
2021-06-25T09:35:45Z,85.6
2021-06-25T09:36:45Z,86.6
2021-06-25T09:37:45Z,86.2
2021-06-25T09:38:45Z,87.2
2021-06-25T09:39:46Z,86.6
2021-06-25T09:40:46Z,86.9
2021-06-25T09:41:46Z,86.4
2021-06-25T09:42:46Z,85.4
2021-06-25T09:43:46Z,85.7
2021-06-25T09:44:46Z,85.8
2021-06-25T09:45:46Z,86.6
2021-06-25T09:46:46Z,79.2
2021-06-25T09:47:47Z,74.8
2021-06-25T09:48:47Z,50.0
2021-06-25T09:49:47Z,50.0
2021-06-25T09:50:47Z,79.0
2021-06-25T09:51:47Z,50.0
2021-06-25T09:52:47Z,50.0
2021-06-25T09:53:48Z,77.5
2021-06-25T09:54:48Z,50.0
2021-06-25T09:55:48Z,74.8
2021-06-25T09:56:48Z,75.7
2021-06-25T09:57:48Z,76.8
2021-06-25T09:58:48Z,77.1
2021-06-25T09:59:49Z,78.1
2021-06-25T10:00:49Z,77.9
2021-06-25T10:01:49Z,78.5
2021-06-25T10:02:49Z,79.7
2021-06-25T10:03:49Z,79.4
2021-06-25T10:04:49Z,50.0
2021-06-25T10:05:50Z,80.6
2021-06-25T10:06:50Z,83.9
2021-06-25T10:07:50Z,86.6
2021-06-25T10:08:50Z,88.2
2021-06-25T10:09:50Z,89.3
2021-06-25T10:10:50Z,89.8
2021-06-25T10:11:51Z,90.1
2021-06-25T10:12:51Z,91.1
2021-06-25T10:13:51Z,91.3
2021-06-25T10:14:51Z,91.4
2021-06-25T10:15:51Z,91.0
2021-06-25T10:16:51Z,91.4
2021-06-25T10:17:51Z,91.6
2021-06-25T10:18:52Z,92.0
2021-06-25T10:19:52Z,92.8
2021-06-25T10:20:52Z,93.0
2021-06-25T10:21:52Z,93.3
2021-06-25T10:22:52Z,93.6
2021-06-25T10:23:52Z,93.7
2021-06-25T10:24:53Z,93.9
2021-06-25T10:25:53Z,94.0
2021-06-25T10:26:53Z,94.1
2021-06-25T10:27:53Z,94.1
2021-06-25T10:28:53Z,94.0
2021-06-25T10:29:53Z,94.0
2021-06-25T10:30:53Z,94.1
2021-06-25T10:31:54Z,94.1
2021-06-25T10:32:54Z,94.2
2021-06-25T10:33:54Z,94.2
2021-06-25T10:34:54Z,50.0
2021-06-25T10:35:54Z,93.0
2021-06-25T10:36:54Z,90.8
2021-06-25T10:37:55Z,88.2
2021-06-25T10:38:55Z,85.8
2021-06-25T10:39:55Z,83.9
2021-06-25T10:40:55Z,81.9
2021-06-25T10:41:55Z,80.0
2021-06-25T10:42:55Z,77.4
2021-06-25T10:43:56Z,74.5
2021-06-25T10:44:56Z,75.3
2021-06-25T10:45:56Z,78.5
2021-06-25T10:46:56Z,50.0
