timestamp,value
2020-12-08T10:19:30Z,50.0
2020-12-08T10:20:30Z,50.0
2020-12-08T10:21:30Z,91.8
2020-12-08T10:22:30Z,89.5
2020-12-08T10:23:30Z,88.1
2020-12-08T10:24:30Z,87.4
2020-12-08T10:25:30Z,86.9
2020-12-08T10:26:30Z,86.5
2020-12-08T10:27:30Z,86.3
2020-12-08T10:28:30Z,87.0
2020-12-08T10:29:30Z,86.4
2020-12-08T10:30:31Z,86.3
2020-12-08T10:31:31Z,86.5
2020-12-08T10:32:31Z,86.6
2020-12-08T10:33:31Z,86.6
2020-12-08T10:34:31Z,86.8
2020-12-08T10:35:31Z,86.7
2020-12-08T10:36:31Z,86.9
2020-12-08T10:37:31Z,87.1
2020-12-08T10:38:31Z,87.2
2020-12-08T10:39:32Z,87.2
2020-12-08T10:40:32Z,50.0
2020-12-08T10:41:32Z,87.3
2020-12-08T10:42:32Z,87.3
2020-12-08T10:43:32Z,87.4
2020-12-08T10:44:32Z,50.0
2020-12-08T10:45:32Z,87.7
2020-12-08T10:46:32Z,88.4
2020-12-08T10:47:32Z,88.8
2020-12-08T10:48:32Z,89.4
2020-12-08T10:49:32Z,89.6
2020-12-08T10:50:33Z,89.6
2020-12-08T10:51:33Z,89.6
2020-12-08T10:52:33Z,89.7
2020-12-08T10:53:33Z,89.8
2020-12-08T10:54:33Z,89.9
2020-12-08T10:55:33Z,90.2
2020-12-08T10:56:33Z,90.0
2020-12-08T10:57:33Z,90.4
2020-12-08T10:58:33Z,91.0
2020-12-08T10:59:33Z,91.9
2020-12-08T11:00:33Z,91.9
2020-12-08T11:01:33Z,92.5
2020-12-08T11:02:33Z,92.6
2020-12-08T11:03:33Z,92.8
2020-12-08T11:04:34Z,92.8
2020-12-08T11:05:34Z,50.0
2020-12-08T11:06:34Z,93.0
2020-12-08T11:07:34Z,93.6
2020-12-08T11:08:34Z,93.6
2020-12-08T11:09:34Z,93.6
2020-12-08T11:10:34Z,93.5
2020-12-08T11:11:34Z,93.3
2020-12-08T11:12:34Z,93.4
2020-12-08T11:13:34Z,93.8
2020-12-08T11:14:34Z,93.9
2020-12-08T11:15:34Z,93.9
2020-12-08T11:16:34Z,50.0
2020-12-08T11:17:34Z,92.9
2020-12-08T11:18:34Z,91.2
2020-12-08T11:19:35Z,89.8
2020-12-08T11:20:35Z,89.0
2020-12-08T11:21:35Z,89.0
2020-12-08T11:22:35Z,89.0
2020-12-08T11:23:35Z,89.0
2020-12-08T11:24:35Z,50.0
2020-12-08T11:25:35Z,50.0
2020-12-08T11:26:35Z,50.0
2020-12-08T11:27:35Z,89.0
2020-12-08T11:28:35Z,87.7
2020-12-08T11:29:35Z,86.4
2020-12-08T11:30:35Z,87.7
2020-12-08T11:31:35Z,50.0
2020-12-08T11:32:35Z,50.0
2020-12-08T11:33:35Z,87.5
2020-12-08T11:34:35Z,86.6
2020-12-08T11:35:36Z,85.5
2020-12-08T11:36:36Z,86.0
2020-12-08T11:37:36Z,85.2
2020-12-08T11:38:36Z,50.0
2020-12-08T11:39:36Z,85.6
2020-12-08T11:40:36Z,86.9
2020-12-08T11:41:36Z,88.3
2020-12-08T11:42:36Z,50.0
2020-12-08T11:43:36Z,88.2
2020-12-08T11:44:36Z,88.4
2020-12-08T11:45:36Z,88.2
2020-12-08T11:46:37Z,88.3
2020-12-08T11:47:37Z,88.4
2020-12-08T11:48:37Z,88.4
2020-12-08T11:49:37Z,50.0
2020-12-08T11:50:37Z,50.0
2020-12-08T11:51:37Z,89.6
2020-12-08T11:52:37Z,91.2
2020-12-08T11:53:37Z,92.3
2020-12-08T11:54:37Z,93.1
2020-12-08T11:55:37Z,93.6
2020-12-08T11:56:37Z,93.9
2020-12-08T11:57:37Z,94.1
2020-12-08T11:58:37Z,94.2
2020-12-08T11:59:37Z,94.2
2020-12-08T12:00:37Z,50.0
2020-12-08T12:01:37Z,95.1
2020-12-08T12:02:38Z,94.3
2020-12-08T12:03:38Z,94.1
2020-12-08T12:04:38Z,94.4
2020-12-08T12:05:38Z,94.5
2020-12-08T12:06:38Z,95.0
2020-12-08T12:07:38Z,94.8
2020-12-08T12:08:38Z,95.2
2020-12-08T12:09:39Z,50.0
2020-12-08T12:10:39Z,50.0
2020-12-08T12:11:39Z,50.0
2020-12-08T12:12:39Z,91.8
2020-12-08T12:13:39Z,89.7
2020-12-08T12:14:39Z,50.0
2020-12-08T12:15:39Z,50.0
2020-12-08T12:16:40Z,90.4
2020-12-08T12:17:40Z,91.2
2020-12-08T12:18:40Z,92.0
2020-12-08T12:19:40Z,92.8
2020-12-08T12:20:40Z,93.4
2020-12-08T12:21:40Z,93.9
2020-12-08T12:22:40Z,94.1
2020-12-08T12:23:41Z,94.5
2020-12-08T12:24:41Z,94.9
2020-12-08T12:25:41Z,95.1
2020-12-08T12:26:41Z,95.4
2020-12-08T12:27:41Z,95.3
2020-12-08T12:28:42Z,95.3
2020-12-08T12:29:42Z,95.2
2020-12-08T12:30:42Z,95.3
2020-12-08T12:31:42Z,95.2
2020-12-08T12:32:42Z,95.1
2020-12-08T12:33:42Z,94.9
2020-12-08T12:34:42Z,95.1
2020-12-08T12:35:43Z,94.7
2020-12-08T12:36:43Z,50.0
2020-12-08T12:37:43Z,94.4
2020-12-08T12:38:43Z,93.0
2020-12-08T12:39:43Z,92.3
2020-12-08T12:40:43Z,91.5
2020-12-08T12:41:43Z,91.2
2020-12-08T12:42:44Z,90.9
2020-12-08T12:43:44Z,90.8
2020-12-08T12:44:44Z,90.4
2020-12-08T12:45:44Z,90.8
2020-12-08T12:46:44Z,50.0
2020-12-08T12:47:44Z,89.8
2020-12-08T12:48:45Z,90.0
2020-12-08T12:49:45Z,50.0
2020-12-08T12:50:45Z,89.0
2020-12-08T12:51:45Z,87.8
2020-12-08T12:52:45Z,50.0
2020-12-08T12:53:45Z,50.0
2020-12-08T12:54:45Z,90.1
2020-12-08T12:55:46Z,93.4
2020-12-08T12:56:46Z,95.0
2020-12-08T12:57:46Z,96.1
2020-12-08T12:58:46Z,96.2
2020-12-08T12:59:46Z,50.0
2020-12-08T13:00:46Z,95.5
2020-12-08T13:01:46Z,95.9
2020-12-08T13:02:46Z,97.1
2020-12-08T13:03:46Z,97.5
2020-12-08T13:04:47Z,98.5
2020-12-08T13:05:47Z,98.6
2020-12-08T13:06:47Z,98.6
2020-12-08T13:07:47Z,99.3
2020-12-08T13:08:47Z,99.2
2020-12-08T13:09:47Z,99.2
2020-12-08T13:10:48Z,99.1
2020-12-08T13:11:48Z,96.0
2020-12-08T13:12:48Z,95.4
2020-12-08T13:13:48Z,96.0
2020-12-08T13:14:48Z,50.0
2020-12-08T13:15:48Z,94.8
2020-12-08T13:16:49Z,93.7
2020-12-08T13:17:49Z,91.9
2020-12-08T13:18:49Z,90.6
2020-12-08T13:19:49Z,91.3
2020-12-08T13:20:49Z,92.5
2020-12-08T13:21:49Z,93.4
2020-12-08T13:22:49Z,94.0
2020-12-08T13:23:50Z,94.2
2020-12-08T13:24:50Z,94.9
2020-12-08T13:25:50Z,94.8
2020-12-08T13:26:50Z,94.6
2020-12-08T13:27:50Z,95.0
2020-12-08T13:28:50Z,50.0
2020-12-08T13:29:51Z,50.0
2020-12-08T13:30:51Z,50.0
2020-12-08T13:31:51Z,50.0
2020-12-08T13:32:51Z,50.0
2020-12-08T13:33:51Z,50.0
2020-12-08T13:34:51Z,50.0
2020-12-08T13:35:51Z,50.0
2020-12-08T13:36:51Z,50.0
2020-12-08T13:37:52Z,87.8
2020-12-08T13:38:52Z,90.0
2020-12-08T13:39:52Z,90.6
2020-12-08T13:40:52Z,88.6
2020-12-08T13:41:52Z,86.5
2020-12-08T13:42:52Z,84.5
2020-12-08T13:43:53Z,50.0
2020-12-08T13:44:53Z,50.0
2020-12-08T13:45:53Z,50.0
2020-12-08T13:46:53Z,50.0
2020-12-08T13:47:53Z,50.0
2020-12-08T13:48:53Z,50.0
2020-12-08T13:49:53Z,50.0
2020-12-08T13:50:53Z,50.0
2020-12-08T13:51:53Z,50.0
2020-12-08T13:52:54Z,50.0
2020-12-08T13:53:54Z,50.0
2020-12-08T13:54:54Z,83.0
2020-12-08T13:55:54Z,83.4
2020-12-08T13:56:54Z,50.0
2020-12-08T13:57:55Z,50.0
2020-12-08T13:58:55Z,50.0
2020-12-08T13:59:55Z,50.0
2020-12-08T14:00:55Z,50.0
2020-12-08T14:01:55Z,50.0
2020-12-08T14:02:55Z,50.0
2020-12-08T14:03:55Z,50.0
2020-12-08T14:04:56Z,50.0
2020-12-08T14:05:56Z,86.7
2020-12-08T14:06:56Z,86.1
2020-12-08T14:07:56Z,50.0
2020-12-08T14:08:56Z,50.0
2020-12-08T14:09:56Z,83.7
2020-12-08T14:10:56Z,80.9
2020-12-08T14:11:57Z,79.8
2020-12-08T14:12:57Z,79.9
2020-12-08T14:13:57Z,79.8
2020-12-08T14:14:57Z,81.4
2020-12-08T14:15:57Z,50.0
2020-12-08T14:16:57Z,50.0
2020-12-08T14:17:58Z,80.6
2020-12-08T14:18:58Z,50.0
2020-12-08T14:19:58Z,50.0
